Date,Open,High,Low,Close,Volume,Adj Close
2022-05-05,439.82000732421875,442.7099914550781,430.3699951171875,434.0,679400,425.3365478515625
2022-05-06,430.3800048828125,437.25,426.3599853515625,430.6600036621094,784200,422.0632629394531
2022-05-09,427.1600036621094,429.0,421.510009765625,424.510009765625,896700,416.03594970703125
2022-05-10,427.70001220703125,435.8900146484375,424.04998779296875,432.79998779296875,1047200,424.1604919433594
2022-05-11,431.4599914550781,445.0,430.8299865722656,431.7300109863281,925100,423.11187744140625
2022-05-12,431.4200134277344,433.2300109863281,421.8299865722656,428.94000244140625,1065700,420.3775329589844
2022-05-13,430.0199890136719,440.7099914550781,426.6000061035156,438.8900146484375,838500,430.12896728515625
2022-05-16,439.2099914550781,444.8500061035156,435.6600036621094,440.9800109863281,461000,432.1772766113281
2022-05-17,445.67999267578125,445.9599914550781,438.4700012207031,440.5899963378906,564000,431.7950439453125
2022-05-18,436.760009765625,437.3999938964844,416.95001220703125,420.0400085449219,948700,411.6552429199219
2022-05-19,413.79998779296875,435.8800048828125,410.8699951171875,432.0,1065700,423.37646484375
2022-05-20,432.67999267578125,440.8500061035156,426.239990234375,439.6199951171875,646700,430.8443908691406
2022-05-23,441.79998779296875,445.7900085449219,440.1000061035156,441.3900146484375,596800,432.57904052734375
2022-05-24,439.5,440.8800048828125,431.989990234375,440.4200134277344,629600,431.6284484863281
2022-05-25,441.8999938964844,446.94000244140625,438.7300109863281,444.69000244140625,534700,435.8131408691406
2022-05-26,448.3699951171875,454.1400146484375,445.3699951171875,452.2200012207031,496500,443.19287109375
2022-05-27,452.8999938964844,461.8699951171875,449.7799987792969,461.2099914550781,522500,452.0033874511719
2022-05-31,457.5899963378906,459.20001220703125,452.8699951171875,454.2300109863281,1028600,445.1627502441406
2022-06-01,455.760009765625,457.3999938964844,444.75,447.5899963378906,521700,438.6552429199219
2022-06-02,449.0,450.1499938964844,439.44000244140625,449.54998779296875,474300,440.57611083984375
2022-06-03,446.4100036621094,447.2300109863281,441.80999755859375,442.4100036621094,256400,433.57867431640625
2022-06-06,443.9800109863281,449.0,441.44000244140625,444.1000061035156,365700,435.2349548339844
2022-06-07,445.17999267578125,450.6600036621094,441.3900146484375,449.7799987792969,400200,440.8015441894531
2022-06-08,446.4800109863281,455.5,445.3900146484375,450.5199890136719,424100,441.5267639160156
2022-06-09,450.4700012207031,453.8999938964844,446.7099914550781,449.6199951171875,693000,440.6447448730469
2022-06-10,443.6700134277344,448.760009765625,442.55999755859375,444.19000244140625,627100,435.3231201171875
2022-06-13,434.0,436.3999938964844,423.3699951171875,426.2799987792969,984800,417.7706298828125
2022-06-14,424.0199890136719,427.9700012207031,419.5299987792969,423.92999267578125,686800,415.467529296875
2022-06-15,425.82000732421875,437.92999267578125,425.82000732421875,433.2200012207031,820600,424.5721130371094
2022-06-16,423.29998779296875,425.55999755859375,418.70001220703125,423.2099914550781,982600,414.76190185546875
2022-06-17,426.7699890136719,430.82000732421875,422.6199951171875,428.44000244140625,1693400,419.8875732421875
2022-06-21,434.5899963378906,455.3900146484375,432.3699951171875,448.9800109863281,1063000,440.01751708984375
2022-06-22,444.0,456.489990234375,444.0,448.04998779296875,932100,439.1060791015625
2022-06-23,450.8999938964844,457.0,448.6300048828125,454.6400146484375,1021400,445.56451416015625
2022-06-24,454.70001220703125,457.3599853515625,446.0400085449219,456.80999755859375,2498300,447.69122314453125
2022-06-27,457.07000732421875,469.8500061035156,455.75,464.3900146484375,856300,455.1199035644531
2022-06-28,466.92999267578125,477.44000244140625,461.5799865722656,462.19000244140625,912000,452.9638366699219
2022-06-29,462.5799865722656,471.69000244140625,457.57000732421875,468.3299865722656,719400,459.7651672363281
2022-06-30,467.45001220703125,471.8500061035156,464.80999755859375,468.07000732421875,1210000,459.5098571777344
2022-07-01,466.69000244140625,479.7300109863281,463.2200012207031,478.9599914550781,902300,470.2007141113281
2022-07-05,474.1400146484375,476.9100036621094,459.44000244140625,472.9200134277344,877700,464.27117919921875
2022-07-06,475.3699951171875,480.7900085449219,472.20001220703125,477.4800109863281,926700,468.74786376953125
2022-07-07,478.0,480.69000244140625,475.5,476.3500061035156,667800,467.6384582519531
2022-07-08,473.3900146484375,490.1199951171875,471.94000244140625,483.3800048828125,914200,474.5398864746094
2022-07-11,480.3999938964844,490.7699890136719,480.3999938964844,487.0299987792969,805700,478.1231689453125
2022-07-12,483.239990234375,488.989990234375,481.1199951171875,483.1700134277344,696500,474.333740234375
2022-07-13,478.8599853515625,484.54998779296875,473.25,473.55999755859375,849900,464.89947509765625
2022-07-14,470.0,474.6300048828125,463.57000732421875,472.6000061035156,868800,463.95703125
2022-07-15,482.3500061035156,489.4100036621094,478.2799987792969,487.5400085449219,2043800,478.6238708496094
2022-07-18,486.5799865722656,490.8399963378906,483.0199890136719,484.4599914550781,774800,475.6001892089844
2022-07-19,488.1700134277344,497.4700012207031,484.3999938964844,495.30999755859375,622900,486.251708984375
2022-07-20,496.1300048828125,496.1300048828125,481.30999755859375,483.69000244140625,1079700,474.84423828125
2022-07-21,482.7799987792969,487.42999267578125,477.7900085449219,485.70001220703125,708900,476.81744384765625
2022-07-22,488.25,490.4599914550781,483.04998779296875,488.9700012207031,504800,480.0276794433594
2022-07-25,488.5,493.5899963378906,487.3900146484375,491.7900085449219,896700,482.7961120605469
2022-07-26,493.0,494.489990234375,488.79998779296875,492.2799987792969,862500,483.27716064453125
2022-07-27,487.45001220703125,487.45001220703125,471.2900085449219,478.3500061035156,1749300,469.6019287109375
2022-07-28,480.94000244140625,485.3999938964844,475.4800109863281,484.010009765625,1077200,475.15838623046875
2022-07-29,481.25,484.30999755859375,475.6700134277344,482.0,823200,473.1851501464844
2022-08-01,482.0,484.0,467.2699890136719,474.6400146484375,1047200,465.959716796875
2022-08-02,474.5199890136719,480.6000061035156,471.239990234375,478.3900146484375,752900,469.6411437988281
2022-08-03,480.1499938964844,485.30999755859375,478.6700134277344,481.79998779296875,670900,472.9888000488281
2022-08-04,483.29998779296875,483.29998779296875,477.3599853515625,479.92999267578125,411200,471.1529541015625
2022-08-05,477.69000244140625,484.19000244140625,476.1000061035156,484.0199890136719,552000,475.1681823730469
2022-08-08,487.0299987792969,488.57000732421875,481.1199951171875,482.5299987792969,427600,473.7054443359375
2022-08-09,485.29998779296875,492.57000732421875,484.989990234375,487.739990234375,354000,478.8201599121094
2022-08-10,491.7799987792969,493.2200012207031,483.45001220703125,486.0,381100,477.1120300292969
2022-08-11,484.3500061035156,487.1099853515625,479.3299865722656,484.07000732421875,664400,475.2173156738281
2022-08-12,487.2900085449219,497.3699951171875,485.010009765625,496.8800048828125,556600,487.7930603027344
2022-08-15,493.7699890136719,502.010009765625,493.7699890136719,498.6099853515625,472700,489.4913024902344
2022-08-16,499.0199890136719,499.92999267578125,491.1199951171875,495.2200012207031,531000,486.163330078125
2022-08-17,493.44000244140625,499.07000732421875,493.44000244140625,495.7200012207031,404500,486.65423583984375
2022-08-18,497.989990234375,499.0799865722656,492.4100036621094,495.8900146484375,568800,486.82110595703125
2022-08-19,497.0899963378906,502.57000732421875,494.9100036621094,499.8599853515625,551600,490.718505859375
2022-08-22,495.5400085449219,504.989990234375,495.5400085449219,500.9200134277344,477100,491.7591247558594
2022-08-23,499.20001220703125,501.82000732421875,491.2799987792969,493.19000244140625,571500,484.17047119140625
2022-08-24,493.3999938964844,498.5799865722656,493.2900085449219,495.6400146484375,411900,486.57568359375
2022-08-25,496.1600036621094,496.239990234375,492.07000732421875,495.2699890136719,555700,486.2124328613281
2022-08-26,495.5400085449219,497.5899963378906,486.04998779296875,486.7099914550781,589000,477.8089599609375
2022-08-29,483.8299865722656,490.67999267578125,480.3999938964844,488.19000244140625,540200,479.26190185546875
2022-08-30,489.0799865722656,490.45001220703125,484.760009765625,485.6600036621094,402700,476.7781677246094
2022-08-31,485.5899963378906,490.1700134277344,481.6499938964844,481.7799987792969,1161700,472.9691162109375
2022-09-01,481.3999938964844,488.1099853515625,480.1199951171875,486.9800109863281,574900,478.0740966796875
2022-09-02,489.2900085449219,491.0199890136719,482.4200134277344,484.3999938964844,597300,475.5412292480469
2022-09-06,484.44000244140625,489.57000732421875,478.6300048828125,479.5299987792969,564100,470.76031494140625
2022-09-07,478.1199951171875,484.0899963378906,475.17999267578125,481.6700134277344,946400,472.86114501953125
2022-09-08,481.489990234375,489.0,481.489990234375,486.3599853515625,598700,477.46539306640625
2022-09-09,485.9700012207031,487.4700012207031,478.1199951171875,478.5,798200,469.7491455078125
2022-09-12,481.1000061035156,488.55999755859375,477.260009765625,486.1400146484375,779500,477.2494201660156
2022-09-13,480.5799865722656,482.0,466.1099853515625,468.2900085449219,733400,459.7258605957031
2022-09-14,466.6600036621094,467.0400085449219,454.07000732421875,458.8500061035156,1099500,450.4585266113281
2022-09-15,487.8399963378906,501.2699890136719,484.0,497.239990234375,2671800,488.1463928222656
2022-09-16,499.3900146484375,500.9200134277344,491.04998779296875,499.7900085449219,1511800,490.6498107910156
2022-09-19,496.94000244140625,502.3399963378906,490.010009765625,501.07000732421875,679700,491.9063720703125
2022-09-20,509.75,514.97998046875,501.75,502.8900146484375,1641300,493.6931457519531
2022-09-21,504.9100036621094,507.95001220703125,490.6099853515625,490.6300048828125,927800,481.6573181152344
2022-09-22,489.4800109863281,502.5,485.42999267578125,493.9100036621094,1005800,484.8773193359375
2022-09-23,491.2200012207031,493.4700012207031,478.32000732421875,486.8999938964844,1758300,477.99554443359375
2022-09-26,482.2799987792969,485.7099914550781,476.69000244140625,482.6300048828125,863600,473.8036193847656
2022-09-27,486.5,493.6499938964844,482.1499938964844,487.30999755859375,944200,478.39801025390625
2022-09-28,483.260009765625,497.760009765625,476.2099914550781,493.80999755859375,1279400,484.77911376953125
2022-09-29,494.6000061035156,494.6000061035156,488.4200134277344,491.05999755859375,684600,482.8499450683594
2022-09-30,492.5199890136719,500.0400085449219,484.4200134277344,485.19000244140625,1611400,477.078125
2022-10-03,486.6199951171875,501.3399963378906,485.6000061035156,499.5199890136719,712000,491.16851806640625
2022-10-04,500.7300109863281,507.2099914550781,499.20001220703125,503.7799987792969,944600,495.3572998046875
2022-10-05,501.7900085449219,507.6099853515625,498.1700134277344,504.7099914550781,675400,496.271728515625
2022-10-06,503.4700012207031,504.5,497.8800048828125,499.29998779296875,729400,490.9521789550781
2022-10-07,497.989990234375,504.3500061035156,496.6499938964844,503.4599914550781,871100,495.0426025390625
2022-10-10,502.1099853515625,506.8800048828125,490.1000061035156,497.0400085449219,1043800,488.7299499511719
2022-10-11,497.6300048828125,506.5799865722656,493.45001220703125,498.489990234375,752300,490.15570068359375
2022-10-12,498.7799987792969,505.67999267578125,493.8900146484375,494.19000244140625,573000,485.9276123046875
2022-10-13,487.5799865722656,505.760009765625,486.2099914550781,500.1600036621094,1071600,491.79779052734375
2022-10-14,507.1499938964844,509.4700012207031,493.04998779296875,500.0,992100,491.64044189453125
2022-10-17,502.1300048828125,504.6499938964844,498.32000732421875,498.7900085449219,734700,490.4507141113281
2022-10-18,502.30999755859375,505.0,497.80999755859375,501.67999267578125,724100,493.2923889160156
2022-10-19,504.0,504.8999938964844,494.80999755859375,500.2099914550781,695000,491.8469543457031
2022-10-20,502.8599853515625,513.010009765625,502.0,505.3500061035156,923200,496.9010314941406
2022-10-21,504.32000732421875,513.4199829101562,503.3800048828125,510.5400085449219,1479100,502.00421142578125
2022-10-24,515.2000122070312,524.7899780273438,515.2000122070312,521.9400024414062,713900,513.2136840820312
2022-10-25,520.97998046875,540.2000122070312,520.5499877929688,529.4600219726562,1179200,520.60791015625
2022-10-26,534.0,540.780029296875,533.739990234375,539.0999755859375,1080400,530.0867309570312
2022-10-27,540.27001953125,546.469970703125,535.8599853515625,544.5,953200,535.396484375
2022-10-28,549.2899780273438,560.030029296875,545.8599853515625,554.8300170898438,1169400,545.5537719726562
2022-10-31,551.739990234375,563.1300048828125,550.0,558.0800170898438,1166700,548.7493896484375
2022-11-01,555.530029296875,562.3099975585938,550.3699951171875,554.489990234375,1635600,545.219482421875
2022-11-02,552.1599731445312,569.280029296875,551.0,559.5800170898438,1491800,550.224365234375
2022-11-03,562.52001953125,571.2999877929688,560.8099975585938,563.0,1566300,553.587158203125
2022-11-04,566.25,570.469970703125,546.1900024414062,552.0499877929688,1519400,542.8201904296875
2022-11-07,552.3800048828125,557.4199829101562,548.0999755859375,554.9299926757812,1390000,545.6520385742188
2022-11-08,555.719970703125,561.0,551.3200073242188,557.739990234375,777000,548.4151000976562
2022-11-09,558.9500122070312,562.1599731445312,552.47998046875,553.469970703125,842000,544.2164306640625
2022-11-10,564.5999755859375,564.5999755859375,543.6400146484375,558.2999877929688,1150900,548.9657592773438
2022-11-11,556.6599731445312,558.3499755859375,517.0,528.530029296875,2193000,519.6934814453125
2022-11-14,530.8300170898438,534.530029296875,525.510009765625,530.0,1034600,521.1388549804688
2022-11-15,529.1300048828125,532.3900146484375,510.7200012207031,512.9000244140625,1943400,504.32476806640625
2022-11-16,518.3800048828125,522.030029296875,511.0,517.5999755859375,1040400,508.9461975097656
2022-11-17,516.969970703125,529.2100219726562,516.75,520.260009765625,963200,511.5617370605469
2022-11-18,527.4000244140625,534.3800048828125,524.8200073242188,529.9000244140625,952900,521.0405883789062
2022-11-21,528.0399780273438,530.7100219726562,520.5700073242188,525.1799926757812,1020200,516.3994750976562
2022-11-22,530.5999755859375,532.6500244140625,528.5700073242188,530.7999877929688,817600,521.925537109375
2022-11-23,532.0399780273438,538.7899780273438,530.1099853515625,538.2999877929688,839500,529.3002319335938
2022-11-25,541.75,545.2999877929688,538.6400146484375,540.9500122070312,339400,531.9058227539062
2022-11-28,538.2999877929688,541.760009765625,533.6400146484375,534.2899780273438,766000,525.3571166992188
2022-11-29,531.0900268554688,535.0499877929688,529.489990234375,533.1400146484375,919000,524.2264404296875
2022-11-30,531.969970703125,550.3099975585938,528.5800170898438,549.9000244140625,2162700,540.7061767578125
2022-12-01,552.1300048828125,558.0399780273438,544.489990234375,548.3699951171875,1251100,539.2017211914062
2022-12-02,546.6300048828125,550.719970703125,543.7899780273438,546.780029296875,517000,537.6383056640625
2022-12-05,541.3200073242188,550.6199951171875,540.22998046875,547.4199829101562,548600,538.267578125
2022-12-06,546.5399780273438,551.239990234375,539.5,546.3499755859375,898200,537.2154541015625
2022-12-07,546.469970703125,552.6099853515625,545.780029296875,549.1799926757812,718400,539.9981689453125
2022-12-08,548.6199951171875,553.6900024414062,546.1699829101562,547.3599853515625,628900,538.2086181640625
2022-12-09,546.1099853515625,546.8599853515625,533.0,533.4199829101562,1068800,524.5017700195312
2022-12-12,534.6799926757812,536.969970703125,525.3800048828125,529.989990234375,1543900,521.1290893554688
2022-12-13,537.8300170898438,537.8300170898438,520.1799926757812,523.0599975585938,1658300,514.3148803710938
2022-12-14,526.0499877929688,526.2899780273438,516.9000244140625,521.510009765625,1068300,512.7908325195312
2022-12-15,517.72998046875,517.72998046875,502.30999755859375,508.44000244140625,1487100,499.9393615722656
2022-12-16,506.3999938964844,506.760009765625,494.8500061035156,503.5299987792969,1918200,495.1114807128906
2022-12-19,503.75,507.32000732421875,500.5,504.8399963378906,824900,496.39959716796875
2022-12-20,504.6400146484375,508.05999755859375,500.29998779296875,501.7200012207031,637400,493.33172607421875
2022-12-21,505.0,508.1099853515625,499.6700134277344,508.1099853515625,656800,499.6148681640625
2022-12-22,507.8999938964844,512.7100219726562,505.04998779296875,512.4299926757812,661700,503.8626403808594
2022-12-23,510.4599914550781,516.0,509.5799865722656,513.9600219726562,357900,505.3670959472656
2022-12-27,515.6799926757812,520.0,512.9099731445312,514.3800048828125,423300,505.7800598144531
2022-12-28,517.0800170898438,520.77001953125,514.4099731445312,515.3099975585938,603500,506.6944885253906
2022-12-29,517.219970703125,517.239990234375,512.0399780273438,513.2000122070312,303300,505.39263916015625
2022-12-30,513.239990234375,513.489990234375,507.1000061035156,512.1900024414062,398600,504.39794921875
2023-01-03,508.239990234375,511.010009765625,489.6700134277344,500.489990234375,1089500,492.87591552734375
2023-01-04,500.1300048828125,501.5199890136719,484.75,492.1199951171875,1137100,484.63330078125
2023-01-05,492.20001220703125,493.3699951171875,483.7099914550781,488.0199890136719,1273800,480.59564208984375
2023-01-06,490.2300109863281,494.6600036621094,488.0299987792969,492.5400085449219,977600,485.0469055175781
2023-01-09,495.57000732421875,499.8399963378906,479.80999755859375,481.7099914550781,1065400,474.3816833496094
2023-01-10,484.3900146484375,485.79998779296875,478.4100036621094,481.5899963378906,997600,474.26348876953125
2023-01-11,482.2799987792969,493.1099853515625,480.5400085449219,493.0,941900,485.4999084472656
2023-01-12,492.489990234375,495.8399963378906,482.57000732421875,494.2900085449219,1092000,486.770263671875
2023-01-13,494.2900085449219,504.8399963378906,489.3800048828125,491.3599853515625,1280400,483.88482666015625
2023-01-17,493.5299987792969,494.55999755859375,489.3599853515625,490.4599914550781,816600,482.99853515625
2023-01-18,491.3800048828125,493.7699890136719,484.0799865722656,484.75,845100,477.37542724609375
2023-01-19,487.55999755859375,496.8500061035156,486.7799987792969,491.7200012207031,675100,484.2393798828125
2023-01-20,491.6600036621094,497.4100036621094,490.3699951171875,497.29998779296875,1882600,489.7344970703125
2023-01-23,498.3699951171875,500.82000732421875,493.239990234375,494.54998779296875,806500,487.0263366699219
2023-01-24,496.4800109863281,502.4599914550781,491.20001220703125,500.3500061035156,723700,492.73809814453125
2023-01-25,496.1000061035156,512.5,496.1000061035156,502.2200012207031,852000,494.5796203613281
2023-01-26,502.8599853515625,505.260009765625,498.32000732421875,499.3599853515625,821900,491.76312255859375
2023-01-27,498.0,498.29998779296875,480.260009765625,481.69000244140625,1387900,474.3619689941406
2023-01-30,485.25,495.82000732421875,484.3800048828125,484.9100036621094,1569400,477.5329895019531
2023-01-31,495.510009765625,513.0,494.2099914550781,511.70001220703125,2266200,503.9154052734375
2023-02-01,506.0899963378906,527.780029296875,498.6099853515625,513.280029296875,1995700,505.4714050292969
2023-02-02,499.1300048828125,506.510009765625,483.4100036621094,489.7699890136719,2594100,482.31903076171875
2023-02-03,491.6400146484375,498.6300048828125,475.79998779296875,476.57000732421875,1519500,469.31982421875
2023-02-06,481.5899963378906,492.2799987792969,480.55999755859375,486.2200012207031,1518200,478.82305908203125
2023-02-07,481.0799865722656,482.1600036621094,471.55999755859375,481.0,1301500,473.6824645996094
2023-02-08,482.3500061035156,495.20001220703125,482.3500061035156,494.2099914550781,1208800,486.6914978027344
2023-02-09,494.5899963378906,496.0400085449219,487.82000732421875,491.92999267578125,979800,484.4461669921875
2023-02-10,493.07000732421875,501.05999755859375,493.07000732421875,498.6199951171875,832500,491.0343933105469
2023-02-13,498.989990234375,505.2799987792969,497.95001220703125,501.94000244140625,567800,494.30389404296875
2023-02-14,503.07000732421875,508.7200012207031,500.6499938964844,501.67999267578125,516700,494.0478820800781
2023-02-15,496.67999267578125,501.95001220703125,496.1000061035156,498.32000732421875,662700,490.7389221191406
2023-02-16,499.20001220703125,511.0899963378906,497.3399963378906,505.69000244140625,713300,497.9968566894531
2023-02-17,504.19000244140625,513.1300048828125,504.0,510.1400146484375,1352300,502.379150390625
2023-02-21,508.1099853515625,514.8900146484375,502.5299987792969,503.3800048828125,1136400,495.72198486328125
2023-02-22,503.69000244140625,506.8900146484375,502.010009765625,503.5899963378906,576500,495.9288024902344
2023-02-23,501.8699951171875,511.760009765625,498.82000732421875,510.6499938964844,998300,502.88140869140625
