Date,Open,High,Low,Close,Volume,Adj Close
2022-02-25,287.5299987792969,296.1600036621094,286.0400085449219,296.1600036621094,486900,296.1600036621094
2022-02-28,293.1600036621094,293.92999267578125,285.3299865722656,291.1600036621094,640700,291.1600036621094
2022-03-01,288.8299865722656,292.75,282.4599914550781,284.44000244140625,542000,284.44000244140625
2022-03-02,286.04998779296875,289.82000732421875,283.7799987792969,286.989990234375,693800,286.989990234375
2022-03-03,290.25,290.25,281.04998779296875,284.1499938964844,531800,284.1499938964844
2022-03-04,283.04998779296875,285.510009765625,274.8800048828125,278.0,549200,278.0
2022-03-07,280.9599914550781,280.9599914550781,261.82000732421875,266.4700012207031,812400,266.4700012207031
2022-03-08,266.6499938964844,266.6499938964844,251.3000030517578,256.6600036621094,841900,256.6600036621094
2022-03-09,265.3500061035156,271.6099853515625,263.2699890136719,268.489990234375,672000,268.489990234375
2022-03-10,262.6300048828125,267.92999267578125,259.2799987792969,266.57000732421875,411300,266.57000732421875
2022-03-11,270.30999755859375,270.8500061035156,259.3299865722656,259.5400085449219,644200,259.5400085449219
2022-03-14,261.20001220703125,268.04998779296875,255.33999633789062,255.50999450683594,457300,255.50999450683594
2022-03-15,257.5799865722656,260.1499938964844,253.80999755859375,259.2300109863281,599900,259.2300109863281
2022-03-16,262.8500061035156,271.510009765625,260.010009765625,270.7699890136719,477200,270.7699890136719
2022-03-17,269.54998779296875,281.8599853515625,269.30999755859375,281.70001220703125,548100,281.70001220703125
2022-03-18,280.8500061035156,291.6000061035156,279.67999267578125,286.7699890136719,739700,286.7699890136719
2022-03-21,284.5799865722656,289.05999755859375,283.010009765625,286.6099853515625,340900,286.6099853515625
2022-03-22,286.3500061035156,297.489990234375,285.989990234375,295.3800048828125,620200,295.3800048828125
2022-03-23,292.510009765625,292.510009765625,277.6300048828125,278.7099914550781,406900,278.7099914550781
2022-03-24,280.1700134277344,281.7900085449219,275.6700134277344,281.04998779296875,279500,281.04998779296875
2022-03-25,282.7699890136719,283.05999755859375,273.0,279.1000061035156,342200,279.1000061035156
2022-03-28,278.6499938964844,282.70001220703125,276.4200134277344,282.67999267578125,340200,282.67999267578125
2022-03-29,287.5899963378906,292.80999755859375,287.5899963378906,290.95001220703125,363700,290.95001220703125
2022-03-30,290.0199890136719,292.25,288.1700134277344,289.8599853515625,360500,289.8599853515625
2022-03-31,289.4800109863281,292.260009765625,283.92999267578125,283.9700012207031,375600,283.9700012207031
2022-04-01,286.1199951171875,291.0199890136719,283.9700012207031,288.6600036621094,305600,288.6600036621094
2022-04-04,288.5899963378906,291.2099914550781,286.0,287.2699890136719,293600,287.2699890136719
2022-04-05,288.2699890136719,291.3299865722656,283.5899963378906,288.6600036621094,684000,288.6600036621094
2022-04-06,287.1600036621094,287.1600036621094,276.94000244140625,286.0199890136719,462800,286.0199890136719
2022-04-07,286.510009765625,303.8299865722656,284.4800109863281,302.0199890136719,647400,302.0199890136719
2022-04-08,299.95001220703125,308.1499938964844,298.7699890136719,302.3999938964844,567400,302.3999938964844
2022-04-11,302.3900146484375,302.3900146484375,288.8399963378906,290.6700134277344,448400,290.6700134277344
2022-04-12,296.57000732421875,296.57000732421875,283.4800109863281,286.6499938964844,498800,286.6499938964844
2022-04-13,286.05999755859375,291.75,284.7699890136719,289.82000732421875,299700,289.82000732421875
2022-04-14,289.82000732421875,290.19000244140625,281.5899963378906,284.6300048828125,389200,284.6300048828125
2022-04-18,283.760009765625,284.8800048828125,275.489990234375,277.2300109863281,412700,277.2300109863281
2022-04-19,277.6400146484375,290.19000244140625,277.2300109863281,288.54998779296875,526800,288.54998779296875
2022-04-20,290.75,297.92999267578125,286.45001220703125,296.8500061035156,412000,296.8500061035156
2022-04-21,299.3800048828125,301.1000061035156,291.07000732421875,292.0,588100,292.0
2022-04-22,288.8299865722656,288.8299865722656,272.54998779296875,273.0299987792969,394300,273.0299987792969
2022-04-25,257.04998779296875,259.6499938964844,249.69000244140625,253.33999633789062,909200,253.33999633789062
2022-04-26,249.80999755859375,253.3699951171875,230.6199951171875,231.6699981689453,1170000,231.6699981689453
2022-04-27,234.2899932861328,241.66000366210938,232.4499969482422,238.9499969482422,950200,238.9499969482422
2022-04-28,235.0,245.91000366210938,234.61000061035156,242.1699981689453,819600,242.1699981689453
2022-04-29,242.22000122070312,252.05999755859375,240.5399932861328,241.50999450683594,640500,241.50999450683594
2022-05-02,239.75999450683594,245.91000366210938,234.8000030517578,245.8800048828125,836200,245.8800048828125
2022-05-03,246.22999572753906,254.49000549316406,245.49000549316406,251.19000244140625,1066500,251.19000244140625
2022-05-04,265.0,265.0,240.27000427246094,257.510009765625,1065100,257.510009765625
2022-05-05,257.4700012207031,257.5,245.35000610351562,248.19000244140625,755000,248.19000244140625
2022-05-06,247.3800048828125,247.91000366210938,239.6300048828125,241.9600067138672,606700,241.9600067138672
2022-05-09,238.6199951171875,240.1199951171875,227.2899932861328,228.85000610351562,783100,228.85000610351562
2022-05-10,234.1199951171875,236.6199951171875,225.25,229.25,608300,229.25
2022-05-11,227.7100067138672,231.22000122070312,221.5399932861328,222.30999755859375,734400,222.30999755859375
2022-05-12,219.47999572753906,229.5,217.1999969482422,226.7100067138672,704400,226.7100067138672
2022-05-13,232.25,239.58999633789062,232.00999450683594,235.80999755859375,470200,235.80999755859375
2022-05-16,233.24000549316406,237.27000427246094,229.9499969482422,231.1999969482422,288300,231.1999969482422
2022-05-17,237.6999969482422,239.8000030517578,231.0,236.2100067138672,354600,236.2100067138672
2022-05-18,231.52999877929688,234.38999938964844,223.9600067138672,225.02000427246094,439900,225.02000427246094
2022-05-19,224.32000732421875,234.83999633789062,223.9199981689453,231.77000427246094,412100,231.77000427246094
2022-05-20,234.14999389648438,236.05999755859375,226.0800018310547,232.63999938964844,368500,232.63999938964844
2022-05-23,234.49000549316406,234.49000549316406,225.92999267578125,231.24000549316406,503800,231.24000549316406
2022-05-24,229.58999633789062,230.99000549316406,221.1199951171875,223.35000610351562,468100,223.35000610351562
2022-05-25,221.89999389648438,225.38999938964844,219.17999267578125,223.47999572753906,403900,223.47999572753906
2022-05-26,225.5,231.27000427246094,224.16000366210938,230.2100067138672,411300,230.2100067138672
2022-05-27,232.6199951171875,244.44000244140625,231.69000244140625,244.41000366210938,447900,244.41000366210938
2022-05-31,242.77000427246094,242.77000427246094,231.50999450683594,234.0800018310547,496500,234.0800018310547
2022-06-01,235.2100067138672,237.91000366210938,224.1699981689453,229.69000244140625,297300,229.69000244140625
2022-06-02,229.9600067138672,245.35000610351562,227.80999755859375,245.25,475100,245.25
2022-06-03,240.63999938964844,245.1999969482422,239.08999633789062,242.97999572753906,732100,242.97999572753906
2022-06-06,246.6300048828125,247.64999389648438,242.39999389648438,245.02000427246094,291600,245.02000427246094
2022-06-07,243.13999938964844,248.02000427246094,242.7100067138672,247.2100067138672,342500,247.2100067138672
2022-06-08,231.8000030517578,239.91000366210938,228.9199981689453,236.89999389648438,999000,236.89999389648438
2022-06-09,234.6300048828125,235.64999389648438,225.41000366210938,225.7100067138672,650100,225.7100067138672
2022-06-10,221.82000732421875,221.82000732421875,214.6699981689453,219.5,549100,219.5
2022-06-13,211.5399932861328,213.47999572753906,208.72999572753906,210.67999267578125,726100,210.67999267578125
2022-06-14,210.69000244140625,211.38999938964844,203.3699951171875,209.5,570100,209.5
2022-06-15,214.77000427246094,217.1199951171875,208.3300018310547,212.88999938964844,489500,212.88999938964844
2022-06-16,208.33999633789062,208.3699951171875,203.44000244140625,205.11000061035156,398500,205.11000061035156
2022-06-17,206.50999450683594,210.80999755859375,204.0500030517578,204.1300048828125,782200,204.1300048828125
2022-06-21,207.6300048828125,210.1699981689453,206.0399932861328,208.5800018310547,422100,208.5800018310547
2022-06-22,206.27999877929688,211.7100067138672,205.97999572753906,209.82000732421875,300200,209.82000732421875
2022-06-23,210.0,222.47999572753906,210.0,220.5800018310547,451900,220.5800018310547
2022-06-24,222.75,226.42999267578125,220.22999572753906,226.32000732421875,497100,226.32000732421875
2022-06-27,226.83999633789062,227.58999633789062,223.57000732421875,225.49000549316406,355400,225.49000549316406
2022-06-28,225.86000061035156,226.88999938964844,217.2899932861328,217.5,320300,217.5
2022-06-29,217.5,219.9600067138672,213.3699951171875,219.4600067138672,381200,219.4600067138672
2022-06-30,217.91000366210938,218.0,212.58999633789062,213.97000122070312,596900,213.97000122070312
2022-07-01,214.8699951171875,219.3800048828125,214.08999633789062,218.8300018310547,275700,218.8300018310547
2022-07-05,214.7899932861328,223.16000366210938,213.82000732421875,222.72000122070312,275300,222.72000122070312
2022-07-06,223.74000549316406,228.13999938964844,220.6199951171875,226.00999450683594,568100,226.00999450683594
2022-07-07,223.25999450683594,230.0,223.25999450683594,229.42999267578125,388400,229.42999267578125
2022-07-08,228.99000549316406,234.6300048828125,228.1199951171875,231.4199981689453,590500,231.4199981689453
2022-07-11,228.0399932861328,230.0800018310547,223.4499969482422,224.55999755859375,258300,224.55999755859375
2022-07-12,223.16000366210938,226.97000122070312,216.52999877929688,217.52000427246094,284400,217.52000427246094
2022-07-13,212.42999267578125,216.3300018310547,211.60000610351562,214.38999938964844,394900,214.38999938964844
2022-07-14,210.25999450683594,212.52000427246094,203.72000122070312,210.42999267578125,458800,210.42999267578125
2022-07-15,215.61000061035156,221.0399932861328,212.0,219.75,443300,219.75
2022-07-18,221.17999267578125,223.49000549316406,211.4499969482422,212.60000610351562,446600,212.60000610351562
2022-07-19,217.86000061035156,226.32000732421875,214.17999267578125,226.00999450683594,445100,226.00999450683594
2022-07-20,226.17999267578125,231.58999633789062,224.63999938964844,230.22000122070312,381500,230.22000122070312
2022-07-21,231.42999267578125,238.82000732421875,229.52999877929688,238.0399932861328,518000,238.0399932861328
2022-07-22,237.9600067138672,238.24000549316406,233.19000244140625,237.00999450683594,446200,237.00999450683594
2022-07-25,236.83999633789062,237.63999938964844,232.00999450683594,235.32000732421875,323700,235.32000732421875
2022-07-26,233.72000122070312,233.72000122070312,226.02000427246094,232.72999572753906,320300,232.72999572753906
2022-07-27,234.64999389648438,238.75,229.52999877929688,237.36000061035156,475200,237.36000061035156
2022-07-28,239.4499969482422,247.39999389648438,235.61000061035156,245.80999755859375,486200,245.80999755859375
2022-07-29,247.5,250.69000244140625,243.32000732421875,250.5399932861328,425700,250.5399932861328
2022-08-01,247.32000732421875,250.82000732421875,245.52000427246094,249.67999267578125,456300,249.67999267578125
2022-08-02,247.50999450683594,250.22999572753906,242.97000122070312,243.66000366210938,908000,243.66000366210938
2022-08-03,218.91000366210938,225.86000061035156,216.24000549316406,221.3800048828125,1723200,221.3800048828125
2022-08-04,221.0,232.2100067138672,220.9600067138672,227.63999938964844,884200,227.63999938964844
2022-08-05,223.82000732421875,227.02999877929688,222.99000549316406,223.3800048828125,550900,223.3800048828125
2022-08-08,223.3699951171875,227.85000610351562,218.94000244140625,220.67999267578125,470200,220.67999267578125
2022-08-09,219.10000610351562,219.80999755859375,214.14999389648438,214.47999572753906,537600,214.47999572753906
2022-08-10,220.13999938964844,226.57000732421875,217.5,226.52000427246094,658200,226.52000427246094
2022-08-11,229.3699951171875,241.17999267578125,226.1999969482422,226.47000122070312,720700,226.47000122070312
2022-08-12,227.39999389648438,233.07000732421875,225.72000122070312,233.00999450683594,375100,233.00999450683594
2022-08-15,231.66000366210938,235.9600067138672,228.6999969482422,231.88999938964844,771800,231.88999938964844
2022-08-16,220.5,229.97999572753906,220.39999389648438,228.1199951171875,471700,228.1199951171875
2022-08-17,225.24000549316406,227.10000610351562,219.3699951171875,220.0500030517578,591300,220.0500030517578
2022-08-18,220.00999450683594,221.38999938964844,216.8000030517578,220.14999389648438,280300,220.14999389648438
2022-08-19,219.25999450683594,220.82000732421875,216.2899932861328,217.58999633789062,540800,217.58999633789062
2022-08-22,213.75,218.02000427246094,210.6999969482422,211.89999389648438,609600,211.89999389648438
2022-08-23,211.32000732421875,213.49000549316406,207.02999877929688,210.80999755859375,652600,210.80999755859375
2022-08-24,211.64999389648438,211.97999572753906,208.88999938964844,209.74000549316406,315000,209.74000549316406
2022-08-25,212.86000061035156,214.75999450683594,210.55999755859375,213.85000610351562,394300,213.85000610351562
2022-08-26,213.1699981689453,213.19000244140625,204.22000122070312,204.80999755859375,621600,204.80999755859375
2022-08-29,202.4199981689453,205.8000030517578,201.22000122070312,203.6199951171875,484000,203.6199951171875
2022-08-30,204.52000427246094,207.0399932861328,200.89999389648438,205.44000244140625,668000,205.44000244140625
2022-08-31,207.72000122070312,207.72000122070312,202.75,205.25,659100,205.25
2022-09-01,203.63999938964844,204.33999633789062,200.44000244140625,203.24000549316406,592700,203.24000549316406
2022-09-02,205.6699981689453,208.22000122070312,199.3000030517578,200.24000549316406,463200,200.24000549316406
2022-09-06,201.5800018310547,201.75,198.0,200.16000366210938,457500,200.16000366210938
2022-09-07,200.4499969482422,209.11000061035156,199.24000549316406,208.38999938964844,429400,208.38999938964844
2022-09-08,206.16000366210938,213.72999572753906,204.3000030517578,213.6199951171875,511600,213.6199951171875
2022-09-09,215.72999572753906,219.44000244140625,214.75,218.24000549316406,357800,218.24000549316406
2022-09-12,218.66000366210938,224.69000244140625,218.38999938964844,223.35000610351562,558700,223.35000610351562
2022-09-13,214.4600067138672,217.27999877929688,210.0,213.4600067138672,1081400,213.4600067138672
2022-09-14,213.47000122070312,214.17999267578125,201.4499969482422,202.32000732421875,567700,202.32000732421875
2022-09-15,202.11000061035156,210.0500030517578,201.27999877929688,203.61000061035156,877100,203.61000061035156
2022-09-16,202.0,203.22999572753906,196.89999389648438,199.7100067138672,865900,199.7100067138672
2022-09-19,197.0,200.0399932861328,195.1199951171875,199.85000610351562,526800,199.85000610351562
2022-09-20,196.5500030517578,197.86000061035156,191.27000427246094,194.17999267578125,444500,194.17999267578125
2022-09-21,195.49000549316406,197.36000061035156,190.52999877929688,190.80999755859375,504200,190.80999755859375
2022-09-22,189.8000030517578,190.0399932861328,183.22999572753906,184.8300018310547,565700,184.8300018310547
2022-09-23,183.30999755859375,188.0800018310547,182.02000427246094,187.50999450683594,800600,187.50999450683594
2022-09-26,187.11000061035156,190.0,181.42999267578125,185.16000366210938,559400,185.16000366210938
2022-09-27,188.0800018310547,189.5500030517578,181.36000061035156,182.44000244140625,526000,182.44000244140625
2022-09-28,183.92999267578125,189.27999877929688,183.9199981689453,187.4199981689453,432700,187.4199981689453
2022-09-29,185.42999267578125,190.39999389648438,183.75,190.00999450683594,731400,190.00999450683594
2022-09-30,196.50999450683594,206.19000244140625,195.49000549316406,196.8000030517578,1570500,196.8000030517578
2022-10-03,197.88999938964844,206.75999450683594,196.47999572753906,203.7899932861328,769500,203.7899932861328
2022-10-04,208.13999938964844,213.44000244140625,207.30999755859375,213.1300048828125,721400,213.1300048828125
2022-10-05,210.75999450683594,216.4499969482422,207.2100067138672,215.42999267578125,409200,215.42999267578125
2022-10-06,214.60000610351562,215.9199981689453,209.33999633789062,210.80999755859375,363300,210.80999755859375
2022-10-07,208.0,209.77000427246094,204.7100067138672,205.3300018310547,455800,205.3300018310547
2022-10-10,206.13999938964844,206.5800018310547,199.5399932861328,201.36000061035156,301900,201.36000061035156
2022-10-11,199.35000610351562,200.35000610351562,195.4499969482422,197.11000061035156,554300,197.11000061035156
2022-10-12,198.17999267578125,198.2100067138672,194.25,197.3699951171875,367700,197.3699951171875
2022-10-13,192.22999572753906,201.49000549316406,189.75999450683594,199.72000122070312,439100,199.72000122070312
2022-10-14,202.02999877929688,203.44000244140625,195.30999755859375,197.22000122070312,399900,197.22000122070312
2022-10-17,201.4199981689453,206.4499969482422,200.72999572753906,205.58999633789062,313500,205.58999633789062
2022-10-18,211.6199951171875,213.9199981689453,204.49000549316406,205.86000061035156,316200,205.86000061035156
2022-10-19,205.0,205.0,197.5,199.60000610351562,369900,199.60000610351562
2022-10-20,199.49000549316406,203.74000549316406,198.22000122070312,199.49000549316406,569100,199.49000549316406
2022-10-21,200.44000244140625,200.52000427246094,194.52999877929688,200.17999267578125,529500,200.17999267578125
2022-10-24,202.02999877929688,203.3800048828125,197.6699981689453,200.85000610351562,439700,200.85000610351562
2022-10-25,213.19000244140625,223.25,212.1300048828125,219.1199951171875,1051900,219.1199951171875
2022-10-26,218.22999572753906,224.00999450683594,216.69000244140625,221.17999267578125,559900,221.17999267578125
2022-10-27,221.82000732421875,221.82000732421875,208.0500030517578,208.97000122070312,981800,208.97000122070312
2022-10-28,208.8800048828125,214.52000427246094,207.66000366210938,214.47000122070312,331900,214.47000122070312
2022-10-31,211.97999572753906,215.2100067138672,210.27000427246094,212.25,430900,212.25
2022-11-01,216.99000549316406,216.99000549316406,203.42999267578125,207.2899932861328,1123000,207.2899932861328
2022-11-02,222.25,233.0,214.9499969482422,215.75,1222500,215.75
2022-11-03,211.00999450683594,219.82000732421875,204.4600067138672,217.16000366210938,658700,217.16000366210938
2022-11-04,219.77999877929688,220.91000366210938,211.38999938964844,220.33999633789062,733200,220.33999633789062
2022-11-07,221.9499969482422,226.91000366210938,220.55999755859375,226.02999877929688,610700,226.02999877929688
2022-11-08,225.74000549316406,229.14999389648438,221.25999450683594,222.47999572753906,443500,222.47999572753906
2022-11-09,220.52999877929688,228.5399932861328,219.7899932861328,221.08999633789062,415100,221.08999633789062
2022-11-10,231.83999633789062,240.35000610351562,231.83999633789062,237.6999969482422,1097900,237.6999969482422
2022-11-11,240.19000244140625,248.1699981689453,238.0800018310547,246.27999877929688,1074100,246.27999877929688
2022-11-14,243.8000030517578,248.0399932861328,242.30999755859375,242.99000549316406,342500,242.99000549316406
2022-11-15,247.5800018310547,252.39999389648438,244.72000122070312,250.07000732421875,585900,250.07000732421875
2022-11-16,248.58999633789062,248.9499969482422,239.3000030517578,239.38999938964844,468300,239.38999938964844
2022-11-17,234.3699951171875,238.36000061035156,221.72999572753906,237.52999877929688,1250100,237.52999877929688
2022-11-18,242.3699951171875,243.6300048828125,239.2100067138672,242.14999389648438,587200,242.14999389648438
2022-11-21,240.77999877929688,242.82000732421875,238.27000427246094,240.83999633789062,306200,240.83999633789062
2022-11-22,242.3699951171875,242.8000030517578,238.97999572753906,242.1300048828125,230300,242.1300048828125
2022-11-23,242.14999389648438,244.22000122070312,240.64999389648438,241.0800018310547,324100,241.0800018310547
2022-11-25,241.02999877929688,243.27000427246094,239.42999267578125,242.9199981689453,124500,242.9199981689453
2022-11-28,241.67999267578125,242.97999572753906,234.2100067138672,237.11000061035156,358000,237.11000061035156
2022-11-29,237.33999633789062,243.5,237.0,239.5,691700,239.5
2022-11-30,240.3300018310547,241.91000366210938,210.36000061035156,228.57000732421875,1994800,228.57000732421875
2022-12-01,231.49000549316406,232.49000549316406,222.6999969482422,226.1999969482422,1149700,226.1999969482422
2022-12-02,222.0,224.72000122070312,218.0,222.66000366210938,651700,222.66000366210938
2022-12-05,219.89999389648438,220.92999267578125,213.50999450683594,215.11000061035156,672600,215.11000061035156
2022-12-06,212.5800018310547,216.2899932861328,207.22999572753906,211.2100067138672,587800,211.2100067138672
2022-12-07,211.63999938964844,215.47999572753906,209.4499969482422,212.99000549316406,476400,212.99000549316406
2022-12-08,212.89999389648438,215.91000366210938,210.07000732421875,210.07000732421875,728600,210.07000732421875
2022-12-09,209.0,214.5399932861328,207.5399932861328,210.1699981689453,441200,210.1699981689453
2022-12-12,206.13999938964844,206.85000610351562,197.02999877929688,201.94000244140625,1060700,201.94000244140625
2022-12-13,211.27000427246094,211.61000061035156,205.58999633789062,209.61000061035156,753700,209.61000061035156
2022-12-14,207.52000427246094,215.24000549316406,205.66000366210938,214.3300018310547,887000,214.3300018310547
2022-12-15,213.33999633789062,234.47000122070312,213.27999877929688,218.5,1608000,218.5
2022-12-16,216.5800018310547,218.7100067138672,214.11000061035156,215.4199981689453,1178900,215.4199981689453
2022-12-19,214.5399932861328,219.88999938964844,211.08999633789062,216.52999877929688,663000,216.52999877929688
2022-12-20,216.64999389648438,218.25999450683594,212.72000122070312,213.00999450683594,463200,213.00999450683594
2022-12-21,214.94000244140625,221.0,214.13999938964844,220.30999755859375,378600,220.30999755859375
2022-12-22,218.07000732421875,218.9499969482422,212.24000549316406,218.36000061035156,354500,218.36000061035156
2022-12-23,218.32000732421875,219.11000061035156,216.22000122070312,218.5,285200,218.5
2022-12-27,218.11000061035156,221.47999572753906,215.13999938964844,218.9199981689453,423300,218.9199981689453
2022-12-28,219.47000122070312,222.75999450683594,215.00999450683594,215.0399932861328,280400,215.0399932861328
2022-12-29,217.3699951171875,224.6300048828125,217.3699951171875,223.5500030517578,447500,223.5500030517578
2022-12-30,221.27000427246094,222.7100067138672,214.77000427246094,217.89999389648438,472000,217.89999389648438
2023-01-03,220.32000732421875,220.32000732421875,216.1199951171875,218.39999389648438,350600,218.39999389648438
2023-01-04,221.30999755859375,222.8699951171875,219.36000061035156,221.92999267578125,309700,221.92999267578125
2023-01-05,218.57000732421875,220.9600067138672,215.47999572753906,220.0800018310547,334300,220.0800018310547
2023-01-06,222.69000244140625,222.75,215.11000061035156,219.83999633789062,486200,219.83999633789062
2023-01-09,222.35000610351562,230.4600067138672,221.5800018310547,227.75,473400,227.75
2023-01-10,227.30999755859375,234.27999877929688,227.30999755859375,234.1300048828125,445100,234.1300048828125
2023-01-11,239.9600067138672,250.25999450683594,237.72999572753906,246.94000244140625,797300,246.94000244140625
2023-01-12,237.47999572753906,242.08999633789062,229.6999969482422,232.25,802200,232.25
2023-01-13,230.35000610351562,234.30999755859375,229.9199981689453,232.6199951171875,407200,232.6199951171875
2023-01-17,231.63999938964844,238.7100067138672,230.88999938964844,236.52999877929688,641100,236.52999877929688
2023-01-18,237.6999969482422,241.8800048828125,234.4600067138672,234.52999877929688,499700,234.52999877929688
2023-01-19,232.97999572753906,234.9499969482422,228.0399932861328,233.52999877929688,332100,233.52999877929688
2023-01-20,233.74000549316406,243.5500030517578,232.8000030517578,243.1699981689453,555200,243.1699981689453
2023-01-23,244.3800048828125,254.0500030517578,243.14999389648438,252.5500030517578,874700,252.5500030517578
2023-01-24,248.5500030517578,252.47999572753906,245.13999938964844,246.25999450683594,462700,246.25999450683594
2023-01-25,243.0500030517578,245.7100067138672,238.3800048828125,240.9199981689453,544700,240.9199981689453
2023-01-26,244.27999877929688,245.49000549316406,241.67999267578125,244.2899932861328,285700,244.2899932861328
2023-01-27,242.6300048828125,246.8800048828125,240.13999938964844,245.08999633789062,366800,245.08999633789062
2023-01-30,242.36000061035156,244.08999633789062,236.9199981689453,239.77000427246094,373700,239.77000427246094
2023-01-31,240.7100067138672,243.61000061035156,239.36000061035156,243.25,267900,243.25
2023-02-01,243.2100067138672,248.97000122070312,241.25999450683594,248.2100067138672,304700,248.2100067138672
2023-02-02,251.0399932861328,260.5199890136719,250.0,259.9200134277344,769700,259.9200134277344
2023-02-03,254.97999572753906,258.1099853515625,249.0,250.35000610351562,411300,250.35000610351562
2023-02-06,246.72999572753906,250.0,246.22000122070312,246.91000366210938,274400,246.91000366210938
2023-02-07,245.94000244140625,253.61000061035156,244.89999389648438,252.63999938964844,255400,252.63999938964844
2023-02-08,251.9199981689453,262.0,251.88999938964844,257.8399963378906,898300,257.8399963378906
2023-02-09,259.260009765625,259.6099853515625,249.24000549316406,249.82000732421875,779200,249.82000732421875
2023-02-10,247.75999450683594,251.1300048828125,242.7899932861328,245.44000244140625,553600,245.44000244140625
2023-02-13,244.97999572753906,253.92999267578125,243.6699981689453,253.5,468600,253.5
2023-02-14,249.9600067138672,255.60000610351562,249.91000366210938,251.74000549316406,405500,251.74000549316406
2023-02-15,248.92999267578125,253.47999572753906,247.94000244140625,251.52999877929688,349100,251.52999877929688
2023-02-16,246.5399932861328,257.17999267578125,246.5399932861328,254.25,555200,254.25
2023-02-17,252.1999969482422,252.1999969482422,245.4499969482422,249.75999450683594,619900,249.75999450683594
2023-02-21,246.4199981689453,247.35000610351562,243.00999450683594,243.60000610351562,523600,243.60000610351562
2023-02-22,215.57000732421875,221.08999633789062,207.00999450683594,219.08999633789062,2281200,219.08999633789062
2023-02-23,220.50999450683594,228.72000122070312,220.50999450683594,227.27999877929688,1145000,227.27999877929688
2023-02-24,224.3699951171875,225.00999450683594,215.0,219.80999755859375,779800,219.80999755859375
