Date,Open,High,Low,Close,Volume,Adj Close
2022-05-13,322.9700012207031,326.2699890136719,319.2300109863281,324.239990234375,853600,319.8562316894531
2022-05-16,325.7200012207031,331.45001220703125,325.7200012207031,327.8299865722656,705700,323.397705078125
2022-05-17,331.42999267578125,335.75,327.1400146484375,333.1600036621094,1064000,328.6556701660156
2022-05-18,331.5,333.8599853515625,319.2300109863281,320.6499938964844,979100,316.314697265625
2022-05-19,317.6600036621094,320.8800048828125,312.2200012207031,319.1300048828125,1016300,314.8153381347656
2022-05-20,319.760009765625,323.94000244140625,316.1099853515625,322.8599853515625,1335100,318.49481201171875
2022-05-23,326.2799987792969,330.3399963378906,324.0,327.6300048828125,842300,323.200439453125
2022-05-24,326.8999938964844,329.7099914550781,322.1600036621094,328.79998779296875,791600,324.3544921875
2022-05-25,325.7699890136719,334.4200134277344,325.7699890136719,333.4800109863281,1049300,328.9712829589844
2022-05-26,332.79998779296875,338.8299865722656,329.19000244140625,336.4200134277344,1177600,331.8715515136719
2022-05-27,334.07000732421875,336.67999267578125,330.1499938964844,334.9599914550781,1089900,330.4312438964844
2022-05-31,330.69000244140625,332.0199890136719,325.8399963378906,328.69000244140625,2216100,324.70166015625
2022-06-01,331.1300048828125,332.989990234375,316.70001220703125,322.2099914550781,1285700,318.30029296875
2022-06-02,321.95001220703125,322.6300048828125,309.1000061035156,318.5799865722656,1338200,314.7142639160156
2022-06-03,318.5899963378906,321.1499938964844,315.260009765625,316.3800048828125,820900,312.5409851074219
2022-06-06,316.4200134277344,320.010009765625,313.0199890136719,317.6600036621094,654500,313.8055114746094
2022-06-07,320.0899963378906,323.20001220703125,317.25,321.6499938964844,993700,317.7470703125
2022-06-08,320.5799865722656,321.1499938964844,313.760009765625,315.0199890136719,721800,311.19757080078125
2022-06-09,314.55999755859375,317.510009765625,311.989990234375,312.0299987792969,774700,308.24383544921875
2022-06-10,308.7900085449219,316.6499938964844,308.489990234375,313.3399963378906,751800,309.53790283203125
2022-06-13,309.5299987792969,311.94000244140625,305.4800109863281,306.989990234375,1020200,303.2649841308594
2022-06-14,306.92999267578125,308.6700134277344,304.1499938964844,306.5199890136719,1064200,302.8006591796875
2022-06-15,306.9200134277344,311.2799987792969,304.260009765625,307.67999267578125,1075900,303.9465637207031
2022-06-16,305.3900146484375,306.2300109863281,299.2799987792969,304.0199890136719,1458900,300.3310241699219
2022-06-17,305.2699890136719,306.0400085449219,298.69000244140625,300.57000732421875,2491700,296.9228515625
2022-06-21,305.20001220703125,309.82000732421875,301.8999938964844,309.3800048828125,998000,305.62591552734375
2022-06-22,307.0,312.5199890136719,305.5899963378906,311.04998779296875,1126900,307.27569580078125
2022-06-23,313.0199890136719,315.1499938964844,310.2200012207031,314.6600036621094,1587300,310.8418884277344
2022-06-24,317.05999755859375,322.1099853515625,310.3699951171875,321.54998779296875,3739500,317.64825439453125
2022-06-27,323.1000061035156,328.4599914550781,321.6700134277344,326.239990234375,921800,322.2813415527344
2022-06-28,327.4700012207031,329.1700134277344,319.6700134277344,321.54998779296875,852800,317.64825439453125
2022-06-29,322.6499938964844,329.6700134277344,322.6000061035156,328.05999755859375,1080500,324.07928466796875
2022-06-30,325.42999267578125,329.760009765625,323.1499938964844,326.2099914550781,1215800,322.25177001953125
2022-07-01,325.70001220703125,330.1600036621094,320.6499938964844,329.5299987792969,826600,325.5314636230469
2022-07-05,327.3699951171875,328.739990234375,316.55999755859375,322.3800048828125,1061800,318.4682312011719
2022-07-06,321.8299865722656,324.55999755859375,318.010009765625,321.5400085449219,1214700,317.6383972167969
2022-07-07,323.05999755859375,325.8800048828125,321.0,321.25,842900,317.3519287109375
2022-07-08,320.9599914550781,334.5400085449219,320.1300048828125,331.20001220703125,1353500,327.18121337890625
2022-07-11,329.5199890136719,335.57000732421875,327.0299987792969,328.80999755859375,851900,324.8202209472656
2022-07-12,327.8800048828125,333.07000732421875,325.6000061035156,327.3800048828125,740000,323.40753173828125
2022-07-13,324.4200134277344,328.54998779296875,321.70001220703125,325.17999267578125,735800,321.2342224121094
2022-07-14,319.0299987792969,327.32000732421875,315.7799987792969,326.489990234375,930100,322.5283508300781
2022-07-15,330.260009765625,330.8599853515625,327.54998779296875,330.0,763600,325.9957275390625
2022-07-18,330.8699951171875,330.8699951171875,324.79998779296875,326.0299987792969,584000,322.07391357421875
2022-07-19,327.6499938964844,331.8299865722656,325.8999938964844,329.9700012207031,774500,325.9660949707031
2022-07-20,329.4700012207031,330.8900146484375,322.82000732421875,326.6000061035156,679100,322.6369934082031
2022-07-21,325.44000244140625,328.3800048828125,322.8399963378906,327.80999755859375,734800,323.8323669433594
2022-07-22,330.32000732421875,333.4200134277344,327.8299865722656,330.44000244140625,835300,326.4304504394531
2022-07-25,332.69000244140625,341.6499938964844,332.6400146484375,336.20001220703125,1333000,332.1204833984375
2022-07-26,338.0899963378906,339.7900085449219,336.8699951171875,337.6700134277344,709900,333.57269287109375
2022-07-27,336.7300109863281,340.5299987792969,331.4700012207031,339.6199951171875,759900,335.4989929199219
2022-07-28,338.75,342.5400085449219,334.260009765625,340.1199951171875,711900,335.99298095703125
2022-07-29,339.69000244140625,342.3699951171875,337.510009765625,341.5799865722656,835800,337.4352111816406
2022-08-01,340.04998779296875,346.29998779296875,340.04998779296875,342.4200134277344,859900,338.2650451660156
2022-08-02,344.7300109863281,345.1499938964844,334.3299865722656,335.0899963378906,973900,331.0240173339844
2022-08-03,336.04998779296875,338.92999267578125,326.19000244140625,327.1000061035156,1361200,323.1309509277344
2022-08-04,336.5400085449219,348.489990234375,336.5400085449219,337.80999755859375,1428500,333.7110290527344
2022-08-05,336.6199951171875,346.9800109863281,336.6199951171875,346.69000244140625,1166600,342.48321533203125
2022-08-08,346.95001220703125,349.8599853515625,344.44000244140625,347.3800048828125,1189600,343.16485595703125
2022-08-09,350.0,358.6400146484375,349.57000732421875,354.7699890136719,1300800,350.4652099609375
2022-08-10,356.6499938964844,359.9700012207031,355.0400085449219,359.6099853515625,952100,355.2464904785156
2022-08-11,359.1000061035156,363.19000244140625,357.80999755859375,358.760009765625,1114900,354.40679931640625
2022-08-12,358.3699951171875,365.3999938964844,357.4599914550781,365.20001220703125,769500,360.7686462402344
2022-08-15,364.0899963378906,371.9200134277344,361.6700134277344,371.45001220703125,954300,366.94281005859375
2022-08-16,370.32000732421875,375.2300109863281,370.32000732421875,373.8399963378906,635400,369.3038024902344
2022-08-17,372.05999755859375,373.7699890136719,366.739990234375,367.3699951171875,876300,362.9122619628906
2022-08-18,368.0799865722656,369.42999267578125,364.3399963378906,368.55999755859375,653900,364.0878601074219
2022-08-19,370.0,373.0,367.010009765625,371.010009765625,875900,366.5081481933594
2022-08-22,369.19000244140625,371.9800109863281,367.25,368.1199951171875,959300,363.6531677246094
2022-08-23,367.3399963378906,368.17999267578125,363.7699890136719,364.0199890136719,558900,359.6029357910156
2022-08-24,364.3599853515625,365.4100036621094,362.04998779296875,363.2200012207031,774100,358.81268310546875
2022-08-25,364.0299987792969,367.20001220703125,362.19000244140625,366.8900146484375,967100,362.4381408691406
2022-08-26,366.7799987792969,367.9599914550781,356.7099914550781,356.7900085449219,680200,352.4607238769531
2022-08-29,354.4200134277344,367.0400085449219,351.1099853515625,363.0199890136719,1027300,358.6150817871094
2022-08-30,363.7900085449219,364.9599914550781,358.07000732421875,364.010009765625,1102700,359.5931091308594
2022-08-31,363.4200134277344,369.5899963378906,362.7799987792969,367.0,1579400,363.0854187011719
2022-09-01,366.92999267578125,369.3399963378906,361.0400085449219,363.8299865722656,1365400,359.94921875
2022-09-02,365.3599853515625,370.8999938964844,362.7900085449219,363.82000732421875,947400,359.9393615722656
2022-09-06,364.0,367.94000244140625,358.7799987792969,360.79998779296875,1106800,356.9515686035156
2022-09-07,360.7200012207031,367.6099853515625,357.30999755859375,366.9599914550781,799800,363.04583740234375
2022-09-08,367.2099914550781,371.80999755859375,366.0899963378906,370.1600036621094,917800,366.2117614746094
2022-09-09,370.8599853515625,371.010009765625,365.9599914550781,366.2099914550781,995500,362.3038330078125
2022-09-12,366.6499938964844,369.5299987792969,361.67999267578125,363.7300109863281,1011200,359.850341796875
2022-09-13,360.0,360.0,347.25,347.8900146484375,1137600,344.1793212890625
2022-09-14,348.1199951171875,348.82000732421875,338.3800048828125,341.3999938964844,1538900,337.7585144042969
2022-09-15,343.94000244140625,344.07000732421875,337.17999267578125,341.0199890136719,973300,337.3824768066406
2022-09-16,339.7099914550781,347.3500061035156,338.4800109863281,346.25,2104600,342.5567321777344
2022-09-19,343.1300048828125,349.67999267578125,340.1000061035156,348.95001220703125,1136000,345.2279968261719
2022-09-20,346.75,348.19000244140625,342.7099914550781,345.55999755859375,669400,341.87408447265625
2022-09-21,348.8299865722656,353.69000244140625,345.20001220703125,345.4700012207031,770500,341.78509521484375
2022-09-22,345.7300109863281,349.9700012207031,344.010009765625,346.9599914550781,1111800,343.25921630859375
2022-09-23,344.6300048828125,344.8999938964844,338.25,343.2699890136719,815200,339.6085205078125
2022-09-26,340.75,345.4100036621094,340.29998779296875,342.8800048828125,710200,339.2226867675781
2022-09-27,345.3999938964844,349.5,341.1400146484375,341.4700012207031,935900,337.82769775390625
2022-09-28,348.25,351.0,341.0400085449219,348.94000244140625,1108700,345.2180480957031
2022-09-29,349.07000732421875,349.07000732421875,338.489990234375,342.0,659300,338.35205078125
2022-09-30,343.3599853515625,346.57000732421875,339.5,339.8699951171875,859300,336.24481201171875
2022-10-03,342.1000061035156,348.3399963378906,339.3399963378906,346.739990234375,763700,343.0414733886719
2022-10-04,348.7200012207031,356.05999755859375,346.07000732421875,355.3599853515625,877300,351.5695495605469
2022-10-05,353.1600036621094,357.44000244140625,351.2699890136719,354.3699951171875,499200,350.5901184082031
2022-10-06,352.989990234375,355.0199890136719,350.6000061035156,350.8900146484375,585900,347.14727783203125
2022-10-07,347.9200134277344,350.1499938964844,345.0899963378906,346.67999267578125,679200,342.982177734375
2022-10-10,347.1300048828125,350.75,346.6499938964844,347.32000732421875,599200,343.6153564453125
2022-10-11,345.6199951171875,355.989990234375,345.0,351.54998779296875,688700,347.8002624511719
2022-10-12,353.19000244140625,355.0799865722656,345.3599853515625,345.3900146484375,793700,341.7059326171875
2022-10-13,340.510009765625,355.32000732421875,339.1600036621094,354.4700012207031,1196700,350.6891174316406
2022-10-14,356.19000244140625,357.92999267578125,348.9700012207031,352.6499938964844,726800,348.8885498046875
2022-10-17,354.6199951171875,356.57000732421875,353.1600036621094,354.489990234375,835100,350.7088928222656
2022-10-18,358.9599914550781,362.82000732421875,355.6600036621094,360.8800048828125,866500,357.0307312011719
2022-10-19,361.2699890136719,366.7699890136719,358.6700134277344,360.6600036621094,794200,356.81304931640625
2022-10-20,361.44000244140625,361.95001220703125,357.54998779296875,359.19000244140625,680500,355.3587341308594
2022-10-21,357.989990234375,372.19000244140625,356.5199890136719,370.6400146484375,1032900,366.6866149902344
2022-10-24,374.92999267578125,381.5299987792969,373.95001220703125,379.1099853515625,1118200,375.0662536621094
2022-10-25,377.3999938964844,383.7900085449219,377.3999938964844,382.42999267578125,927200,378.350830078125
2022-10-26,387.07000732421875,389.6400146484375,383.92999267578125,385.4100036621094,997500,381.2990417480469
2022-10-27,386.92999267578125,389.5400085449219,385.010009765625,388.07000732421875,971300,383.9306945800781
2022-10-28,389.45001220703125,396.0,388.0799865722656,394.7200012207031,885700,390.5097351074219
2022-10-31,392.4700012207031,394.1099853515625,388.44000244140625,389.3699951171875,1145500,385.2168273925781
2022-11-01,388.0,389.6000061035156,381.2900085449219,382.0400085449219,1518900,377.9649963378906
2022-11-02,382.0299987792969,399.4200134277344,380.0,389.7900085449219,1626100,385.6322937011719
2022-11-03,387.7799987792969,401.6400146484375,383.2900085449219,397.5799865722656,1211500,393.3392333984375
2022-11-04,397.67999267578125,401.7799987792969,386.3500061035156,396.6499938964844,1247300,392.41912841796875
2022-11-07,395.19000244140625,399.2300109863281,392.3599853515625,395.79998779296875,573600,391.57818603515625
2022-11-08,393.79998779296875,394.70001220703125,388.32000732421875,390.7699890136719,1242900,386.6018981933594
2022-11-09,390.69000244140625,394.7200012207031,385.80999755859375,386.2200012207031,896500,382.10040283203125
2022-11-10,391.0199890136719,392.3999938964844,366.29998779296875,370.32000732421875,1928300,366.3699951171875
2022-11-11,364.29998779296875,365.5299987792969,341.30999755859375,356.2099914550781,3030900,352.4104919433594
2022-11-14,358.8500061035156,368.04998779296875,357.2099914550781,361.0799865722656,1219200,357.22857666015625
2022-11-15,358.2200012207031,359.1000061035156,348.7200012207031,353.67999267578125,1416600,349.9075012207031
2022-11-16,355.8900146484375,367.80999755859375,355.8900146484375,363.20001220703125,1244800,359.3259582519531
2022-11-17,361.80999755859375,367.9700012207031,360.2699890136719,366.54998779296875,915400,362.6402282714844
2022-11-18,369.0199890136719,372.3900146484375,366.1300048828125,369.7300109863281,858600,365.78631591796875
2022-11-21,369.4200134277344,372.1199951171875,367.20001220703125,368.7900085449219,793400,364.8563232421875
2022-11-22,372.17999267578125,379.3599853515625,370.5,377.7300109863281,1065400,373.70098876953125
2022-11-23,378.1600036621094,381.5299987792969,377.80999755859375,380.75,739700,376.68878173828125
2022-11-25,383.6000061035156,387.0299987792969,380.9100036621094,383.3399963378906,330400,379.2510681152344
2022-11-28,382.5299987792969,386.95001220703125,380.0199890136719,380.3399963378906,1018500,376.28314208984375
2022-11-29,379.44000244140625,383.4200134277344,378.17999267578125,381.7799987792969,871700,377.707763671875
2022-11-30,379.95001220703125,382.30999755859375,374.7699890136719,381.67999267578125,2060600,378.14373779296875
2022-12-01,382.5,384.6400146484375,379.1300048828125,379.7200012207031,927600,376.2018127441406
2022-12-02,378.6099853515625,389.45001220703125,377.79998779296875,386.8500061035156,1052700,383.26580810546875
2022-12-05,382.760009765625,383.70001220703125,378.0299987792969,382.44000244140625,864800,378.8966369628906
2022-12-06,382.1700134277344,383.7799987792969,375.2200012207031,378.0400085449219,965800,374.53741455078125
2022-12-07,380.4200134277344,387.989990234375,379.6000061035156,385.510009765625,1141400,381.93817138671875
2022-12-08,386.0,387.94000244140625,380.4700012207031,381.6400146484375,803300,378.10406494140625
2022-12-09,379.7900085449219,379.7900085449219,370.4200134277344,371.4100036621094,1229400,367.9688720703125
2022-12-12,372.0,377.8500061035156,369.2699890136719,377.75,983600,374.2500915527344
2022-12-13,377.29998779296875,377.44000244140625,367.95001220703125,371.0899963378906,1255800,367.65179443359375
2022-12-14,372.4700012207031,374.1600036621094,365.70001220703125,372.30999755859375,1570400,368.86053466796875
2022-12-15,371.760009765625,372.0400085449219,366.010009765625,368.2799987792969,1445500,364.8678894042969
2022-12-16,364.9800109863281,373.42999267578125,363.0799865722656,372.6400146484375,2851000,369.18743896484375
2022-12-19,372.7300109863281,380.94000244140625,371.79998779296875,375.5400085449219,1491100,372.0605773925781
2022-12-20,376.1199951171875,379.5799865722656,375.5299987792969,375.54998779296875,1109400,372.0705261230469
2022-12-21,377.489990234375,381.0400085449219,375.2099914550781,380.4599914550781,744700,376.9349670410156
2022-12-22,380.3999938964844,386.42999267578125,379.2099914550781,381.7900085449219,752400,378.2526550292969
2022-12-23,382.0,385.2200012207031,380.3599853515625,383.6700134277344,514100,380.11529541015625
2022-12-27,384.7300109863281,385.05999755859375,379.760009765625,380.19000244140625,842900,376.66748046875
2022-12-28,380.3999938964844,381.7300109863281,377.20001220703125,377.510009765625,783000,374.0123291015625
2022-12-29,378.6700134277344,379.1300048828125,373.7699890136719,375.1199951171875,648500,371.64447021484375
2022-12-30,375.0199890136719,376.07000732421875,371.42999267578125,375.1199951171875,499200,371.64447021484375
2023-01-03,372.739990234375,375.3900146484375,368.0,374.3299865722656,732700,370.8617858886719
2023-01-04,373.6099853515625,375.6400146484375,368.8500061035156,374.010009765625,959400,370.5447692871094
2023-01-05,374.0,374.1199951171875,371.1000061035156,374.04998779296875,1075600,370.58441162109375
2023-01-06,378.0,386.67999267578125,377.07000732421875,386.04998779296875,993700,382.4732360839844
2023-01-09,385.9800109863281,391.489990234375,381.9599914550781,381.9599914550781,1092400,378.4211120605469
2023-01-10,381.7200012207031,383.2699890136719,379.7699890136719,382.6700134277344,742500,379.1245422363281
2023-01-11,384.9800109863281,384.9800109863281,380.42999267578125,380.79998779296875,956500,377.2718200683594
2023-01-12,379.55999755859375,383.05999755859375,377.6000061035156,380.8399963378906,756000,377.3114929199219
2023-01-13,379.6300048828125,384.239990234375,379.6000061035156,381.80999755859375,701800,378.2724914550781
2023-01-17,381.80999755859375,385.3599853515625,381.1000061035156,383.4700012207031,803700,379.9171142578125
2023-01-18,381.92999267578125,384.42999267578125,378.2799987792969,378.3999938964844,734300,374.8940734863281
2023-01-19,378.4700012207031,379.9700012207031,375.8299865722656,378.7200012207031,790200,375.21112060546875
2023-01-20,380.1700134277344,380.4599914550781,374.6199951171875,378.0400085449219,1326700,374.53741455078125
2023-01-23,378.3500061035156,381.04998779296875,374.8999938964844,375.0299987792969,1132100,371.5553283691406
2023-01-24,375.8999938964844,377.239990234375,368.4200134277344,376.5,919000,373.01171875
2023-01-25,376.0400085449219,380.9599914550781,375.92999267578125,376.04998779296875,985400,372.56585693359375
2023-01-26,376.989990234375,384.1400146484375,375.0899963378906,384.1199951171875,858200,380.5610656738281
2023-01-27,385.239990234375,387.57000732421875,378.4800109863281,379.20001220703125,750800,375.68670654296875
2023-01-30,379.7200012207031,383.25,378.3900146484375,378.69000244140625,674800,375.1813659667969
2023-01-31,378.05999755859375,380.05999755859375,373.6300048828125,378.67999267578125,1252400,375.1715087890625
2023-02-01,374.69000244140625,378.75,369.44000244140625,370.9800109863281,1739100,367.5428466796875
2023-02-02,376.0,381.29998779296875,355.5299987792969,366.4800109863281,2692000,363.08453369140625
2023-02-03,367.2200012207031,373.0299987792969,361.5400085449219,362.5799865722656,1320500,359.22064208984375
2023-02-06,364.0199890136719,367.0,357.6400146484375,358.1300048828125,1335400,354.8118896484375
2023-02-07,357.70001220703125,364.5400085449219,355.7300109863281,363.6099853515625,953400,360.2411193847656
2023-02-08,363.6099853515625,369.8900146484375,363.3299865722656,366.67999267578125,761000,363.2826843261719
2023-02-09,367.8900146484375,369.989990234375,362.260009765625,362.3599853515625,1016800,359.002685546875
2023-02-10,364.2799987792969,369.6300048828125,364.2799987792969,368.07000732421875,919600,364.6597900390625
2023-02-13,368.4200134277344,369.42999267578125,366.0400085449219,366.9599914550781,630500,363.56005859375
2023-02-14,367.9599914550781,370.2300109863281,365.75,365.8500061035156,839000,362.46038818359375
2023-02-15,364.760009765625,366.17999267578125,362.95001220703125,363.6400146484375,864900,360.2708740234375
2023-02-16,363.0,366.2900085449219,360.989990234375,363.75,590100,360.3798522949219
2023-02-17,363.70001220703125,368.94000244140625,363.1199951171875,366.8599853515625,830300,363.46099853515625
