Date,Open,High,Low,Close,Volume,Adj Close
2022-09-19,477.8900146484375,482.0,470.7799987792969,479.989990234375,648600,468.3748779296875
2022-09-20,478.3900146484375,478.3900146484375,469.1499938964844,475.4700012207031,793800,463.9642028808594
2022-09-21,479.1000061035156,483.9599914550781,465.44000244140625,465.739990234375,725900,454.4696960449219
2022-09-22,462.30999755859375,465.9200134277344,457.45001220703125,462.8800048828125,873200,451.67889404296875
2022-09-23,458.010009765625,458.010009765625,446.0,453.8500061035156,850400,442.8674011230469
2022-09-26,447.3699951171875,453.2099914550781,441.5199890136719,448.1400146484375,827700,437.29559326171875
2022-09-27,453.1600036621094,455.55999755859375,443.8500061035156,445.9800109863281,902800,435.1878662109375
2022-09-28,449.7300109863281,455.8399963378906,440.0199890136719,453.1000061035156,1120100,442.13555908203125
2022-09-29,453.8299865722656,458.7900085449219,448.17999267578125,456.7900085449219,1070400,445.7362976074219
2022-09-30,456.760009765625,470.6099853515625,454.239990234375,454.239990234375,1120500,443.2480163574219
2022-10-03,455.1000061035156,471.3399963378906,453.8999938964844,470.05999755859375,908400,458.6851806640625
2022-10-04,472.3399963378906,481.55999755859375,469.75,479.2300109863281,946200,467.6332702636719
2022-10-05,478.5899963378906,481.1499938964844,472.0199890136719,478.79998779296875,855800,467.21368408203125
2022-10-06,478.260009765625,481.3599853515625,476.0799865722656,477.95001220703125,822100,466.38421630859375
2022-10-07,474.0,474.0,464.760009765625,467.05999755859375,708100,455.7577209472656
2022-10-10,468.79998779296875,470.69000244140625,460.8699951171875,467.1499938964844,784800,455.8455505371094
2022-10-11,466.25,477.5400085449219,464.0199890136719,470.7300109863281,751400,459.3389892578125
2022-10-12,471.1300048828125,474.8800048828125,465.0199890136719,465.2300109863281,706900,453.9720458984375
2022-10-13,457.4599914550781,477.9700012207031,455.6700134277344,474.1400146484375,1087800,462.6663818359375
2022-10-14,478.0,482.0,469.6600036621094,470.7699890136719,872400,459.3779296875
2022-10-17,474.8900146484375,479.7900085449219,472.1600036621094,477.0799865722656,868700,465.5352478027344
2022-10-18,485.55999755859375,485.55999755859375,474.6300048828125,478.2699890136719,1291800,466.6965026855469
2022-10-19,487.3900146484375,493.5,477.489990234375,487.80999755859375,1416300,476.005615234375
2022-10-20,490.989990234375,509.3299865722656,489.32000732421875,502.2200012207031,1946500,490.06689453125
2022-10-21,503.2300109863281,522.280029296875,502.8800048828125,511.0400085449219,1581800,498.6734924316406
2022-10-24,515.239990234375,528.989990234375,514.5800170898438,526.5,1502600,513.7593994140625
2022-10-25,524.3099975585938,529.25,518.25,523.9500122070312,1411300,511.27117919921875
2022-10-26,528.6300048828125,540.3400268554688,527.0399780273438,533.5700073242188,1278600,520.6583862304688
2022-10-27,534.0599975585938,536.3400268554688,528.8699951171875,531.6199951171875,904600,518.7554931640625
2022-10-28,536.1699829101562,545.1799926757812,529.6799926757812,543.6500244140625,777200,530.4944458007812
2022-10-31,539.530029296875,549.52001953125,538.9000244140625,546.77001953125,1131700,533.5390014648438
2022-11-01,545.0,548.0399780273438,538.1599731445312,544.530029296875,918500,531.35302734375
2022-11-02,542.3400268554688,547.739990234375,537.8599853515625,538.1199951171875,1053600,525.0982666015625
2022-11-03,536.5700073242188,540.27001953125,532.0599975585938,533.8599853515625,735000,520.9412841796875
2022-11-04,532.6599731445312,536.9600219726562,519.6099853515625,526.6599731445312,1109100,513.91552734375
2022-11-07,517.5700073242188,531.22998046875,517.47998046875,528.4600219726562,1041900,515.6719360351562
2022-11-08,532.3200073242188,537.3699951171875,524.5700073242188,530.3099975585938,1262100,517.4771728515625
2022-11-09,527.3800048828125,532.1099853515625,519.47998046875,520.0,873500,507.41668701171875
2022-11-10,530.5599975585938,533.0,509.8800048828125,521.8800048828125,969500,509.2511291503906
2022-11-11,518.9299926757812,519.4500122070312,480.6499938964844,491.3599853515625,2411400,479.4697265625
2022-11-14,494.82000732421875,499.510009765625,490.30999755859375,490.79998779296875,1344500,478.9232177734375
2022-11-15,493.5799865722656,494.3500061035156,477.9200134277344,479.010009765625,1922500,467.4185791015625
2022-11-16,481.6000061035156,488.5799865722656,474.5,476.1400146484375,1862100,464.6180419921875
2022-11-17,474.55999755859375,485.6300048828125,474.25,477.010009765625,1868300,465.4669494628906
2022-11-18,483.489990234375,497.239990234375,481.19000244140625,495.32000732421875,1585900,483.3338928222656
2022-11-21,494.7900085449219,502.6700134277344,494.0299987792969,499.9100036621094,1460500,487.8127746582031
2022-11-22,504.29998779296875,508.6700134277344,504.260009765625,505.05999755859375,955600,492.838134765625
2022-11-23,506.2200012207031,511.8299865722656,506.05999755859375,507.1600036621094,656500,494.88739013671875
2022-11-25,509.6700134277344,514.72998046875,508.3599853515625,513.8599853515625,464000,501.4252014160156
2022-11-28,510.9700012207031,516.5800170898438,510.6700134277344,512.780029296875,722400,500.3714294433594
2022-11-29,513.8599853515625,517.5499877929688,511.1000061035156,515.3599853515625,894300,502.8889465332031
2022-11-30,516.8300170898438,533.22998046875,514.260009765625,532.9199829101562,2586500,520.0240478515625
2022-12-01,535.469970703125,537.0800170898438,524.1199951171875,525.25,900700,512.5396118164062
2022-12-02,522.280029296875,527.739990234375,521.77001953125,523.5999755859375,630300,512.177734375
2022-12-05,517.25,525.5900268554688,517.0499877929688,522.3400268554688,714100,510.9451904296875
2022-12-06,523.4500122070312,530.260009765625,523.3400268554688,528.4000244140625,1380600,516.873046875
2022-12-07,528.5999755859375,534.8200073242188,528.2100219726562,529.9000244140625,1634300,518.3402099609375
2022-12-08,531.8599853515625,533.7100219726562,528.0399780273438,529.1199951171875,604500,517.5772705078125
2022-12-09,529.1099853515625,532.0800170898438,524.0,524.9199829101562,873100,513.4688720703125
2022-12-12,526.7899780273438,534.5,525.52001953125,534.1799926757812,769500,522.52685546875
2022-12-13,539.97998046875,544.010009765625,517.8200073242188,519.3200073242188,1059400,507.9910583496094
2022-12-14,521.1599731445312,523.1099853515625,514.739990234375,520.1500244140625,874400,508.80291748046875
2022-12-15,516.1400146484375,516.1699829101562,505.8999938964844,508.9800109863281,1250200,497.8766174316406
2022-12-16,504.4599914550781,506.55999755859375,491.5,502.04998779296875,2903800,491.0977783203125
2022-12-19,501.7200012207031,507.5299987792969,499.1600036621094,502.8900146484375,783000,491.91949462890625
2022-12-20,505.1400146484375,506.1199951171875,499.8299865722656,504.6499938964844,675000,493.64111328125
2022-12-21,507.9700012207031,511.2799987792969,495.260009765625,510.8399963378906,721300,499.696044921875
2022-12-22,511.9599914550781,514.0999755859375,504.8299865722656,510.05999755859375,652400,498.9330749511719
2022-12-23,510.0,514.9299926757812,506.260009765625,514.2899780273438,711000,503.0707702636719
2022-12-27,516.7999877929688,520.0,513.5700073242188,514.2100219726562,641500,502.99261474609375
2022-12-28,516.9199829101562,521.8599853515625,511.45001220703125,512.6799926757812,576900,501.4959411621094
2022-12-29,515.5800170898438,515.5800170898438,511.2900085449219,512.8800048828125,301700,501.6915588378906
2022-12-30,512.9500122070312,514.0599975585938,508.4599914550781,512.969970703125,468200,501.779541015625
2023-01-03,508.67999267578125,511.9700012207031,493.5299987792969,502.20001220703125,1075600,491.2445068359375
2023-01-04,502.3299865722656,505.0,483.70001220703125,485.44000244140625,1632500,474.85015869140625
2023-01-05,484.989990234375,484.989990234375,471.0299987792969,473.0,1845500,462.6815185546875
2023-01-06,474.7300109863281,477.92999267578125,464.6400146484375,475.4800109863281,2329400,465.1074523925781
2023-01-09,476.9599914550781,482.7900085449219,469.69000244140625,470.7099914550781,1254700,460.4414978027344
2023-01-10,472.2300109863281,473.9599914550781,467.9800109863281,470.67999267578125,855300,460.4121398925781
2023-01-11,470.6700134277344,483.5199890136719,470.6700134277344,480.5400085449219,1240200,470.0570373535156
2023-01-12,478.1099853515625,483.9100036621094,474.57000732421875,477.0799865722656,1386600,466.6724853515625
2023-01-13,473.1700134277344,489.6199951171875,471.45001220703125,483.0,1007900,472.46337890625
2023-01-17,484.25,488.0,479.3599853515625,480.9599914550781,967800,470.4678649902344
2023-01-18,481.9800109863281,486.32000732421875,471.1000061035156,471.7099914550781,1003600,461.4196472167969
2023-01-19,475.3599853515625,482.0,473.6099853515625,480.2200012207031,941000,469.7440490722656
2023-01-20,480.6000061035156,482.0,472.69000244140625,479.489990234375,987600,469.0299072265625
2023-01-23,480.8900146484375,484.25,476.6700134277344,477.94000244140625,926200,467.51373291015625
2023-01-24,479.8999938964844,482.0,474.75,478.5199890136719,1269700,468.08111572265625
2023-01-25,483.0,499.8800048828125,480.45001220703125,495.5899963378906,2059500,484.77874755859375
2023-01-26,499.8699951171875,504.7799987792969,490.0799865722656,502.19000244140625,1267900,491.2347412109375
2023-01-27,503.17999267578125,504.489990234375,489.1300048828125,492.5299987792969,1145300,481.7854919433594
2023-01-30,491.80999755859375,496.67999267578125,488.6199951171875,489.0799865722656,818100,478.4107360839844
2023-01-31,492.0,508.7799987792969,490.5,499.989990234375,1293900,489.0827331542969
2023-02-01,499.010009765625,503.7099914550781,493.3299865722656,498.7699890136719,1242500,487.8893737792969
2023-02-02,491.8299865722656,493.67999267578125,472.95001220703125,480.4100036621094,1704700,469.9299011230469
2023-02-03,481.19000244140625,487.239990234375,476.44000244140625,477.7099914550781,1172000,467.28875732421875
2023-02-06,480.5,484.2300109863281,477.7099914550781,478.6700134277344,977700,468.22784423828125
2023-02-07,475.6000061035156,478.0299987792969,470.2799987792969,477.8699951171875,1007800,467.4453125
2023-02-08,476.42999267578125,485.20001220703125,475.010009765625,483.5400085449219,1010600,472.9915771484375
2023-02-09,484.79998779296875,488.25,482.3800048828125,485.6000061035156,948100,475.0066833496094
2023-02-10,488.3800048828125,493.7200012207031,488.0899963378906,490.7799987792969,656600,480.0736389160156
2023-02-13,490.67999267578125,501.7799987792969,490.67999267578125,495.2099914550781,880800,484.4070129394531
2023-02-14,497.3699951171875,500.0,490.19000244140625,491.4800109863281,670300,480.7584228515625
2023-02-15,485.7699890136719,491.0199890136719,485.1099853515625,487.1300048828125,769400,476.5032958984375
2023-02-16,486.95001220703125,492.010009765625,485.92999267578125,486.989990234375,640100,476.3663330078125
2023-02-17,486.739990234375,495.4800109863281,485.010009765625,495.0400085449219,798700,484.24072265625
2023-02-21,494.1000061035156,497.2699890136719,477.79998779296875,478.82000732421875,1422100,468.3746032714844
2023-02-22,481.1499938964844,485.7799987792969,478.2099914550781,483.82000732421875,783000,473.2655334472656
