Date,Open,High,Low,Close,Volume,Adj Close
2022-03-11,250.4199981689453,251.97999572753906,247.57000732421875,247.77000427246094,1261200,240.42086791992188
2022-03-14,250.22999572753906,251.72000122070312,243.3000030517578,245.85000610351562,1582900,238.55783081054688
2022-03-15,249.3699951171875,254.88999938964844,248.67999267578125,254.33999633789062,1474600,246.79595947265625
2022-03-16,258.0,263.57000732421875,256.5,262.1600036621094,1530000,254.38404846191406
2022-03-17,258.5799865722656,264.0199890136719,258.5799865722656,264.0,1454400,256.16943359375
2022-03-18,263.6199951171875,267.7900085449219,261.5400085449219,267.3399963378906,2190100,259.410400390625
2022-03-21,266.9599914550781,267.6499938964844,263.3500061035156,265.7900085449219,1078000,257.9064025878906
2022-03-22,266.1199951171875,268.489990234375,265.79998779296875,266.9700012207031,1487600,259.0513610839844
2022-03-23,265.0400085449219,265.2699890136719,254.8300018310547,255.47000122070312,1778000,247.89247131347656
2022-03-24,257.44000244140625,263.04998779296875,256.7099914550781,263.010009765625,1177300,255.20883178710938
2022-03-25,264.0,266.25,262.6099853515625,266.0,829600,258.11016845703125
2022-03-28,267.2699890136719,270.2300109863281,264.7900085449219,270.1199951171875,1004500,262.1079406738281
2022-03-29,272.19000244140625,274.1300048828125,269.8900146484375,272.9700012207031,1025400,264.8733825683594
2022-03-30,270.8999938964844,272.45001220703125,267.5799865722656,269.1400146484375,939800,261.8236083984375
2022-03-31,267.8900146484375,271.5799865722656,267.010009765625,267.3500061035156,1566000,260.082275390625
2022-04-01,268.2699890136719,270.75,266.7699890136719,269.04998779296875,1044600,261.7360534667969
2022-04-04,267.7200012207031,267.9800109863281,262.1600036621094,265.1199951171875,1264600,257.9128723144531
2022-04-05,264.20001220703125,269.9200134277344,264.05999755859375,268.5,2199700,261.2010192871094
2022-04-06,257.9800109863281,268.7300109863281,257.6400146484375,268.20001220703125,4085800,260.9091796875
2022-04-07,267.1199951171875,271.4700012207031,265.45001220703125,270.1700134277344,1372600,262.82562255859375
2022-04-08,269.8500061035156,271.4100036621094,266.739990234375,269.4700012207031,1097200,262.1446228027344
2022-04-11,267.510009765625,268.42999267578125,262.92999267578125,263.3399963378906,1046500,256.1812438964844
2022-04-12,263.5799865722656,265.3599853515625,260.510009765625,262.4200134277344,945900,255.2863006591797
2022-04-13,259.5,264.1099853515625,259.5,263.6400146484375,864900,256.4731750488281
2022-04-14,265.5299987792969,265.5400085449219,261.1700134277344,261.70001220703125,913000,254.58587646484375
2022-04-18,260.4200134277344,262.6300048828125,257.7099914550781,258.9599914550781,590800,251.92034912109375
2022-04-19,260.3800048828125,273.8299865722656,260.3800048828125,271.6700134277344,2345400,264.28485107421875
2022-04-20,271.5899963378906,279.2799987792969,271.5899963378906,276.3699951171875,1459500,268.8570556640625
2022-04-21,277.2799987792969,278.5,269.8999938964844,270.0299987792969,1354300,262.6894226074219
2022-04-22,263.0400085449219,265.0799865722656,246.44000244140625,248.30999755859375,3099300,241.55987548828125
2022-04-25,247.60000610351562,254.5500030517578,246.7899932861328,253.8300018310547,1800400,246.92979431152344
2022-04-26,252.5,253.50999450683594,248.89999389648438,248.89999389648438,1354100,242.13381958007812
2022-04-27,248.49000549316406,251.97999572753906,246.2100067138672,249.14999389648438,1751200,242.3770294189453
2022-04-28,251.4499969482422,253.6199951171875,247.1999969482422,252.10000610351562,1628100,245.24685668945312
2022-04-29,248.83999633789062,249.02999877929688,240.8000030517578,241.25999450683594,3090500,234.70150756835938
2022-05-02,241.6999969482422,243.72999572753906,230.16000366210938,236.97000122070312,1911600,230.52813720703125
2022-05-03,236.97000122070312,240.08999633789062,236.50999450683594,237.8699951171875,1148100,231.40365600585938
2022-05-04,238.47000122070312,247.75,236.11000061035156,245.97000122070312,1654400,239.28350830078125
2022-05-05,244.02000427246094,246.8000030517578,237.91000366210938,241.36000061035156,1879900,234.79881286621094
2022-05-06,239.9600067138672,241.1999969482422,235.17999267578125,240.0800018310547,1506300,233.55360412597656
2022-05-09,235.5,236.5,227.83999633789062,229.00999450683594,2011000,222.7845001220703
2022-05-10,231.5,233.3699951171875,224.02000427246094,227.50999450683594,1858000,221.32530212402344
2022-05-11,227.17999267578125,233.07000732421875,226.0399932861328,226.72000122070312,1429600,220.55677795410156
2022-05-12,224.0399932861328,228.5,224.0399932861328,228.0,1375500,221.80197143554688
2022-05-13,231.7100067138672,235.8800048828125,230.52999877929688,233.27000427246094,1261300,226.9287567138672
2022-05-16,231.97000122070312,235.3000030517578,231.47000122070312,233.85000610351562,985500,227.49298095703125
2022-05-17,237.55999755859375,239.50999450683594,235.66000366210938,239.1300048828125,1058400,232.62942504882812
2022-05-18,236.1300048828125,237.3699951171875,231.1999969482422,232.2100067138672,1101300,225.89755249023438
2022-05-19,228.63999938964844,232.25999450683594,227.22000122070312,230.5,1920100,224.2340087890625
2022-05-20,233.0399932861328,234.07000732421875,226.67999267578125,232.25,1086600,225.9364776611328
2022-05-23,235.0,235.55999755859375,230.58999633789062,233.0500030517578,925000,226.71470642089844
2022-05-24,232.3699951171875,234.25,229.6699981689453,233.27999877929688,771800,226.93844604492188
2022-05-25,232.35000610351562,236.5800018310547,231.02000427246094,235.00999450683594,1115400,228.62142944335938
2022-05-26,235.94000244140625,237.3300018310547,232.8300018310547,234.94000244140625,907900,228.55332946777344
2022-05-27,237.05999755859375,238.57000732421875,236.1699981689453,236.5,1021300,230.07090759277344
2022-05-31,234.4499969482422,235.27999877929688,231.52000427246094,234.5,2090100,228.12530517578125
2022-06-01,235.44000244140625,236.00999450683594,225.58999633789062,228.0,1156600,221.80197143554688
2022-06-02,229.3800048828125,234.5500030517578,224.1999969482422,234.38999938964844,1011500,228.0182647705078
2022-06-03,232.41000366210938,232.41000366210938,228.7100067138672,229.02000427246094,747300,222.7942657470703
2022-06-06,231.0500030517578,231.4499969482422,227.25,228.14999389648438,794700,221.94789123535156
2022-06-07,226.0,231.02999877929688,225.6300048828125,230.6999969482422,739900,224.42857360839844
2022-06-08,229.55999755859375,229.97000122070312,226.3000030517578,226.6699981689453,660400,220.50814819335938
2022-06-09,225.1999969482422,225.64999389648438,218.72000122070312,218.97000122070312,983800,213.01747131347656
2022-06-10,215.17999267578125,219.0399932861328,214.1699981689453,216.39999389648438,1346700,210.51731872558594
2022-06-13,210.38999938964844,212.17999267578125,205.97000122070312,207.10000610351562,1762500,201.4701385498047
2022-06-14,205.88999938964844,206.60000610351562,198.2899932861328,200.5800018310547,1792800,195.1273956298828
2022-06-15,203.5800018310547,205.74000549316406,199.3800048828125,202.50999450683594,1651900,197.00491333007812
2022-06-16,196.63999938964844,197.63999938964844,193.66000366210938,195.6999969482422,1438500,190.38003540039062
2022-06-17,196.16000366210938,199.77000427246094,193.94000244140625,194.08999633789062,2265200,188.81381225585938
2022-06-21,197.4199981689453,198.25999450683594,194.36000061035156,195.6999969482422,1411400,190.38003540039062
2022-06-22,194.1999969482422,199.1999969482422,193.33999633789062,196.75,1300900,191.40151977539062
2022-06-23,197.41000366210938,201.33999633789062,197.08999633789062,200.05999755859375,1293000,194.62152099609375
2022-06-24,202.0399932861328,205.0500030517578,199.92999267578125,204.42999267578125,1546200,198.8727264404297
2022-06-27,204.58999633789062,205.5399932861328,201.74000549316406,203.1300048828125,1126100,197.60806274414062
2022-06-28,204.32000732421875,205.33999633789062,197.64999389648438,197.8000030517578,1313400,192.42294311523438
2022-06-29,198.7100067138672,200.4499969482422,196.5800018310547,199.42999267578125,904600,194.69271850585938
2022-06-30,197.25999450683594,199.25999450683594,194.10000610351562,198.92999267578125,2424900,194.20458984375
2022-07-01,198.97999572753906,204.16000366210938,197.24000549316406,203.86000061035156,1976600,199.0175018310547
2022-07-05,201.02000427246094,202.5500030517578,197.07000732421875,202.02000427246094,1090300,197.22117614746094
2022-07-06,202.47999572753906,203.57000732421875,199.27000427246094,200.75999450683594,1278800,195.99111938476562
2022-07-07,200.50999450683594,202.0,198.5800018310547,201.6999969482422,2043100,196.90879821777344
2022-07-08,201.22999572753906,203.25999450683594,199.7100067138672,200.8800048828125,854600,196.1082763671875
2022-07-11,196.86000061035156,199.5,196.27000427246094,197.42999267578125,1120600,192.74021911621094
2022-07-12,196.64999389648438,199.30999755859375,194.99000549316406,195.72000122070312,1061900,191.07083129882812
2022-07-13,192.66000366210938,195.6999969482422,191.3300018310547,194.17999267578125,1056700,189.5674285888672
2022-07-14,191.69000244140625,193.0399932861328,190.5399932861328,192.3800048828125,1314300,187.81021118164062
2022-07-15,196.02999877929688,196.32000732421875,193.32000732421875,194.75999450683594,1904000,190.13363647460938
2022-07-18,194.82000732421875,194.82000732421875,188.83999633789062,189.27000427246094,2065900,184.7740478515625
2022-07-19,192.49000549316406,197.47000122070312,191.8800048828125,197.3000030517578,2960600,192.61334228515625
2022-07-20,197.0399932861328,199.77999877929688,195.24000549316406,198.0500030517578,1613700,193.34548950195312
2022-07-21,197.6199951171875,200.5399932861328,196.3699951171875,200.24000549316406,1420900,195.48348999023438
2022-07-22,198.66000366210938,201.1199951171875,197.02999877929688,199.4199981689453,1800400,194.68295288085938
2022-07-25,199.5500030517578,201.9199981689453,198.57000732421875,201.50999450683594,1388000,196.72329711914062
2022-07-26,202.52999877929688,205.0800018310547,200.99000549316406,204.41000366210938,2307700,199.55442810058594
2022-07-27,219.64999389648438,221.00999450683594,206.00999450683594,211.8000030517578,3773500,206.76889038085938
2022-07-28,211.8000030517578,220.80999755859375,210.7100067138672,219.02999877929688,3674500,213.8271484375
2022-07-29,217.74000549316406,218.0,214.39999389648438,214.75,1981800,209.64881896972656
2022-08-01,212.47999572753906,215.08999633789062,211.08999633789062,213.49000549316406,1564000,208.41873168945312
2022-08-02,213.41000366210938,216.3800048828125,212.30999755859375,213.25,852600,208.1844482421875
2022-08-03,214.74000549316406,217.5500030517578,212.9199981689453,215.89999389648438,1032600,210.77149963378906
2022-08-04,216.2899932861328,216.52999877929688,213.9199981689453,214.22999572753906,979900,209.14114379882812
2022-08-05,212.49000549316406,215.99000549316406,212.0500030517578,215.7899932861328,1152400,210.66409301757812
2022-08-08,217.6199951171875,218.3300018310547,215.5399932861328,217.32000732421875,1319300,212.1577606201172
2022-08-09,217.0800018310547,218.27999877929688,214.1199951171875,214.9499969482422,1329400,209.84405517578125
2022-08-10,218.86000061035156,219.27000427246094,216.3000030517578,219.1999969482422,1359700,213.9930877685547
2022-08-11,221.1199951171875,223.5800018310547,217.7100067138672,218.00999450683594,1696900,212.8313751220703
2022-08-12,218.6999969482422,223.3300018310547,218.5,223.1199951171875,1084400,217.81997680664062
2022-08-15,221.97999572753906,225.4499969482422,221.52999877929688,224.57000732421875,1468100,219.2355499267578
2022-08-16,223.0,226.25,221.99000549316406,224.16000366210938,1178600,218.8352813720703
2022-08-17,221.72000122070312,223.08999633789062,219.6300048828125,221.42999267578125,1018800,216.17010498046875
2022-08-18,222.41000366210938,223.16000366210938,219.61000061035156,220.83999633789062,960800,215.59414672851562
2022-08-19,220.80999755859375,220.9199981689453,217.35000610351562,218.13999938964844,915500,212.9582977294922
2022-08-22,215.14999389648438,215.99000549316406,211.52999877929688,212.35000610351562,784300,207.30581665039062
2022-08-23,211.41000366210938,211.9199981689453,208.36000061035156,209.13999938964844,907700,204.17205810546875
2022-08-24,208.9499969482422,212.91000366210938,208.55999755859375,212.5,1530500,207.4522705078125
2022-08-25,214.16000366210938,216.91000366210938,213.1199951171875,216.69000244140625,725900,211.542724609375
2022-08-26,216.6999969482422,216.6999969482422,206.82000732421875,207.0,968300,202.08290100097656
2022-08-29,205.0,208.72000122070312,204.67999267578125,206.8000030517578,630300,201.8876495361328
2022-08-30,207.25,207.6999969482422,204.41000366210938,205.27000427246094,733200,200.3939971923828
2022-08-31,207.66000366210938,209.75,204.82000732421875,205.1999969482422,1416300,200.32566833496094
2022-09-01,204.9199981689453,206.8000030517578,202.0399932861328,206.67999267578125,874400,201.7705078125
2022-09-02,209.0,209.0,201.91000366210938,203.75999450683594,862900,198.91986083984375
2022-09-06,204.9499969482422,205.47000122070312,201.83999633789062,202.72999572753906,1273400,197.914306640625
2022-09-07,202.8699951171875,211.61000061035156,202.8699951171875,211.2100067138672,1087400,206.1929168701172
2022-09-08,209.17999267578125,220.4499969482422,209.17999267578125,220.27999877929688,2596400,215.04745483398438
2022-09-09,221.0,230.00999450683594,220.50999450683594,230.0,3123800,224.53656005859375
2022-09-12,230.36000061035156,232.57000732421875,229.89999389648438,231.8300018310547,2594900,226.32310485839844
2022-09-13,226.0500030517578,228.92999267578125,224.3300018310547,225.85000610351562,1502800,220.4851531982422
2022-09-14,223.75,228.02999877929688,223.75,226.19000244140625,1394800,220.8170623779297
2022-09-15,226.19000244140625,230.6300048828125,225.88999938964844,226.72000122070312,1661900,221.33447265625
2022-09-16,224.2899932861328,225.0,219.2899932861328,221.25,2324000,215.99440002441406
2022-09-19,219.27000427246094,221.32000732421875,216.3800048828125,220.8800048828125,1090300,215.63319396972656
2022-09-20,218.72999572753906,219.9199981689453,214.7100067138672,217.9600067138672,1003200,212.7825469970703
2022-09-21,219.63999938964844,221.32000732421875,212.3800048828125,212.47000122070312,1000300,207.42294311523438
2022-09-22,212.0500030517578,212.0800018310547,208.22999572753906,208.8800048828125,1201100,203.91822814941406
2022-09-23,207.4199981689453,208.08999633789062,202.60000610351562,206.92999267578125,1331900,202.01455688476562
2022-09-26,206.1699981689453,206.92999267578125,200.94000244140625,203.25999450683594,1103200,198.43173217773438
2022-09-27,205.99000549316406,207.1699981689453,200.8000030517578,202.67999267578125,1444300,197.8655242919922
2022-09-28,204.52000427246094,207.11000061035156,202.11000061035156,205.82000732421875,1349000,200.93093872070312
2022-09-29,204.5800018310547,206.6699981689453,201.38999938964844,205.47999572753906,1107900,201.27867126464844
2022-09-30,206.4600067138672,210.27999877929688,202.27999877929688,202.5399932861328,1486000,198.3987579345703
2022-10-03,205.3800048828125,211.19000244140625,203.92999267578125,209.83999633789062,962800,205.5495147705078
2022-10-04,212.0,215.94000244140625,212.0,215.8000030517578,1091900,211.38766479492188
2022-10-05,213.39999389648438,217.9499969482422,212.5,216.1199951171875,764100,211.70111083984375
2022-10-06,215.74000549316406,216.38999938964844,211.1300048828125,211.4199981689453,1052500,207.09719848632812
2022-10-07,209.3000030517578,210.1199951171875,206.83999633789062,208.52000427246094,1222100,204.2565155029297
2022-10-10,210.83999633789062,211.3300018310547,205.86000061035156,208.0,1030300,203.74716186523438
2022-10-11,207.8699951171875,214.22999572753906,206.58999633789062,211.4600067138672,1717900,207.1363983154297
2022-10-12,212.16000366210938,214.85000610351562,208.5800018310547,208.64999389648438,1958100,204.38385009765625
2022-10-13,204.77999877929688,216.4600067138672,203.22999572753906,214.10000610351562,1197700,209.72244262695312
2022-10-14,216.3699951171875,216.9199981689453,208.25,209.1300048828125,1607300,204.8540496826172
2022-10-17,212.33999633789062,216.97000122070312,212.22999572753906,215.6300048828125,1767600,211.2211456298828
2022-10-18,222.6199951171875,224.60000610351562,214.5500030517578,214.9199981689453,1771600,210.52565002441406
2022-10-19,214.44000244140625,217.5500030517578,213.35000610351562,216.69000244140625,1610100,212.25946044921875
2022-10-20,216.60000610351562,219.25999450683594,212.6199951171875,214.44000244140625,1332100,210.0554656982422
2022-10-21,213.6999969482422,218.60000610351562,210.30999755859375,218.30999755859375,1562800,213.84634399414062
2022-10-24,220.75999450683594,222.6300048828125,219.02000427246094,220.5,1078900,215.99156188964844
2022-10-25,219.5800018310547,225.38999938964844,219.5800018310547,224.6199951171875,1352300,220.02732849121094
2022-10-26,225.8000030517578,231.27999877929688,224.5500030517578,228.58999633789062,1555200,223.91616821289062
2022-10-27,229.1999969482422,230.44000244140625,226.7899932861328,228.27999877929688,1764300,223.61248779296875
2022-10-28,228.35000610351562,231.24000549316406,228.2100067138672,229.22999572753906,1509100,224.54307556152344
2022-10-31,227.8300018310547,229.8000030517578,226.2899932861328,229.24000549316406,2690900,224.5528564453125
2022-11-01,214.5500030517578,221.82000732421875,212.0,220.08999633789062,4290000,215.58995056152344
2022-11-02,219.67999267578125,220.36000061035156,211.77999877929688,211.97000122070312,2410200,207.63597106933594
2022-11-03,209.17999267578125,209.91000366210938,205.42999267578125,205.50999450683594,1553500,201.30807495117188
2022-11-04,206.5,211.25999450683594,205.94000244140625,210.97999572753906,2001500,206.66619873046875
2022-11-07,213.17999267578125,213.52000427246094,209.5399932861328,213.52000427246094,1715300,209.15428161621094
2022-11-08,212.97999572753906,213.39999389648438,207.36000061035156,209.83999633789062,1414100,205.5495147705078
2022-11-09,209.9499969482422,210.49000549316406,206.66000366210938,207.16000366210938,1147600,202.92431640625
2022-11-10,215.0,220.67999267578125,213.97000122070312,218.9600067138672,2117700,214.48306274414062
2022-11-11,220.64999389648438,224.63999938964844,217.9600067138672,224.2899932861328,2213100,219.70407104492188
2022-11-14,223.2100067138672,224.75,218.97999572753906,218.99000549316406,1356300,214.51243591308594
2022-11-15,221.19000244140625,224.0,218.55999755859375,221.97000122070312,1596800,217.4315185546875
2022-11-16,222.32000732421875,223.8000030517578,220.55999755859375,221.25999450683594,944700,216.7360076904297
2022-11-17,218.30999755859375,220.02000427246094,216.5500030517578,218.97999572753906,1557500,214.50265502929688
2022-11-18,221.55999755859375,223.94000244140625,220.74000549316406,223.61000061035156,1447100,219.03797912597656
2022-11-21,223.02000427246094,226.99000549316406,222.66000366210938,224.64999389648438,1263500,220.0566864013672
2022-11-22,224.8300018310547,226.89999389648438,223.91000366210938,226.52000427246094,982300,221.88848876953125
2022-11-23,227.4600067138672,230.77999877929688,227.00999450683594,230.2899932861328,1095600,225.58139038085938
2022-11-25,231.60000610351562,233.2899932861328,230.52000427246094,232.74000549316406,413000,227.98129272460938
2022-11-28,230.64999389648438,233.5,226.58999633789062,227.27000427246094,994700,222.62315368652344
2022-11-29,226.91000366210938,228.91000366210938,226.1699981689453,227.1999969482422,881800,222.55459594726562
2022-11-30,228.1300048828125,233.92999267578125,226.9199981689453,233.88999938964844,1819000,229.1077880859375
2022-12-01,235.66000366210938,242.47999572753906,235.66000366210938,240.77000427246094,1978900,235.8471221923828
2022-12-02,237.80999755859375,244.05999755859375,237.80999755859375,243.11000061035156,1192100,238.13925170898438
2022-12-05,240.50999450683594,241.47000122070312,237.63999938964844,237.89999389648438,1028200,233.03578186035156
2022-12-06,237.02999877929688,237.8699951171875,233.9600067138672,235.5399932861328,968200,230.7240447998047
2022-12-07,237.1300048828125,242.1300048828125,237.1300048828125,242.0800018310547,1170800,237.13034057617188
2022-12-08,242.64999389648438,249.32000732421875,241.88999938964844,247.83999633789062,1993800,242.7725830078125
2022-12-09,246.19000244140625,249.1999969482422,244.55999755859375,244.6300048828125,1251900,239.62820434570312
2022-12-12,244.0,249.5,243.41000366210938,249.1699981689453,1079700,244.0753631591797
2022-12-13,257.7200012207031,258.67999267578125,251.89999389648438,253.9499969482422,1716700,248.75762939453125
2022-12-14,253.4199981689453,258.57000732421875,251.44000244140625,253.82000732421875,1207300,248.63031005859375
2022-12-15,249.8000030517578,250.67999267578125,244.88999938964844,245.0,1421100,239.99061584472656
2022-12-16,242.1699981689453,243.75,235.80999755859375,239.83999633789062,3604000,234.93614196777344
2022-12-19,239.27000427246094,239.8800048828125,236.27000427246094,239.02999877929688,1377100,234.14268493652344
2022-12-20,238.88999938964844,239.72000122070312,236.60000610351562,238.60000610351562,1345400,233.72149658203125
2022-12-21,240.0,242.77999877929688,238.67999267578125,241.5399932861328,1113600,236.6013641357422
2022-12-22,240.0500030517578,241.89999389648438,237.47000122070312,241.77000427246094,992800,236.82666015625
2022-12-23,240.7899932861328,243.07000732421875,239.6199951171875,242.83999633789062,584100,237.87478637695312
2022-12-27,243.24000549316406,244.97000122070312,241.25999450683594,244.02999877929688,667600,239.0404815673828
2022-12-28,244.38999938964844,247.00999450683594,241.47000122070312,241.66000366210938,795800,236.71893310546875
2022-12-29,242.80999755859375,247.16000366210938,241.66000366210938,245.5,638800,241.22906494140625
2022-12-30,243.94000244140625,245.1300048828125,241.67999267578125,244.49000549316406,690300,240.23666381835938
2023-01-03,247.27000427246094,249.5,243.7899932861328,246.02999877929688,1083200,241.74984741210938
2023-01-04,248.99000549316406,253.3800048828125,246.8000030517578,252.49000549316406,1368300,248.09747314453125
2023-01-05,250.82000732421875,252.2100067138672,248.1999969482422,249.82000732421875,1408500,245.4739227294922
2023-01-06,251.80999755859375,256.6400146484375,248.2899932861328,256.25,1402100,251.7920684814453
2023-01-09,258.6199951171875,264.17999267578125,257.42999267578125,261.0,2396600,256.4594421386719
2023-01-10,261.0,264.9800109863281,260.760009765625,263.80999755859375,2092600,259.2205505371094
2023-01-11,263.0,263.739990234375,255.6199951171875,258.80999755859375,1590500,254.30752563476562
2023-01-12,258.19000244140625,258.2200012207031,255.00999450683594,256.3500061035156,938700,251.89031982421875
2023-01-13,256.1099853515625,260.1499938964844,254.19000244140625,259.82000732421875,752100,255.2999725341797
2023-01-17,259.5799865722656,259.5799865722656,255.39999389648438,256.3999938964844,1294100,251.939453125
2023-01-18,256.2099914550781,256.2099914550781,251.35000610351562,252.02000427246094,2007100,247.63565063476562
2023-01-19,250.4499969482422,254.22000122070312,248.8000030517578,253.30999755859375,1038100,248.90318298339844
2023-01-20,254.6699981689453,256.5899963378906,252.13999938964844,256.2200012207031,1157100,251.76255798339844
2023-01-23,256.5,262.69000244140625,255.8800048828125,257.489990234375,1493800,253.010498046875
2023-01-24,257.54998779296875,258.6199951171875,253.80999755859375,255.75,941500,251.3007354736328
2023-01-25,251.6999969482422,254.0,249.3000030517578,252.9499969482422,1178600,248.54945373535156
2023-01-26,254.19000244140625,254.75,250.8699951171875,252.41000366210938,1099000,248.0188751220703
2023-01-27,251.42999267578125,255.91000366210938,249.50999450683594,254.1699981689453,1041000,249.7482452392578
2023-01-30,251.86000061035156,254.16000366210938,249.27000427246094,249.5399932861328,1209700,245.19879150390625
2023-01-31,249.08999633789062,253.9600067138672,248.9600067138672,253.80999755859375,1727700,249.39450073242188
2023-02-01,269.6199951171875,280.4599914550781,267.0,278.95001220703125,4669300,274.09716796875
2023-02-02,276.44000244140625,282.55999755859375,276.0299987792969,282.4800109863281,2020400,277.5657043457031
2023-02-03,280.3500061035156,284.0,280.07000732421875,283.1400146484375,1535300,278.21429443359375
2023-02-06,281.1600036621094,281.20001220703125,270.739990234375,271.4800109863281,1790000,266.757080078125
2023-02-07,268.760009765625,273.7200012207031,265.4700012207031,272.45001220703125,1851500,267.71026611328125
2023-02-08,271.07000732421875,272.8699951171875,267.6099853515625,268.2200012207031,1368200,263.5538024902344
2023-02-09,269.6000061035156,269.95001220703125,263.239990234375,264.3599853515625,1132100,259.7609558105469
2023-02-10,263.57000732421875,264.8900146484375,261.8399963378906,264.3399963378906,1061100,259.7413024902344
2023-02-13,265.1600036621094,267.45001220703125,264.1300048828125,266.989990234375,1087600,262.34521484375
2023-02-14,265.5899963378906,268.8299865722656,262.6000061035156,264.6600036621094,799000,260.0557556152344
2023-02-15,262.739990234375,265.79998779296875,262.1600036621094,265.2799987792969,999400,260.6649475097656
