Date,Open,High,Low,Close,Volume,Adj Close
2022-03-31,230.7817840576172,232.40550231933594,226.50343322753906,226.51202392578125,1055981,218.78384399414062
2022-04-01,227.13058471679688,227.362548828125,224.2955322265625,226.091064453125,725638,218.37722778320312
2022-04-04,226.11683654785156,227.28521728515625,223.70274353027344,226.228515625,1230581,218.50997924804688
2022-04-05,225.88487243652344,230.5584259033203,225.68728637695312,227.01890563964844,840059,219.27342224121094
2022-04-06,225.93643188476562,228.0240478515625,224.45016479492188,227.5601348876953,770917,219.7961883544922
2022-04-07,226.63230895996094,233.75430297851562,226.63230895996094,233.5824737548828,822715,225.61305236816406
2022-04-08,233.87457275390625,238.95188903808594,233.15292358398438,237.7577362060547,888481,229.64585876464844
2022-04-11,237.07044982910156,239.51890563964844,233.728515625,234.0377960205078,782906,226.05282592773438
2022-04-12,232.90377807617188,236.5549774169922,230.2491455078125,230.80755615234375,548011,222.9327850341797
2022-04-13,230.0601348876953,232.044677734375,229.19244384765625,231.03952026367188,547196,223.1568603515625
2022-04-14,232.0360870361328,232.8865966796875,229.4759521484375,231.13401794433594,1675694,223.2481231689453
2022-04-18,230.90206909179688,232.70619201660156,228.60824584960938,229.4845428466797,702590,221.6549072265625
2022-04-19,230.08590698242188,233.47079467773438,230.05154418945312,232.93814086914062,587587,224.9906768798828
2022-04-20,233.8402099609375,239.17526245117188,232.77491760253906,238.7199249267578,771150,230.5751953125
2022-04-21,239.6907196044922,241.1683807373047,236.9415740966797,237.3711395263672,574434,229.2724609375
2022-04-22,234.89691162109375,235.7044677734375,230.3264617919922,230.68728637695312,729944,222.81661987304688
2022-04-25,229.13230895996094,230.60137939453125,222.18212890625,226.89002990722656,785118,219.14894104003906
2022-04-26,224.32989501953125,224.57044982910156,214.7422637939453,214.8711395263672,2077624,207.54010009765625
2022-04-27,214.87973022460938,219.72508239746094,211.32302856445312,217.38832092285156,1932822,209.97140502929688
2022-04-28,205.66151428222656,208.88316345214844,199.32130432128906,206.75257873535156,2128141,199.6985321044922
2022-04-29,206.3488006591797,214.49313354492188,206.10824584960938,206.42611694335938,1322770,199.3832244873047
2022-05-02,205.93643188476562,208.96047973632812,204.79380798339844,208.771484375,1439053,201.64857482910156
2022-05-03,207.48281860351562,215.49827575683594,207.13058471679688,210.74742126464844,991728,203.5570831298828
2022-05-04,209.02061462402344,219.06356811523438,208.591064453125,217.955322265625,966586,210.51905822753906
2022-05-05,216.271484375,218.5137481689453,212.20790100097656,216.45188903808594,893486,209.06690979003906
2022-05-06,215.137451171875,217.16494750976562,213.24742126464844,216.05670166015625,654983,208.68524169921875
2022-05-09,213.94329833984375,214.14089965820312,206.7955322265625,207.26803588867188,791869,200.1964111328125
2022-05-10,208.60824584960938,209.56185913085938,204.4759521484375,206.7353973388672,762071,199.68194580078125
2022-05-11,205.67869567871094,208.79725646972656,204.13230895996094,204.97422790527344,805721,197.9808807373047
2022-05-12,203.0326385498047,210.4639129638672,203.0326385498047,210.17181396484375,1054933,203.00111389160156
2022-05-13,210.5154571533203,213.0670166015625,208.80584716796875,210.15463256835938,576878,202.9845428466797
2022-05-16,208.908935546875,210.11167907714844,204.68212890625,208.23023986816406,729828,201.12576293945312
2022-05-17,209.72508239746094,214.32989501953125,209.70790100097656,212.84364318847656,1038754,205.58180236816406
2022-05-18,210.67869567871094,213.1357421875,207.44845581054688,208.29037475585938,589566,201.77023315429688
2022-05-19,206.58074951171875,213.7628936767578,206.31443786621094,211.70962524414062,697120,205.08242797851562
2022-05-20,212.9467315673828,214.77662658691406,208.61683654785156,213.5309295654297,948660,206.8467559814453
2022-05-23,215.23196411132812,215.5584259033203,212.637451171875,214.34707641601562,700844,207.63734436035156
2022-05-24,214.58763122558594,216.59793090820312,212.72337341308594,214.04638671875,1704096,207.34608459472656
2022-05-25,214.39862060546875,215.137451171875,210.7646026611328,212.54295349121094,785467,205.88970947265625
2022-05-26,213.16151428222656,216.45188903808594,213.16151428222656,214.90550231933594,663713,208.17832946777344
2022-05-27,216.05670166015625,222.22508239746094,214.77662658691406,221.5377960205078,756367,214.60301208496094
2022-05-31,216.77835083007812,219.32130432128906,211.44329833984375,211.95875549316406,3070516,205.3237762451172
2022-06-01,210.59278869628906,213.4622039794922,208.30755615234375,211.1511993408203,914089,204.54153442382812
2022-06-02,212.02749633789062,214.04638671875,209.40721130371094,213.7371063232422,640084,207.04644775390625
2022-06-03,211.82989501953125,212.27662658691406,207.15635681152344,209.32130432128906,784652,202.76889038085938
2022-06-06,209.94845581054688,211.38316345214844,207.5773162841797,207.8865966796875,807700,201.3791046142578
2022-06-07,205.87628173828125,211.2199249267578,205.87628173828125,210.90206909179688,884989,204.30018615722656
2022-06-08,209.6219940185547,209.96563720703125,203.3934783935547,203.9175262451172,1168656,197.5343017578125
2022-06-09,202.9467315673828,205.3264617919922,196.95875549316406,197.41409301757812,2001847,191.2344207763672
2022-06-10,194.9226837158203,196.11683654785156,191.19415283203125,192.92955017089844,1059356,186.89027404785156
2022-06-13,188.32473754882812,190.29209899902344,185.0773162841797,185.97079467773438,1043642,180.1493377685547
2022-06-14,185.5154571533203,185.87628173828125,182.47422790527344,183.728515625,1072277,177.9772491455078
2022-06-15,184.862548828125,189.73367309570312,184.49313354492188,188.10997009277344,1030606,182.2215576171875
2022-06-16,183.79725646972656,188.04124450683594,182.68040466308594,187.40550231933594,1180529,181.53912353515625
2022-06-17,188.5996551513672,195.6357421875,188.23023986816406,194.34707641601562,2544504,188.26339721679688
2022-06-21,196.7955322265625,198.728515625,195.67869567871094,197.19931030273438,1465243,191.02635192871094
2022-06-22,196.84707641601562,201.57215881347656,196.43470764160156,200.3951873779297,1130942,194.1221923828125
2022-06-23,201.4175262451172,207.34536743164062,200.8333282470703,205.85910034179688,1002088,199.4150848388672
2022-06-24,207.32818603515625,208.3934783935547,205.0601348876953,208.38487243652344,910946,201.86180114746094
2022-06-27,207.34536743164062,208.53952026367188,205.2491455078125,207.3109893798828,713648,200.82151794433594
2022-06-28,209.31271362304688,209.4415740966797,202.51718139648438,202.71478271484375,708061,196.36920166015625
2022-06-29,202.93814086914062,207.13058471679688,202.2508544921875,206.18556213378906,866365,199.73130798339844
2022-06-30,204.0377960205078,204.34707641601562,200.5584259033203,201.3402099609375,1009304,195.0376434326172
2022-07-01,202.16494750976562,207.44845581054688,201.9243927001953,206.99313354492188,507504,200.51361083984375
2022-07-05,204.18385314941406,206.52920532226562,202.2422637939453,206.17697143554688,636010,199.72299194335938
2022-07-06,205.7646026611328,210.3780059814453,205.7646026611328,209.51890563964844,767891,202.96031188964844
2022-07-07,208.64260864257812,211.12542724609375,208.2130584716797,209.95704650878906,736812,203.38473510742188
2022-07-08,209.17526245117188,211.9329833984375,208.3419189453125,209.57044982910156,426839,203.01023864746094
2022-07-11,208.6511993408203,210.09449768066406,207.86941528320312,208.4450225830078,453262,201.92005920410156
2022-07-12,208.3505096435547,210.20619201660156,205.2491455078125,206.10824584960938,513440,199.6564178466797
2022-07-13,203.86598205566406,207.09622192382812,203.10137939453125,206.43470764160156,637872,199.97268676757812
2022-07-14,203.9003448486328,206.90721130371094,202.23367309570312,206.50343322753906,683501,200.0392303466797
2022-07-15,209.91409301757812,210.66151428222656,206.42611694335938,210.0601348876953,674072,203.48460388183594
2022-07-18,210.41236877441406,211.1597900390625,206.21133422851562,206.9415740966797,770684,200.46368408203125
2022-07-19,209.25257873535156,211.5549774169922,207.70619201660156,211.28866577148438,587820,204.67466735839844
2022-07-20,211.43470764160156,212.81787109375,210.20619201660156,210.72164916992188,651607,204.1254119873047
2022-07-21,211.63230895996094,214.11512756347656,210.47250366210938,213.99484252929688,841456,207.29615783691406
2022-07-22,214.84536743164062,216.11683654785156,210.34364318847656,211.63230895996094,603534,205.00759887695312
2022-07-25,211.83848571777344,213.04124450683594,210.93643188476562,212.1048126220703,473166,205.46530151367188
2022-07-26,212.07904052734375,212.38832092285156,209.88832092285156,212.13058471679688,619481,205.490234375
2022-07-27,211.5549774169922,215.50686645507812,210.02577209472656,214.32130432128906,847741,207.61239624023438
2022-07-28,213.40206909179688,218.41065979003906,207.32818603515625,216.82130432128906,1130244,210.03411865234375
2022-07-29,217.5687255859375,226.05670166015625,216.37457275390625,225.2491455078125,1245713,218.19815063476562
2022-08-01,224.11512756347656,225.54124450683594,220.58419799804688,221.59793090820312,885571,214.66123962402344
2022-08-02,221.0137481689453,221.271484375,216.59793090820312,216.91580200195312,754039,210.1256561279297
2022-08-03,218.3333282470703,220.6271514892578,217.0532684326172,217.16494750976562,749034,210.3670196533203
2022-08-04,217.955322265625,220.34364318847656,216.43470764160156,216.82989501953125,469092,210.0424346923828
2022-08-05,215.43814086914062,219.39002990722656,214.8711395263672,218.78866577148438,685014,211.93991088867188
2022-08-08,219.8109893798828,221.5549774169922,219.2955322265625,219.76803588867188,456288,212.8885955810547
2022-08-09,219.07215881347656,221.408935546875,216.90721130371094,217.22508239746094,549175,210.42526245117188
2022-08-10,219.1065216064453,222.7491455078125,219.07215881347656,222.60308837890625,487250,215.63491821289062
2022-08-11,223.2817840576172,225.67010498046875,221.04811096191406,222.28521728515625,498308,215.32701110839844
2022-08-12,222.4398651123047,223.31614685058594,220.74742126464844,222.86941528320312,505758,215.89292907714844
2022-08-15,222.69760131835938,225.68728637695312,221.95875549316406,223.49656677246094,354205,216.50042724609375
2022-08-16,222.21649169921875,223.9690704345703,221.59793090820312,222.637451171875,312418,215.668212890625
2022-08-17,220.6357421875,221.2628936767578,215.8934783935547,217.61167907714844,497610,211.38706970214844
2022-08-18,217.52577209472656,217.98109436035156,213.80584716796875,215.137451171875,550921,208.98361206054688
2022-08-19,215.74742126464844,216.59793090820312,213.17010498046875,214.18385314941406,516350,208.05728149414062
2022-08-22,213.0584259033203,214.862548828125,209.07215881347656,209.18385314941406,481430,203.20028686523438
2022-08-23,208.62542724609375,208.7199249267578,204.77662658691406,205.19760131835938,829466,199.32806396484375
2022-08-24,205.40377807617188,205.40377807617188,198.7800750732422,200.0,1164815,194.2791290283203
2022-08-25,201.19415283203125,203.70274353027344,198.591064453125,203.6597900390625,949940,197.83424377441406
2022-08-26,202.3539581298828,203.2817840576172,196.52061462402344,196.8728485107422,542890,191.241455078125
2022-08-29,195.8333282470703,198.9690704345703,194.87973022460938,197.3109893798828,473632,191.66705322265625
2022-08-30,198.0670166015625,198.09278869628906,195.67869567871094,195.88487243652344,586772,190.2816925048828
2022-08-31,196.54638671875,197.02749633789062,191.61512756347656,193.5309295654297,866714,187.9951171875
2022-09-01,193.17869567871094,195.1460418701172,192.01890563964844,195.09449768066406,466764,189.51394653320312
2022-09-02,195.7130584716797,196.75257873535156,193.09278869628906,193.93470764160156,447442,188.38734436035156
2022-09-06,193.29896545410156,197.31959533691406,193.0584259033203,194.24398803710938,679427,188.68775939941406
2022-09-07,194.80239868164062,199.77662658691406,194.4415740966797,199.26116943359375,738209,193.5614471435547
2022-09-08,198.75430297851562,204.7594451904297,198.68556213378906,204.69931030273438,925031,198.84402465820312
2022-09-09,204.70790100097656,206.51202392578125,204.34707641601562,204.7422637939453,522054,198.88575744628906
2022-09-12,205.01718139648438,207.6460418701172,204.7508544921875,207.27662658691406,482594,201.34762573242188
2022-09-13,203.7199249267578,203.728515625,195.91925048828125,196.24569702148438,733087,190.6322021484375
2022-09-14,196.2371063232422,196.5377960205078,189.81959533691406,191.54638671875,1035145,186.06735229492188
2022-09-15,193.11856079101562,195.8419189453125,192.07044982910156,192.54295349121094,744029,187.03541564941406
2022-09-16,191.8728485107422,193.53952026367188,190.12026977539062,192.4312744140625,1300421,186.9269256591797
2022-09-19,190.17181396484375,192.15635681152344,189.40721130371094,192.0532684326172,599227,186.5597381591797
2022-09-20,190.1288604736328,190.1288604736328,187.5601348876953,189.18385314941406,589682,183.77239990234375
2022-09-21,190.03436279296875,191.0824737548828,183.1958770751953,183.3333282470703,644740,178.0891876220703
2022-09-22,182.34536743164062,183.8316192626953,180.75601196289062,183.0154571533203,555461,177.7804412841797
2022-09-23,182.3109893798828,183.48797607421875,179.226806640625,181.83848571777344,503546,176.6371307373047
2022-09-26,181.18556213378906,182.2422637939453,179.2182159423828,180.7817840576172,561863,175.6106414794922
2022-09-27,181.9243927001953,183.0154571533203,177.06185913085938,177.52577209472656,548593,172.4477996826172
2022-09-28,179.32989501953125,182.8780059814453,178.0584259033203,182.14776611328125,712252,176.93759155273438
2022-09-29,180.60137939453125,181.28866577148438,178.2130584716797,178.69415283203125,861826,173.58273315429688
2022-09-30,179.51031494140625,181.4776611328125,175.7646026611328,175.95361328125,838196,170.92059326171875
2022-10-03,177.7577362060547,182.98109436035156,176.76976013183594,181.95875549316406,878471,176.7539520263672
2022-10-04,183.5996551513672,186.37457275390625,183.5996551513672,185.5756072998047,705850,180.26734924316406
2022-10-05,183.48797607421875,186.1683807373047,181.4776611328125,184.73367309570312,560466,179.44949340820312
2022-10-06,183.82302856445312,183.82302856445312,179.94845581054688,180.6443328857422,704453,175.4771270751953
2022-10-07,178.74569702148438,179.51031494140625,175.1288604736328,176.64089965820312,1167841,171.58819580078125
2022-10-10,177.1907196044922,178.0756072998047,175.47250366210938,176.726806640625,556974,171.67164611816406
2022-10-11,176.11683654785156,177.2594451904297,173.3505096435547,175.5154571533203,954713,170.49497985839844
2022-10-12,175.8934783935547,177.30239868164062,174.02061462402344,175.97079467773438,649279,170.93728637695312
2022-10-13,173.0584259033203,180.92784118652344,172.09622192382812,179.80239868164062,631470,174.65928649902344
2022-10-14,181.58074951171875,183.32473754882812,179.26116943359375,179.26116943359375,735066,174.13352966308594
2022-10-17,181.56356811523438,183.29037475585938,181.12542724609375,182.5,632983,177.2797088623047
2022-10-18,186.408935546875,186.8642578125,181.9673614501953,182.98109436035156,596434,177.74703979492188
2022-10-19,181.9415740966797,181.9415740966797,177.5085906982422,179.39862060546875,893952,174.26705932617188
2022-10-20,180.01718139648438,185.0,178.94329833984375,181.408935546875,1099398,176.21986389160156
2022-10-21,180.8934783935547,183.3934783935547,177.54295349121094,181.88143920898438,2262467,176.6788330078125
2022-10-24,183.96047973632812,186.271484375,183.3505096435547,184.45875549316406,822017,179.1824493408203
2022-10-25,185.20619201660156,197.00172424316406,184.95704650878906,196.05670166015625,1742275,190.44863891601562
2022-10-26,196.7955322265625,199.9398651123047,195.67869567871094,197.55154418945312,1307870,191.9007568359375
2022-10-27,183.7371063232422,189.8109893798828,177.6288604736328,185.82473754882812,1820845,180.5093536376953
2022-10-28,184.8539581298828,193.32473754882812,183.5309295654297,192.6890106201172,1333711,187.17727661132812
2022-10-31,191.49484252929688,195.03436279296875,190.60137939453125,190.60137939453125,1074256,185.14935302734375
2022-11-01,191.81271362304688,192.92095947265625,190.12026977539062,191.20274353027344,752410,185.7335205078125
2022-11-02,190.82473754882812,197.98968505859375,189.69931030273438,192.93814086914062,1250252,187.41929626464844
2022-11-03,189.90550231933594,193.36769104003906,188.8488006591797,192.07904052734375,1205788,186.5847625732422
2022-11-04,194.0377960205078,195.90206909179688,189.73367309570312,195.86769104003906,1303098,190.2650604248047
2022-11-07,197.5773162841797,201.46047973632812,195.5670166015625,200.8333282470703,1017220,195.08865356445312
2022-11-08,199.88832092285156,203.29037475585938,199.56185913085938,202.39691162109375,1018616,196.6074981689453
2022-11-09,201.4003448486328,202.86941528320312,197.92095947265625,198.0584259033203,1128964,192.3931121826172
2022-11-10,203.88316345214844,209.17526245117188,203.11856079101562,208.82302856445312,1113948,202.8497772216797
2022-11-11,209.11512756347656,215.22337341308594,207.93814086914062,213.89175415039062,1103938,207.77352905273438
2022-11-14,213.15292358398438,214.04638671875,210.59278869628906,210.59278869628906,919211,204.56893920898438
2022-11-15,211.726806640625,214.1666717529297,209.544677734375,211.1511993408203,682686,205.11138916015625
2022-11-16,211.5377960205078,211.82130432128906,208.17010498046875,209.45016479492188,597132,204.0567626953125
2022-11-17,206.84707641601562,208.273193359375,196.04811096191406,200.1460418701172,2088100,194.99224853515625
2022-11-18,202.09622192382812,203.591064453125,195.26632690429688,197.7491455078125,1101260,192.6570587158203
2022-11-21,196.45188903808594,203.18728637695312,196.06529235839844,202.6460418701172,1063314,197.4278564453125
2022-11-22,203.86598205566406,204.45016479492188,201.89002990722656,203.3934783935547,746124,198.1560516357422
2022-11-23,203.728515625,205.40377807617188,203.17010498046875,204.71649169921875,549990,199.4449920654297
2022-11-25,205.3092803955078,207.3711395263672,205.0085906982422,207.362548828125,245720,202.02291870117188
2022-11-28,206.57215881347656,207.19931030273438,204.3041229248047,204.77662658691406,565006,199.50357055664062
2022-11-29,204.71649169921875,207.47422790527344,203.62542724609375,205.99656677246094,731458,200.6920928955078
2022-11-30,205.59278869628906,206.81271362304688,194.39862060546875,206.7869415283203,1941901,201.46212768554688
2022-12-01,209.00343322753906,210.455322265625,206.7869415283203,207.70619201660156,662665,202.3577117919922
2022-12-02,205.2491455078125,207.8264617919922,204.0377960205078,207.53436279296875,871952,202.1903076171875
2022-12-05,205.66151428222656,206.20274353027344,200.93643188476562,203.08419799804688,787912,197.85475158691406
2022-12-06,202.93814086914062,204.1065216064453,200.30068969726562,201.1597900390625,695257,195.97987365722656
2022-12-07,201.21133422851562,202.85223388671875,200.1460418701172,200.75601196289062,845879,195.5864715576172
2022-12-08,201.3316192626953,202.81787109375,198.67697143554688,202.47422790527344,608423,197.26046752929688
2022-12-09,202.23367309570312,202.90377807617188,200.20619201660156,200.65292358398438,509832,195.48606872558594
2022-12-12,198.728515625,198.728515625,193.8316192626953,195.48968505859375,1171566,190.4557647705078
2022-12-13,200.04295349121094,200.8333282470703,196.28866577148438,198.56529235839844,698633,193.4521942138672
2022-12-14,197.59449768066406,201.03952026367188,195.65292358398438,198.1271514892578,837614,193.0253143310547
2022-12-15,195.59278869628906,199.8109893798828,194.65635681152344,196.9845428466797,1071113,191.91212463378906
2022-12-16,194.51031494140625,195.8934783935547,193.37628173828125,195.0085906982422,1333944,189.98707580566406
2022-12-19,194.1580810546875,197.32818603515625,191.4776611328125,196.74398803710938,844016,191.6777801513672
2022-12-20,196.59793090820312,198.69415283203125,194.13230895996094,194.82818603515625,896513,189.8113250732422
2022-12-21,196.8728485107422,199.91409301757812,196.13401794433594,199.25257873535156,727034,194.1217803955078
2022-12-22,197.8865966796875,199.3041229248047,195.8419189453125,199.06356811523438,482944,193.9376220703125
2022-12-23,198.6683807373047,199.6134033203125,196.9845428466797,199.01202392578125,436267,193.88742065429688
2022-12-27,198.81443786621094,200.5154571533203,197.92095947265625,200.137451171875,395993,194.98385620117188
2022-12-28,200.86769104003906,202.27662658691406,198.00686645507812,198.68556213378906,407400,193.56935119628906
2022-12-29,199.94845581054688,203.10997009277344,199.7508544921875,202.3109893798828,436384,197.10140991210938
2022-12-30,201.64089965820312,202.52577209472656,200.5756072998047,202.30239868164062,775690,197.0930633544922
2023-01-03,203.17869567871094,204.63917541503906,201.42611694335938,204.27835083007812,773944,199.01812744140625
2023-01-04,206.52920532226562,207.3109893798828,204.27835083007812,205.92784118652344,706897,200.62515258789062
2023-01-05,204.02061462402344,206.56356811523438,202.51718139648438,206.1597900390625,771499,200.8511199951172
2023-01-06,207.8951873779297,209.27835083007812,205.42955017089844,208.7800750732422,560582,203.40391540527344
2023-01-09,210.02577209472656,211.03952026367188,207.98109436035156,209.1494903564453,689554,203.76382446289062
2023-01-10,209.32989501953125,211.12542724609375,209.2353973388672,210.73023986816406,435103,205.3038787841797
2023-01-11,212.7577362060547,218.5824737548828,212.7577362060547,218.40206909179688,1118837,212.7781524658203
2023-01-12,218.67697143554688,218.80584716796875,215.10308837890625,216.77835083007812,817244,211.19625854492188
2023-01-13,215.95361328125,218.04983520507812,214.2182159423828,216.24569702148438,700030,210.67730712890625
2023-01-17,216.4862518310547,219.3041229248047,215.3951873779297,218.86598205566406,771383,213.2301025390625
2023-01-18,219.27835083007812,219.63917541503906,215.6271514892578,215.93643188476562,657194,210.37603759765625
2023-01-19,215.6271514892578,217.2594451904297,214.544677734375,217.00172424316406,436849,211.4138641357422
2023-01-20,217.51718139648438,220.0085906982422,216.03952026367188,219.57904052734375,588286,213.92481994628906
2023-01-23,219.76803588867188,221.58074951171875,218.2646026611328,221.50343322753906,515536,215.79966735839844
2023-01-24,219.56185913085938,222.4226837158203,218.00686645507812,218.2044677734375,511578,212.58566284179688
2023-01-25,216.9415740966797,218.78866577148438,215.73023986816406,217.955322265625,458034,212.34292602539062
2023-01-26,218.48797607421875,219.20962524414062,216.8728485107422,218.3934783935547,404606,212.76979064941406
2023-01-27,217.2594451904297,219.226806640625,215.30068969726562,218.47079467773438,556276,212.84510803222656
2023-01-30,217.5,218.79725646972656,215.3780059814453,215.73883056640625,431960,210.18350219726562
2023-01-31,215.68728637695312,217.2422637939453,214.8109893798828,216.59793090820312,694559,211.02047729492188
2023-02-01,214.9398651123047,216.4776611328125,210.81614685058594,214.89691162109375,869508,209.36326599121094
2023-02-02,214.58763122558594,219.9398651123047,212.5,219.06356811523438,986723,213.42262268066406
2023-02-03,218.1271514892578,218.2044677734375,213.11856079101562,214.20962524414062,559418,208.6936798095703
2023-02-06,212.18212890625,214.27835083007812,208.9862518310547,210.05154418945312,1234655,204.6426544189453
2023-02-07,208.771484375,213.08419799804688,208.42784118652344,212.40550231933594,561630,206.93600463867188
2023-02-08,211.7182159423828,213.2646026611328,210.91065979003906,211.30584716796875,614825,205.8646697998047
2023-02-09,212.92955017089844,213.2817840576172,208.771484375,209.1065216064453,516700,203.72198486328125
2023-02-10,208.6511993408203,212.3539581298828,207.98968505859375,211.24569702148438,702358,205.80609130859375
