Date,Open,High,Low,Close,Volume,Adj Close
2022-02-23,129.8800048828125,134.3699951171875,125.94999694824219,126.0,3938700,123.64521789550781
2022-02-24,123.69999694824219,128.6300048828125,123.05999755859375,128.14999389648438,3430200,125.75504302978516
2022-02-25,128.83999633789062,133.75,127.91999816894531,133.72999572753906,3144500,131.23072814941406
2022-02-28,132.02999877929688,132.8800048828125,129.16000366210938,130.36000061035156,3096400,127.92375183105469
2022-03-01,130.8300018310547,132.9199981689453,130.08999633789062,131.92999267578125,2634100,129.46437072753906
2022-03-02,132.67999267578125,133.9600067138672,131.8000030517578,133.16000366210938,1863100,130.67141723632812
2022-03-03,133.72999572753906,138.0,133.44000244140625,137.1699981689453,3592100,134.60643005371094
2022-03-04,135.85000610351562,137.1199951171875,132.13999938964844,133.88999938964844,3848500,131.38775634765625
2022-03-07,133.5500030517578,133.5500030517578,128.42999267578125,130.33999633789062,2376500,127.90410614013672
2022-03-08,128.63999938964844,132.5,127.54000091552734,129.32000732421875,2375500,126.90319061279297
2022-03-09,132.85000610351562,133.94000244140625,131.19000244140625,133.25999450683594,1805500,130.76953125
2022-03-10,131.39999389648438,134.52000427246094,131.2899932861328,134.3300018310547,1933100,131.81954956054688
2022-03-11,135.42999267578125,136.44000244140625,130.16000366210938,130.30999755859375,1815700,127.87464904785156
2022-03-14,131.0,132.25999450683594,126.9000015258789,127.58000183105469,1737100,125.19569396972656
2022-03-15,129.22000122070312,131.14999389648438,128.8699951171875,130.27999877929688,1649200,127.84522247314453
2022-03-16,131.92999267578125,135.61000061035156,131.3000030517578,135.0,1673000,132.4770050048828
2022-03-17,134.0,136.85000610351562,133.61000061035156,136.82000732421875,1167900,134.26300048828125
2022-03-18,136.2100067138672,139.38999938964844,136.2100067138672,139.1199951171875,2766600,136.51998901367188
2022-03-21,137.6300048828125,139.7899932861328,137.00999450683594,138.13999938964844,1285100,135.55831909179688
2022-03-22,138.00999450683594,140.1999969482422,137.64999389648438,139.2899932861328,1977700,136.6868438720703
2022-03-23,137.85000610351562,137.9600067138672,133.4499969482422,134.17999267578125,1337400,131.6723175048828
2022-03-24,134.88999938964844,136.5800018310547,133.58999633789062,136.41000366210938,1346700,133.8606719970703
2022-03-25,137.3000030517578,137.66000366210938,133.6999969482422,135.7100067138672,1403700,133.1737518310547
2022-03-28,136.25,137.25,134.4600067138672,135.4199981689453,1568100,132.88916015625
2022-03-29,138.22000122070312,139.32000732421875,137.2100067138672,138.4199981689453,1608600,135.8330841064453
2022-03-30,137.92999267578125,138.22000122070312,134.52000427246094,135.4600067138672,1439800,132.92843627929688
2022-03-31,135.1699981689453,136.7899932861328,132.2899932861328,132.3300018310547,3046400,129.85693359375
2022-04-01,134.17999267578125,134.60000610351562,131.86000061035156,133.97000122070312,1466900,131.46627807617188
2022-04-04,133.86000061035156,135.39999389648438,132.88999938964844,134.80999755859375,1388000,132.49827575683594
2022-04-05,134.08999633789062,135.4199981689453,132.85000610351562,133.25999450683594,1797200,130.97483825683594
2022-04-06,132.00999450683594,133.32000732421875,129.86000061035156,132.7100067138672,2249500,130.43429565429688
2022-04-07,132.89999389648438,137.0800018310547,132.22999572753906,135.92999267578125,1956200,133.59906005859375
2022-04-08,135.7100067138672,136.99000549316406,134.64999389648438,134.8699951171875,2070900,132.55722045898438
2022-04-11,133.22000122070312,133.8800048828125,130.4600067138672,131.25999450683594,2308200,129.00914001464844
2022-04-12,131.69000244140625,132.19000244140625,125.02999877929688,125.38999938964844,2657500,123.23979187011719
2022-04-13,125.26000213623047,128.52999877929688,124.91000366210938,128.2899932861328,2735900,126.0900650024414
2022-04-14,128.4199981689453,128.9600067138672,125.56999969482422,126.44000244140625,3360700,124.27178955078125
2022-04-18,126.44000244140625,126.75,123.12999725341797,123.83999633789062,1597100,121.71638488769531
2022-04-19,123.70999908447266,126.83000183105469,123.69999694824219,126.52999877929688,1580000,124.3602523803711
2022-04-20,127.70999908447266,130.32000732421875,126.83999633789062,129.3699951171875,2026100,127.15153503417969
2022-04-21,130.36000061035156,131.02999877929688,124.8499984741211,125.29000091552734,2177700,123.14151763916016
2022-04-22,124.7699966430664,125.0999984741211,121.1500015258789,121.31999969482422,1947200,119.23958587646484
2022-04-25,119.52999877929688,121.61000061035156,118.2300033569336,121.44999694824219,2236900,119.36735534667969
2022-04-26,121.0,121.27999877929688,117.23999786376953,117.94000244140625,2931900,115.91755676269531
2022-04-27,118.19999694824219,120.8499984741211,117.52999877929688,117.68000030517578,2007500,115.66201782226562
2022-04-28,119.5199966430664,121.55999755859375,117.93000030517578,121.05999755859375,3152200,118.98403930664062
2022-04-29,120.70999908447266,123.88999938964844,119.05000305175781,119.2699966430664,2269200,117.2247314453125
2022-05-02,118.37999725341797,120.33999633789062,116.48999786376953,119.56999969482422,1756200,117.51960754394531
2022-05-03,119.72000122070312,123.9800033569336,119.08999633789062,122.4000015258789,3217800,120.30107116699219
2022-05-04,121.69000244140625,126.69000244140625,121.44000244140625,126.30000305175781,2460400,124.13420104980469
2022-05-05,124.62000274658203,125.20999908447266,120.80000305175781,122.1500015258789,2123600,120.05536651611328
2022-05-06,120.87999725341797,121.87999725341797,118.0,121.08000183105469,1629000,119.00372314453125
2022-05-09,119.12999725341797,119.12999725341797,112.63999938964844,113.11000061035156,1861700,111.17037200927734
2022-05-10,115.44000244140625,117.94000244140625,113.13999938964844,116.63999938964844,2141800,114.63984680175781
2022-05-11,115.69999694824219,118.0,113.83999633789062,113.98999786376953,1607000,112.03529357910156
2022-05-12,113.61000061035156,116.25,112.77999877929688,116.12999725341797,1338000,114.13858795166016
2022-05-13,117.37999725341797,120.72000122070312,117.2699966430664,119.37999725341797,1328400,117.33285522460938
2022-05-16,119.62999725341797,121.02999877929688,118.83000183105469,120.30000305175781,2011600,118.23709106445312
2022-05-17,122.69999694824219,123.69999694824219,121.44999694824219,123.08000183105469,2216200,120.96942138671875
2022-05-18,121.19000244140625,121.91000366210938,120.30999755859375,120.79000091552734,1336000,118.71868133544922
2022-05-19,120.30999755859375,123.58000183105469,119.52999877929688,122.4000015258789,2310100,120.30107116699219
2022-05-20,124.02999877929688,125.58000183105469,122.44000244140625,125.12999725341797,2594600,122.9842529296875
2022-05-23,126.44999694824219,126.47000122070312,123.76000213623047,125.9800033569336,2037000,123.81968688964844
2022-05-24,125.31999969482422,126.0,123.80000305175781,124.41000366210938,2187700,122.276611328125
2022-05-25,127.20999908447266,127.45999908447266,119.18000030517578,120.37999725341797,3524500,118.31570434570312
2022-05-26,120.75,124.22000122070312,120.72000122070312,123.8499984741211,1768000,121.72621154785156
2022-05-27,124.91999816894531,130.77000427246094,124.48999786376953,130.5500030517578,2698800,128.31130981445312
2022-05-31,128.91000366210938,130.07000732421875,126.72000122070312,127.55999755859375,3403100,125.3725814819336
2022-06-01,127.86000061035156,128.97999572753906,122.43000030517578,123.08999633789062,1757600,120.9792251586914
2022-06-02,122.95999908447266,129.19000244140625,122.30000305175781,129.10000610351562,1444400,126.88616943359375
2022-06-03,127.62000274658203,128.72000122070312,126.41999816894531,128.49000549316406,1722800,126.28665924072266
2022-06-06,129.3800048828125,130.0,126.97000122070312,127.62999725341797,1310600,125.4413833618164
2022-06-07,126.56999969482422,131.1999969482422,126.56999969482422,128.89999389648438,1236300,126.6895980834961
2022-06-08,127.87999725341797,128.63999938964844,126.4000015258789,126.83999633789062,1049500,124.66493225097656
2022-06-09,126.08999633789062,126.91999816894531,124.12999725341797,124.13999938964844,814400,122.01123046875
2022-06-10,121.62999725341797,121.93000030517578,119.9000015258789,120.56999969482422,1379600,118.50245666503906
2022-06-13,116.4800033569336,117.69999694824219,115.37999725341797,116.27999877929688,1405800,114.28601837158203
2022-06-14,115.98999786376953,116.69999694824219,113.25,116.01000213623047,1314000,114.02064514160156
2022-06-15,117.23999786376953,117.7699966430664,113.7699966430664,116.47000122070312,1886300,114.47277069091797
2022-06-16,113.80000305175781,115.08000183105469,113.36000061035156,114.95999908447266,1601600,112.98866271972656
2022-06-17,114.7699966430664,116.7300033569336,112.66999816894531,112.70999908447266,2681500,110.77722930908203
2022-06-21,114.41000366210938,115.56999969482422,113.76000213623047,113.87999725341797,1588200,111.92716979980469
2022-06-22,112.66000366210938,115.08000183105469,112.5199966430664,113.80000305175781,2585300,111.84854888916016
2022-06-23,114.5999984741211,118.75,114.2699966430664,118.5999984741211,1801600,116.56624603271484
2022-06-24,119.94999694824219,121.3499984741211,118.44999694824219,121.29000091552734,3780400,119.21012115478516
2022-06-27,121.83000183105469,122.30000305175781,119.8499984741211,120.56999969482422,1805700,118.50245666503906
2022-06-28,120.44999694824219,121.23999786376953,116.72000122070312,117.05999755859375,1426100,115.05264282226562
2022-06-29,117.19000244140625,118.54000091552734,116.23999786376953,117.9000015258789,906600,115.87824249267578
2022-06-30,116.0,119.94999694824219,116.0,118.7699966430664,1612000,116.73331451416016
2022-07-01,118.79000091552734,119.76000213623047,116.69999694824219,119.20999908447266,1119800,117.37330627441406
2022-07-05,117.75,120.68000030517578,116.48999786376953,120.55999755859375,1484900,118.70249938964844
2022-07-06,120.80000305175781,122.33999633789062,120.55999755859375,121.18000030517578,1642300,119.31295013427734
2022-07-07,120.98999786376953,123.22000122070312,120.62000274658203,123.1500015258789,1221200,121.25259399414062
2022-07-08,120.95999908447266,123.20999908447266,120.95999908447266,122.51000213623047,1267300,120.6224594116211
2022-07-11,121.61000061035156,123.45999908447266,121.01000213623047,123.12000274658203,1304400,121.22306823730469
2022-07-12,122.43000030517578,123.41000366210938,118.75,119.23999786376953,1196800,117.40283966064453
2022-07-13,117.41000366210938,119.69999694824219,116.86000061035156,118.6500015258789,1378000,116.82192993164062
2022-07-14,117.0999984741211,117.7300033569336,113.0199966430664,115.87999725341797,1347300,114.0946044921875
2022-07-15,117.77999877929688,118.87999725341797,116.0,118.83000183105469,969400,116.99916076660156
2022-07-18,118.94999694824219,119.38999938964844,114.45999908447266,115.11000061035156,1178200,113.33647918701172
2022-07-19,116.98999786376953,119.33999633789062,116.37000274658203,119.05999755859375,1296900,117.22560119628906
2022-07-20,119.93000030517578,121.20999908447266,119.25,119.86000061035156,1316600,118.01329803466797
2022-07-21,122.12000274658203,127.33999633789062,122.12000274658203,127.19000244140625,1682500,125.23035430908203
2022-07-22,127.41000366210938,128.5399932861328,124.30999755859375,125.04000091552734,1079500,123.11347198486328
2022-07-25,125.05000305175781,125.41000366210938,123.19000244140625,124.26000213623047,1044000,122.34549713134766
2022-07-26,124.66000366210938,125.62999725341797,123.37000274658203,125.16999816894531,1260000,123.2414779663086
2022-07-27,125.04000091552734,128.3300018310547,124.70999908447266,127.70999908447266,1395900,125.74236297607422
2022-07-28,128.1699981689453,131.82000732421875,126.77999877929688,131.11000061035156,1861400,129.08995056152344
2022-07-29,131.27000427246094,134.5,130.89999389648438,134.10000610351562,2214900,132.0338897705078
2022-08-01,133.50999450683594,135.22999572753906,133.25999450683594,133.42999267578125,1081700,131.3742218017578
2022-08-02,132.41000366210938,134.67999267578125,131.08999633789062,131.27999877929688,1398600,129.25735473632812
2022-08-03,133.4499969482422,135.25999450683594,133.02000427246094,134.55999755859375,2113200,132.48678588867188
2022-08-04,134.69000244140625,135.0,132.74000549316406,133.77000427246094,895600,131.708984375
2022-08-05,132.27000427246094,133.83999633789062,131.75,133.61000061035156,675800,131.5514678955078
2022-08-08,134.1999969482422,134.4199981689453,132.13999938964844,132.52000427246094,1257100,130.47824096679688
2022-08-09,132.5,132.5,128.02000427246094,128.8800048828125,894700,126.89430236816406
2022-08-10,131.3699951171875,132.77000427246094,130.14999389648438,132.5800018310547,1022000,130.5373077392578
2022-08-11,132.91000366210938,135.1300048828125,131.58999633789062,131.9499969482422,1162500,129.91700744628906
2022-08-12,132.25999450683594,133.6300048828125,131.42999267578125,133.5500030517578,865800,131.49237060546875
2022-08-15,133.27999877929688,134.6199951171875,132.6699981689453,133.89999389648438,1291100,131.83697509765625
2022-08-16,132.88999938964844,133.4199981689453,131.66000366210938,132.77000427246094,1810000,130.72439575195312
2022-08-17,148.83999633789062,149.0,140.02999877929688,142.2899932861328,4110100,140.09768676757812
2022-08-18,141.8800048828125,141.9600067138672,138.75999450683594,139.97000122070312,1740300,137.81346130371094
2022-08-19,139.35000610351562,139.72999572753906,137.25999450683594,137.6199951171875,1477500,135.49964904785156
2022-08-22,135.3000030517578,136.02999877929688,133.55999755859375,133.94000244140625,1250700,131.8763427734375
2022-08-23,133.11000061035156,134.10000610351562,132.0399932861328,132.63999938964844,1188300,130.59640502929688
2022-08-24,133.02000427246094,134.5399932861328,132.64999389648438,133.6699981689453,1020500,131.61050415039062
2022-08-25,135.3000030517578,136.0800018310547,133.99000549316406,136.00999450683594,969100,133.91445922851562
2022-08-26,136.0,136.0500030517578,129.77999877929688,129.8699951171875,1252700,127.8690414428711
2022-08-29,128.42999267578125,129.35000610351562,127.18000030517578,128.11000061035156,926000,126.13618469238281
2022-08-30,128.50999450683594,129.02000427246094,127.16000366210938,128.27999877929688,1772400,126.30355072021484
2022-08-31,129.3800048828125,130.22999572753906,128.0,128.25,1890700,126.27400970458984
2022-09-01,127.62999725341797,129.11000061035156,126.20999908447266,128.92999267578125,1282000,126.94354248046875
2022-09-02,129.7899932861328,130.27000427246094,127.12000274658203,128.00999450683594,1695900,126.0377197265625
2022-09-06,129.3800048828125,130.57000732421875,127.72000122070312,129.3000030517578,1533500,127.307861328125
2022-09-07,128.97000122070312,131.82000732421875,128.61000061035156,131.42999267578125,1254600,129.40501403808594
2022-09-08,130.92999267578125,135.27000427246094,130.7100067138672,135.19000244140625,1355100,133.1071014404297
2022-09-09,135.97999572753906,137.9199981689453,135.42999267578125,137.6300048828125,2425200,135.50950622558594
2022-09-12,137.52999877929688,140.0,137.22999572753906,139.8699951171875,1851100,137.71498107910156
2022-09-13,136.32000732421875,137.41000366210938,133.44000244140625,133.5399932861328,1587000,131.48251342773438
2022-09-14,133.8000030517578,135.36000061035156,132.10000610351562,133.25,1577000,131.19699096679688
2022-09-15,133.80999755859375,135.50999450683594,132.66000366210938,133.16000366210938,1446500,131.10838317871094
2022-09-16,132.1199951171875,132.1300048828125,128.27999877929688,129.88999938964844,2300600,127.88873291015625
2022-09-19,128.7899932861328,130.7899932861328,128.36000061035156,130.72000122070312,1059600,128.70599365234375
2022-09-20,129.10000610351562,129.60000610351562,126.81999969482422,128.13999938964844,1274700,126.16571807861328
2022-09-21,128.72999572753906,130.57000732421875,126.33000183105469,126.4800033569336,1105700,124.53128051757812
2022-09-22,125.55000305175781,126.04000091552734,123.76000213623047,124.38999938964844,1378600,122.4734878540039
2022-09-23,123.7300033569336,124.43000030517578,121.44000244140625,123.4800033569336,1481900,121.57752227783203
2022-09-26,123.18000030517578,124.25,121.62999725341797,122.30999755859375,1733100,120.42554473876953
2022-09-27,123.87000274658203,124.06999969482422,120.5999984741211,121.61000061035156,1040500,119.73633575439453
2022-09-28,122.7699966430664,124.43000030517578,121.5999984741211,123.72000122070312,1361200,121.8138198852539
2022-09-29,122.80999755859375,124.23999786376953,122.27999877929688,122.73999786376953,1312800,120.84891510009766
2022-09-30,123.0199966430664,125.12999725341797,121.37999725341797,121.55000305175781,1624200,119.6772689819336
2022-10-03,122.7300033569336,127.30000305175781,121.68000030517578,126.37999725341797,1343200,124.64818572998047
2022-10-04,128.7899932861328,131.55999755859375,128.57000732421875,131.41000366210938,1647800,129.60923767089844
2022-10-05,129.99000549316406,133.52999877929688,129.5,132.63999938964844,1567700,130.8223876953125
2022-10-06,132.3000030517578,133.82000732421875,131.60000610351562,132.17999267578125,1218400,130.3686981201172
2022-10-07,130.4499969482422,130.92999267578125,126.95999908447266,127.44000244140625,1154700,125.69366455078125
2022-10-10,128.0500030517578,128.0500030517578,124.30999755859375,125.94999694824219,1246000,124.22407531738281
2022-10-11,125.0,127.88999938964844,124.16000366210938,125.63999938964844,1985300,123.9183349609375
2022-10-12,126.19999694824219,127.0999984741211,125.2699966430664,125.69000244140625,1069600,123.96764373779297
2022-10-13,123.0,128.8300018310547,122.3499984741211,127.9000015258789,1553600,126.14736938476562
2022-10-14,129.0,130.22000122070312,125.47000122070312,125.69999694824219,1217200,123.97749328613281
2022-10-17,127.37999725341797,131.08999633789062,127.37999725341797,130.55999755859375,1197900,128.77090454101562
2022-10-18,133.9199981689453,134.67999267578125,131.1999969482422,132.3000030517578,1038100,130.487060546875
2022-10-19,130.11000061035156,130.27000427246094,127.23999786376953,128.9600067138672,1034000,127.19284057617188
2022-10-20,127.83000183105469,129.74000549316406,125.61000061035156,125.94000244140625,1897200,124.21421813964844
2022-10-21,126.37000274658203,130.1300048828125,124.81999969482422,129.8800048828125,1067000,128.10023498535156
2022-10-24,131.1300048828125,133.1300048828125,129.80999755859375,132.3000030517578,1045300,130.487060546875
2022-10-25,132.3000030517578,135.10000610351562,132.3000030517578,134.5,1206000,132.65692138671875
2022-10-26,134.42999267578125,139.30999755859375,134.0,137.69000244140625,1381900,135.80319213867188
2022-10-27,137.25999450683594,137.99000549316406,135.3300018310547,136.49000549316406,930700,134.61964416503906
2022-10-28,136.3800048828125,139.1199951171875,135.02000427246094,138.77000427246094,901900,136.868408203125
2022-10-31,137.69000244140625,138.92999267578125,137.35000610351562,138.35000610351562,1307600,136.45416259765625
2022-11-01,139.5,141.35000610351562,138.05999755859375,140.88999938964844,1182900,138.95936584472656
2022-11-02,140.61000061035156,140.94000244140625,135.2100067138672,135.27000427246094,1806100,133.41636657714844
2022-11-03,133.77000427246094,135.8699951171875,130.66000366210938,134.4600067138672,1199400,132.61746215820312
2022-11-04,135.64999389648438,137.00999450683594,133.11000061035156,136.0800018310547,1272100,134.2152862548828
2022-11-07,136.85000610351562,138.0800018310547,135.55999755859375,138.02999877929688,1213600,136.1385498046875
2022-11-08,138.5,140.69000244140625,136.60000610351562,138.75,1028100,136.8486785888672
2022-11-09,138.30999755859375,139.4199981689453,136.66000366210938,137.0,971200,135.12266540527344
2022-11-10,142.8699951171875,146.72000122070312,142.52999877929688,146.3000030517578,1591900,144.29522705078125
2022-11-11,147.1199951171875,149.74000549316406,146.35000610351562,148.30999755859375,1227500,146.27767944335938
2022-11-14,149.00999450683594,149.7100067138672,146.3000030517578,146.3800048828125,1220300,144.37411499023438
2022-11-15,148.27000427246094,149.4600067138672,146.5,148.0,1299200,145.971923828125
2022-11-16,148.19000244140625,148.75,146.35000610351562,147.1199951171875,1476700,145.10397338867188
2022-11-17,145.3300018310547,145.55999755859375,142.16000366210938,144.44000244140625,1465000,142.46072387695312
2022-11-18,146.67999267578125,147.9600067138672,144.14999389648438,146.19000244140625,1283400,144.18673706054688
2022-11-21,145.6199951171875,147.16000366210938,144.42999267578125,145.13999938964844,1691900,143.15113830566406
2022-11-22,151.97999572753906,157.44000244140625,151.97999572753906,156.86000061035156,3512500,154.7104949951172
2022-11-23,156.6699981689453,157.27999877929688,154.35000610351562,155.35000610351562,1444100,153.22122192382812
2022-11-25,155.08999633789062,156.9600067138672,154.7100067138672,156.9600067138672,642700,154.80914306640625
2022-11-28,155.8699951171875,156.85000610351562,151.72999572753906,152.3000030517578,1386300,150.21299743652344
2022-11-29,151.8800048828125,152.89999389648438,150.49000549316406,150.94000244140625,954600,148.8716278076172
2022-11-30,151.3800048828125,154.97999572753906,149.10000610351562,154.97999572753906,2867700,152.85626220703125
2022-12-01,156.72999572753906,156.99000549316406,154.4199981689453,156.1199951171875,1372400,153.9806671142578
2022-12-02,153.97000122070312,156.72999572753906,153.58999633789062,155.6699981689453,1183200,153.53683471679688
2022-12-05,153.83999633789062,153.88999938964844,151.25,152.6999969482422,1124700,150.60751342773438
2022-12-06,152.14999389648438,153.0,149.91000366210938,151.35000610351562,1172300,149.27603149414062
2022-12-07,151.22999572753906,154.35000610351562,151.1300048828125,153.72999572753906,1011100,151.62338256835938
2022-12-08,154.4199981689453,156.99000549316406,153.47999572753906,156.27999877929688,1289900,154.13845825195312
2022-12-09,155.6699981689453,156.6999969482422,152.67999267578125,152.9499969482422,1020200,150.85409545898438
2022-12-12,154.00999450683594,155.97999572753906,153.42999267578125,155.3300018310547,1071400,153.2014617919922
2022-12-13,159.1999969482422,160.25999450683594,156.75999450683594,157.66000366210938,1534200,155.49954223632812
2022-12-14,157.25999450683594,158.44000244140625,154.16000366210938,154.80999755859375,1344400,152.68861389160156
2022-12-15,152.80999755859375,153.0399932861328,150.24000549316406,150.86000061035156,1483900,148.79273986816406
2022-12-16,149.61000061035156,149.9499969482422,147.91000366210938,149.3000030517578,2436700,147.25411987304688
2022-12-19,148.91000366210938,149.1300048828125,146.24000549316406,146.9499969482422,1277300,144.9363250732422
2022-12-20,147.27000427246094,149.17999267578125,145.8800048828125,147.92999267578125,1548200,145.9028778076172
2022-12-21,148.94000244140625,150.27000427246094,147.88999938964844,150.08999633789062,1248100,148.03326416015625
2022-12-22,148.41000366210938,149.19000244140625,146.61000061035156,149.00999450683594,1166800,146.96810913085938
2022-12-23,149.00999450683594,150.25,148.22000122070312,149.22999572753906,779400,147.18505859375
2022-12-27,149.22999572753906,149.80999755859375,147.3000030517578,149.5500030517578,879500,147.5006866455078
2022-12-28,149.77999877929688,151.3699951171875,147.63999938964844,148.08999633789062,784300,146.0606689453125
2022-12-29,149.61000061035156,151.89999389648438,149.02000427246094,151.08999633789062,854400,149.01959228515625
2022-12-30,149.75999450683594,149.85000610351562,147.8300018310547,149.64999389648438,699800,147.81942749023438
2023-01-03,151.9600067138672,153.1300048828125,148.47000122070312,150.0399932861328,1414300,148.2046661376953
2023-01-04,151.64999389648438,153.0399932861328,150.24000549316406,151.6699981689453,1247400,149.81472778320312
2023-01-05,150.0,153.07000732421875,148.77000427246094,152.11000061035156,1714600,150.24935913085938
2023-01-06,154.36000061035156,154.63999938964844,143.00999450683594,147.6699981689453,2445000,145.86366271972656
2023-01-09,149.69000244140625,151.27999877929688,147.1999969482422,147.47000122070312,1269600,145.66610717773438
2023-01-10,150.17999267578125,155.5500030517578,148.75,155.22999572753906,1565700,153.33119201660156
2023-01-11,155.22999572753906,158.5800018310547,155.22999572753906,158.1699981689453,1241900,156.2352294921875
2023-01-12,158.16000366210938,158.60000610351562,155.5800018310547,156.49000549316406,809100,154.57574462890625
2023-01-13,155.5399932861328,157.27999877929688,154.5,156.9199981689453,921700,155.0005340576172
2023-01-17,156.67999267578125,158.11000061035156,155.02999877929688,155.39999389648438,1602200,153.4990997314453
2023-01-18,156.25999450683594,158.16000366210938,153.63999938964844,154.07000732421875,1150700,152.1853790283203
2023-01-19,153.5800018310547,154.9199981689453,152.13999938964844,152.8699951171875,1017400,151.00003051757812
2023-01-20,153.5,156.00999450683594,152.41000366210938,155.9199981689453,1343700,154.0127410888672
2023-01-23,156.0,159.58999633789062,155.6699981689453,159.05999755859375,974900,157.11434936523438
2023-01-24,156.27000427246094,158.50999450683594,154.4600067138672,155.69000244140625,1121500,153.78555297851562
2023-01-25,154.0,156.5399932861328,152.8300018310547,155.75999450683594,736200,153.85470581054688
2023-01-26,156.97000122070312,157.66000366210938,155.19000244140625,156.22999572753906,776300,154.31895446777344
2023-01-27,155.75,156.9600067138672,154.80999755859375,155.69000244140625,646200,153.78555297851562
2023-01-30,154.5,155.52000427246094,150.8800048828125,151.74000549316406,1401100,149.88388061523438
2023-01-31,151.61000061035156,153.4600067138672,150.2100067138672,152.0800018310547,1995400,150.21971130371094
2023-02-01,153.30999755859375,156.2899932861328,151.72000122070312,155.4499969482422,1499900,153.54849243164062
2023-02-02,156.66000366210938,157.30999755859375,154.77000427246094,155.5,1725600,153.59786987304688
2023-02-03,153.1699981689453,155.4199981689453,152.74000549316406,154.5500030517578,992800,152.65948486328125
2023-02-06,152.72999572753906,154.39999389648438,151.36000061035156,152.24000549316406,771500,150.3777618408203
2023-02-07,151.49000549316406,154.9600067138672,151.1300048828125,154.50999450683594,1126700,152.61997985839844
2023-02-08,153.63999938964844,155.1699981689453,153.22999572753906,154.4199981689453,1073500,152.5310821533203
2023-02-09,155.6699981689453,156.32000732421875,151.5399932861328,152.3800048828125,852200,150.5160369873047
2023-02-10,151.8000030517578,152.99000549316406,151.07000732421875,152.5500030517578,934800,150.6839599609375
2023-02-13,153.27000427246094,154.66000366210938,152.00999450683594,154.60000610351562,925400,152.7089080810547
