Date,Open,High,Low,Close,Volume,Adj Close
2022-02-25,120.5631103515625,123.11650848388672,118.99028778076172,123.00971221923828,1641614,120.29048919677734
2022-02-28,121.57281494140625,123.69902801513672,121.32038879394531,123.48543548583984,2497647,120.75569152832031
2022-03-01,124.7699966430664,126.45999908447266,121.08000183105469,124.13999938964844,7107800,121.39578247070312
2022-03-02,122.54000091552734,124.30000305175781,121.86000061035156,122.69000244140625,2070900,119.97785949707031
2022-03-03,123.72000122070312,123.94000244140625,121.18000030517578,122.12999725341797,1504100,119.43022155761719
2022-03-04,120.58999633789062,121.16000366210938,119.05000305175781,120.44000244140625,1363800,117.77759552001953
2022-03-07,120.27999877929688,120.27999877929688,115.72000122070312,116.68000030517578,1654900,114.10070037841797
2022-03-08,115.91000366210938,117.95999908447266,114.2699966430664,115.75,1719000,113.19125366210938
2022-03-09,117.97000122070312,118.95999908447266,117.06999969482422,117.63999938964844,1201900,115.03947448730469
2022-03-10,116.76000213623047,119.41999816894531,115.83000183105469,119.33999633789062,1441500,116.701904296875
2022-03-11,120.2699966430664,121.26000213623047,118.18000030517578,118.81999969482422,2031200,116.19339752197266
2022-03-14,119.81999969482422,120.68000030517578,117.05000305175781,117.69000244140625,1384800,115.08837890625
2022-03-15,119.30999755859375,120.16999816894531,118.01000213623047,119.19999694824219,1269000,116.56498718261719
2022-03-16,120.0,122.30000305175781,119.33999633789062,121.98999786376953,1599300,119.29331970214844
2022-03-17,120.9800033569336,122.62999725341797,120.16999816894531,122.27999877929688,1830200,119.57691192626953
2022-03-18,122.36000061035156,122.81999969482422,119.69999694824219,120.7699966430664,2951500,118.10029602050781
2022-03-21,120.7300033569336,121.30000305175781,120.05999755859375,121.04000091552734,1444100,118.36431884765625
2022-03-22,121.26000213623047,121.7300033569336,119.94000244140625,120.4800033569336,1819700,117.81670379638672
2022-03-23,119.79000091552734,121.68000030517578,117.86000061035156,120.73999786376953,2420000,118.07095336914062
2022-03-24,121.30000305175781,125.88999938964844,121.16000366210938,124.1500015258789,2393500,121.40556335449219
2022-03-25,124.61000061035156,125.33999633789062,123.81999969482422,125.27999877929688,1129700,122.5105972290039
2022-03-28,125.4000015258789,126.04000091552734,123.33000183105469,125.68000030517578,1603300,123.13763427734375
2022-03-29,126.83999633789062,129.60000610351562,126.83999633789062,129.5800018310547,1712200,126.95877075195312
2022-03-30,129.0500030517578,129.89999389648438,127.94999694824219,128.69000244140625,1150200,126.08676147460938
2022-03-31,128.4199981689453,129.80999755859375,127.83999633789062,127.9000015258789,1363100,125.312744140625
2022-04-01,126.75,128.5399932861328,125.87999725341797,127.7300033569336,1616900,125.14617919921875
2022-04-04,126.93000030517578,127.27999877929688,124.66000366210938,125.86000061035156,1349700,123.31401062011719
2022-04-05,125.43000030517578,129.3000030517578,125.43000030517578,129.1300048828125,2187100,126.51786804199219
2022-04-06,128.38999938964844,128.58999633789062,125.77999877929688,127.8499984741211,2057700,125.26374816894531
2022-04-07,127.31999969482422,129.92999267578125,126.94999694824219,129.91000366210938,1800200,127.2820816040039
2022-04-08,129.92999267578125,130.66000366210938,129.08999633789062,129.6199951171875,1107600,126.9979476928711
2022-04-11,129.10000610351562,130.02000427246094,126.45999908447266,126.9000015258789,841800,124.33296966552734
2022-04-12,127.12000274658203,128.13999938964844,125.69000244140625,126.63999938964844,1216100,124.07823944091797
2022-04-13,126.05000305175781,128.0500030517578,125.80999755859375,127.94999694824219,1037300,125.36172485351562
2022-04-14,128.16000366210938,128.75,125.94999694824219,126.0,1087300,123.45116424560547
2022-04-18,125.62000274658203,127.18000030517578,124.73999786376953,125.2300033569336,976000,122.69676208496094
2022-04-19,126.06999969482422,130.86000061035156,126.02999877929688,130.60000610351562,2137000,127.95813751220703
2022-04-20,131.4499969482422,134.19000244140625,131.10000610351562,133.85000610351562,1976600,131.1423797607422
2022-04-21,134.9600067138672,135.0500030517578,131.61000061035156,131.66000366210938,1315200,128.99668884277344
2022-04-22,129.66000366210938,129.89999389648438,124.91999816894531,125.69999694824219,1615800,123.15724182128906
2022-04-25,125.19999694824219,127.91000366210938,124.72000122070312,127.80999755859375,952800,125.22455596923828
2022-04-26,126.36000061035156,127.6500015258789,124.05999755859375,124.1500015258789,825300,121.63859558105469
2022-04-27,123.69000244140625,124.79000091552734,122.51000213623047,122.87999725341797,1206400,120.39427185058594
2022-04-28,124.1500015258789,124.91000366210938,122.70999908447266,124.61000061035156,1205400,122.08927917480469
2022-04-29,123.30000305175781,124.47000122070312,120.4000015258789,120.75,1205600,118.30735778808594
2022-05-02,121.33000183105469,122.52999877929688,118.12999725341797,120.6500015258789,1913500,118.20939636230469
2022-05-03,123.98999786376953,125.77999877929688,120.1500015258789,120.68000030517578,3135900,118.2387924194336
2022-05-04,120.58999633789062,126.79000091552734,119.86000061035156,126.31999969482422,2106000,123.76469421386719
2022-05-05,124.91000366210938,126.18000030517578,121.36000061035156,122.54000091552734,1892800,120.06116485595703
2022-05-06,122.0999984741211,122.1500015258789,119.33999633789062,120.33000183105469,1202100,117.89588165283203
2022-05-09,118.66000366210938,119.81999969482422,114.63999938964844,115.0,1533100,112.67369079589844
2022-05-10,116.27999877929688,116.70999908447266,113.0199966430664,114.16999816894531,1885800,111.86048889160156
2022-05-11,113.62000274658203,116.41999816894531,113.23999786376953,113.41999816894531,1315600,111.12564849853516
2022-05-12,112.61000061035156,114.55999755859375,111.5,113.0999984741211,1100000,110.81211853027344
2022-05-13,114.2699966430664,116.26000213623047,114.0,115.06999969482422,1166500,112.74227142333984
2022-05-16,114.79000091552734,115.73999786376953,114.23999786376953,115.12000274658203,967400,112.79126739501953
2022-05-17,116.95999908447266,119.55999755859375,116.3499984741211,119.37999725341797,1069200,116.96510314941406
2022-05-18,118.0,118.6500015258789,116.08999633789062,116.44999694824219,1216800,114.0943603515625
2022-05-19,115.08999633789062,117.58000183105469,115.08999633789062,116.91000366210938,800200,114.54505157470703
2022-05-20,118.31999969482422,119.48999786376953,115.52999877929688,117.61000061035156,845400,115.23088836669922
2022-05-23,119.23999786376953,120.9000015258789,118.16999816894531,120.83000183105469,869700,118.3857650756836
2022-05-24,120.19999694824219,120.55000305175781,118.08000183105469,119.38999938964844,899500,116.97488403320312
2022-05-25,119.37000274658203,120.72000122070312,117.9800033569336,119.1500015258789,1380000,116.73973846435547
2022-05-26,120.05000305175781,121.62000274658203,118.80999755859375,120.6500015258789,763000,118.20939636230469
2022-05-27,120.19999694824219,120.77999877929688,119.19000244140625,119.83000183105469,947100,117.4059829711914
2022-05-31,119.16000366210938,121.0999984741211,118.33000183105469,120.20999908447266,1149600,117.77828979492188
2022-06-01,120.83000183105469,120.83000183105469,116.91000366210938,119.27999877929688,2386000,116.86711120605469
2022-06-02,119.80999755859375,122.20999908447266,116.7300033569336,122.06999969482422,962400,119.60067749023438
2022-06-03,121.61000061035156,121.61000061035156,119.75,120.62999725341797,1116900,118.1897964477539
2022-06-06,122.05000305175781,122.05000305175781,118.26000213623047,118.41000366210938,836100,116.01471710205078
2022-06-07,117.66999816894531,119.20999908447266,117.19000244140625,119.12999725341797,1023300,116.72014617919922
2022-06-08,118.70999908447266,119.55999755859375,117.83999633789062,118.52999877929688,1084900,116.13229370117188
2022-06-09,118.20999908447266,118.2300033569336,114.94999694824219,115.02999877929688,828100,112.70307159423828
2022-06-10,112.76000213623047,114.54000091552734,112.58000183105469,113.37999725341797,1455000,111.08645629882812
2022-06-13,110.66999816894531,112.16999816894531,109.52999877929688,110.0999984741211,1823700,107.87281036376953
2022-06-14,109.93000030517578,109.93000030517578,104.56999969482422,105.2699966430664,1684400,103.1405029296875
2022-06-15,106.01000213623047,108.55999755859375,105.83000183105469,106.97000122070312,1286500,104.8061294555664
2022-06-16,104.58999633789062,104.69999694824219,102.5,103.23999786376953,1468800,101.15158081054688
2022-06-17,103.44999694824219,105.16000366210938,102.22000122070312,102.6500015258789,2228200,100.5735092163086
2022-06-21,104.55999755859375,105.31999969482422,101.9800033569336,102.2300033569336,1235600,100.1620101928711
2022-06-22,101.5,107.19999694824219,101.22000122070312,105.30999755859375,1754100,103.17970275878906
2022-06-23,105.44000244140625,106.94999694824219,104.87999725341797,106.4000015258789,1168100,104.24766540527344
2022-06-24,107.52999877929688,109.19999694824219,105.61000061035156,108.87000274658203,1580800,106.9088363647461
2022-06-27,109.12000274658203,109.30999755859375,107.62000274658203,108.51000213623047,953100,106.55532836914062
2022-06-28,109.0,110.30999755859375,106.37999725341797,106.4800033569336,846500,104.5618896484375
2022-06-29,106.72000122070312,107.55000305175781,105.9000015258789,106.55000305175781,1240300,104.63063049316406
2022-06-30,105.43000030517578,106.91999816894531,103.18000030517578,105.05999755859375,1466500,103.16747283935547
2022-07-01,105.20999908447266,107.36000061035156,104.33999633789062,107.2699966430664,954200,105.33766174316406
2022-07-05,105.98999786376953,106.93000030517578,104.20999908447266,106.88999938964844,838400,104.96450805664062
2022-07-06,106.6500015258789,107.08000183105469,104.73999786376953,105.7300033569336,873200,103.82540130615234
2022-07-07,105.77999877929688,106.19999694824219,104.41999816894531,106.05999755859375,949800,104.14945983886719
2022-07-08,106.08999633789062,106.79000091552734,105.16000366210938,105.33999633789062,747000,103.44242858886719
2022-07-11,103.79000091552734,104.55999755859375,102.62999725341797,103.30000305175781,996500,101.43917846679688
2022-07-12,102.5,103.87999725341797,102.5,103.02999877929688,965800,101.17403411865234
2022-07-13,101.44999694824219,103.05999755859375,100.54000091552734,102.44000244140625,1064700,100.59466552734375
2022-07-14,101.01000213623047,101.91999816894531,100.38999938964844,101.6500015258789,1175000,99.81890106201172
2022-07-15,103.80000305175781,104.16000366210938,102.56999969482422,103.51000213623047,883000,101.64540100097656
2022-07-18,103.7699966430664,105.13999938964844,103.16999816894531,103.4800033569336,1021900,101.6159439086914
2022-07-19,105.04000091552734,107.83999633789062,104.79000091552734,107.23999786376953,1471100,105.30819702148438
2022-07-20,107.29000091552734,109.12999725341797,106.81999969482422,108.0,1281700,106.05451965332031
2022-07-21,108.29000091552734,109.33999633789062,108.0199966430664,108.44999694824219,1222700,106.49639892578125
2022-07-22,108.31999969482422,109.20999908447266,106.62999725341797,107.0,1140900,105.07251739501953
2022-07-25,107.01000213623047,108.25,106.7300033569336,107.9000015258789,1254100,105.95631408691406
2022-07-26,108.26000213623047,108.66999816894531,106.91000366210938,108.0199966430664,1154000,106.07413482666016
2022-07-27,109.19999694824219,111.38999938964844,108.5,111.11000061035156,1650700,109.1084976196289
2022-07-28,110.76000213623047,111.19000244140625,107.6500015258789,110.77999877929688,2278200,108.78443145751953
2022-07-29,110.4000015258789,110.98999786376953,108.7300033569336,110.38999938964844,1580500,108.40145874023438
2022-08-01,109.25,110.7300033569336,107.06999969482422,109.76000213623047,1488800,107.78280639648438
2022-08-02,113.01000213623047,116.45999908447266,113.0,114.05999755859375,2076200,112.00536346435547
2022-08-03,115.05000305175781,116.30000305175781,114.16999816894531,115.61000061035156,1339600,113.52743530273438
2022-08-04,115.83999633789062,115.83999633789062,113.2699966430664,113.3499984741211,852600,111.30813598632812
2022-08-05,112.51000213623047,113.83000183105469,112.25,113.26000213623047,596900,111.21977233886719
2022-08-08,113.83000183105469,114.37000274658203,113.0,113.16000366210938,534200,111.12156677246094
2022-08-09,112.91000366210938,113.3499984741211,112.13999938964844,112.48999786376953,869500,110.463623046875
2022-08-10,114.41000366210938,115.1500015258789,113.41000366210938,114.97000122070312,643800,112.89895629882812
2022-08-11,115.66999816894531,116.94000244140625,114.72000122070312,115.0,594800,112.92841339111328
2022-08-12,115.5199966430664,117.29000091552734,115.30000305175781,117.22000122070312,641900,115.10842895507812
2022-08-15,116.76000213623047,117.91999816894531,116.58999633789062,116.7300033569336,1035100,114.62725830078125
2022-08-16,115.86000061035156,116.70999908447266,115.48999786376953,116.12000274658203,944800,114.02823638916016
2022-08-17,115.2300033569336,115.81999969482422,114.4000015258789,114.63999938964844,681100,112.57489776611328
2022-08-18,114.88999938964844,114.9800033569336,113.97000122070312,114.5199966430664,735200,112.45706176757812
2022-08-19,114.25,114.37999725341797,112.77999877929688,113.2300033569336,644600,111.19029235839844
2022-08-22,111.98999786376953,112.81999969482422,110.83000183105469,111.36000061035156,786900,109.35398864746094
2022-08-23,111.43000030517578,111.80999755859375,108.83999633789062,109.30000305175781,928600,107.33109283447266
2022-08-24,108.98999786376953,109.95999908447266,108.25,109.69999694824219,620600,107.72389221191406
2022-08-25,110.47000122070312,111.94999694824219,109.87999725341797,111.94000244140625,530700,109.92354583740234
2022-08-26,112.33999633789062,112.33999633789062,107.44000244140625,107.51000213623047,627700,105.57333374023438
2022-08-29,106.69999694824219,108.37000274658203,106.11000061035156,107.62000274658203,556700,105.68136596679688
2022-08-30,108.0,108.27999877929688,106.62999725341797,107.37000274658203,782900,105.43586730957031
2022-08-31,108.0,109.19000244140625,106.18000030517578,106.31999969482422,886600,104.40476989746094
2022-09-01,106.06999969482422,106.83999633789062,104.58999633789062,106.80000305175781,737400,104.87612915039062
2022-09-02,107.63999938964844,107.76000213623047,105.0999984741211,105.56999969482422,582600,103.66828918457031
2022-09-06,106.11000061035156,106.2699966430664,104.05999755859375,104.93000030517578,702800,103.0398178100586
2022-09-07,105.0199966430664,108.9000015258789,104.91000366210938,108.58000183105469,1022900,106.62406158447266
2022-09-08,107.7699966430664,110.80999755859375,107.54000091552734,110.79000091552734,711300,108.79425811767578
2022-09-09,111.16999816894531,114.6500015258789,110.91999816894531,114.5,1154200,112.43742370605469
2022-09-12,115.41999816894531,119.62999725341797,115.41999816894531,119.2699966430664,2376100,117.12150573730469
2022-09-13,116.66000366210938,118.2300033569336,116.12000274658203,116.4000015258789,1673000,114.3031997680664
2022-09-14,115.88999938964844,117.0999984741211,115.0199966430664,116.41000366210938,1760300,114.31301879882812
2022-09-15,116.4800033569336,118.12999725341797,115.44999694824219,115.7699966430664,814600,113.68453979492188
2022-09-16,115.01000213623047,115.01000213623047,112.30000305175781,112.69000244140625,1706800,110.66002655029297
2022-09-19,111.75,113.55999755859375,110.43000030517578,113.4000015258789,978800,111.35724639892578
2022-09-20,112.80999755859375,113.37999725341797,110.91000366210938,111.7699966430664,680800,109.75660705566406
2022-09-21,112.75,113.55000305175781,110.19999694824219,110.19999694824219,1123700,108.21487426757812
2022-09-22,109.88999938964844,110.12999725341797,107.37000274658203,108.01000213623047,814600,106.06433868408203
2022-09-23,106.94999694824219,107.52999877929688,104.5999984741211,106.20999908447266,1945700,104.29676055908203
2022-09-26,105.86000061035156,106.83000183105469,103.73999786376953,105.1500015258789,1216900,103.25585174560547
2022-09-27,106.41000366210938,107.05999755859375,104.16999816894531,104.81999969482422,1358700,102.93180084228516
2022-09-28,105.79000091552734,108.13999938964844,105.33999633789062,107.52999877929688,1088200,105.59297943115234
2022-09-29,106.5199966430664,107.6500015258789,105.44000244140625,107.12000274658203,872500,105.4256591796875
2022-09-30,107.45999908447266,108.33999633789062,104.5199966430664,104.55000305175781,1138700,102.89632415771484
2022-10-03,106.01000213623047,108.1500015258789,105.20999908447266,107.31999969482422,893300,105.62249755859375
2022-10-04,109.16999816894531,111.75,109.16999816894531,111.69000244140625,1203700,109.92337799072266
2022-10-05,110.55999755859375,113.13999938964844,109.94000244140625,112.48999786376953,716200,110.7107162475586
2022-10-06,111.94000244140625,113.2699966430664,110.58000183105469,110.5999984741211,789900,108.85062408447266
2022-10-07,109.87999725341797,109.87999725341797,107.33000183105469,108.26000213623047,867200,106.54763793945312
2022-10-10,108.69000244140625,108.8499984741211,106.33000183105469,106.94000244140625,1035600,105.2485122680664
2022-10-11,107.22000122070312,109.69000244140625,106.47000122070312,108.31999969482422,1143200,106.60669708251953
2022-10-12,107.80999755859375,108.61000061035156,106.62000274658203,107.05999755859375,1364200,105.36662292480469
2022-10-13,105.16000366210938,110.33000183105469,104.19999694824219,109.43000030517578,1030100,107.69913482666016
2022-10-14,110.29000091552734,110.95999908447266,106.80000305175781,106.91000366210938,1381300,105.218994140625
2022-10-17,108.58999633789062,111.11000061035156,108.38999938964844,110.51000213623047,1082800,108.76205444335938
2022-10-18,112.5199966430664,113.44000244140625,108.77999877929688,109.02999877929688,1550000,107.30545043945312
2022-10-19,108.70999908447266,109.5999984741211,107.30999755859375,108.12000274658203,795600,106.40985870361328
2022-10-20,108.56999969482422,108.87000274658203,106.08000183105469,106.33000183105469,915000,104.6481704711914
2022-10-21,105.93000030517578,107.69999694824219,102.5999984741211,107.38999938964844,1116800,105.69139099121094
2022-10-24,108.55000305175781,109.13999938964844,107.43000030517578,109.02999877929688,779000,107.30545043945312
2022-10-25,109.2699966430664,111.0,109.11000061035156,110.7300033569336,1231400,108.97856903076172
2022-10-26,111.54000091552734,113.73999786376953,111.36000061035156,112.2699966430664,902200,110.49420166015625
2022-10-27,113.0,113.0,111.0,111.55999755859375,1051400,109.79544067382812
2022-10-28,112.08000183105469,113.63999938964844,111.87000274658203,113.47000122070312,1209300,111.67523956298828
2022-10-31,113.4000015258789,113.5999984741211,112.3499984741211,113.3499984741211,1229200,111.55712127685547
2022-11-01,113.66000366210938,113.66000366210938,109.7699966430664,111.83999633789062,2429800,110.07101440429688
2022-11-02,114.98999786376953,115.25,107.62000274658203,107.69000244140625,2487400,105.98665618896484
2022-11-03,106.29000091552734,106.70999908447266,103.79000091552734,105.41999816894531,1321200,103.75255584716797
2022-11-04,106.61000061035156,107.5,103.75,104.8499984741211,1734100,103.19155883789062
2022-11-07,105.55999755859375,107.56999969482422,105.36000061035156,107.52999877929688,1321600,105.82918548583984
2022-11-08,107.27999877929688,108.29000091552734,105.44000244140625,106.2300033569336,927800,104.54974365234375
2022-11-09,105.61000061035156,107.31999969482422,105.0,105.7699966430664,1454500,104.09701538085938
2022-11-10,109.37999725341797,113.12999725341797,109.37999725341797,112.9000015258789,989300,111.11424255371094
2022-11-11,113.54000091552734,115.97000122070312,113.08999633789062,115.55999755859375,1562200,113.73217010498047
2022-11-14,114.80000305175781,115.81999969482422,113.27999877929688,113.30999755859375,1175700,111.51776123046875
2022-11-15,114.76000213623047,115.63999938964844,113.38999938964844,115.12000274658203,1013600,113.29914093017578
2022-11-16,115.16000366210938,115.58999633789062,113.97000122070312,114.45999908447266,938100,112.6495590209961
2022-11-17,112.75,113.47000122070312,111.7699966430664,112.12000274658203,1124400,110.34658813476562
2022-11-18,113.61000061035156,114.51000213623047,112.44000244140625,114.08999633789062,770500,112.28541564941406
2022-11-21,113.41999816894531,114.80000305175781,113.2699966430664,114.52999877929688,655400,112.71845245361328
2022-11-22,114.5199966430664,115.45999908447266,113.26000213623047,115.33000183105469,834200,113.50581359863281
2022-11-23,116.37000274658203,118.19000244140625,116.2699966430664,118.01000213623047,1243100,116.14342498779297
2022-11-25,118.44999694824219,119.55000305175781,118.31999969482422,119.20999908447266,427900,117.32443237304688
2022-11-28,118.13999938964844,119.26000213623047,117.19999694824219,117.66999816894531,1207600,115.80879211425781
2022-11-29,117.16000366210938,119.33000183105469,116.8499984741211,119.0,983500,117.11776733398438
2022-11-30,119.4800033569336,120.13999938964844,117.54000091552734,120.0999984741211,1217200,118.20035552978516
2022-12-01,120.98999786376953,123.77999877929688,120.72000122070312,123.3499984741211,1433400,121.39896392822266
2022-12-02,122.05999755859375,123.5199966430664,121.98999786376953,122.97000122070312,723200,121.02497100830078
2022-12-05,121.93000030517578,122.87999725341797,120.80000305175781,122.27999877929688,1066300,120.34587860107422
2022-12-06,121.7699966430664,121.93000030517578,120.3499984741211,121.38999938964844,1922600,119.4699478149414
2022-12-07,121.91999816894531,124.22000122070312,121.7699966430664,124.19000244140625,1810000,122.22566986083984
2022-12-08,124.76000213623047,127.25,124.05000305175781,125.83999633789062,1814100,123.84956359863281
2022-12-09,125.16999816894531,126.31999969482422,124.33999633789062,124.4000015258789,1449200,122.43234252929688
2022-12-12,124.37000274658203,126.19999694824219,123.66999816894531,126.12999725341797,1737000,124.13499450683594
2022-12-13,128.97000122070312,129.9600067138672,127.3499984741211,128.42999267578125,2055600,126.39859771728516
2022-12-14,128.1699981689453,130.83999633789062,127.12000274658203,128.24000549316406,1506500,126.21160125732422
2022-12-15,126.55000305175781,127.47000122070312,125.95999908447266,127.0199966430664,1694900,125.01089477539062
2022-12-16,125.98999786376953,126.68000030517578,123.70999908447266,125.58000183105469,2710600,123.59368133544922
2022-12-19,125.33000183105469,125.58000183105469,124.29000091552734,124.95999908447266,943400,122.9834976196289
2022-12-20,124.95999908447266,126.29000091552734,124.22000122070312,125.43000030517578,1038800,123.44606018066406
2022-12-21,126.48999786376953,127.11000061035156,126.04000091552734,127.08000183105469,934800,125.06996154785156
2022-12-22,126.44999694824219,126.81999969482422,124.87999725341797,126.79000091552734,807100,124.7845458984375
2022-12-23,125.94000244140625,126.7699966430664,125.23999786376953,126.69000244140625,789800,124.92259216308594
2022-12-27,127.0,127.79000091552734,126.16999816894531,127.27999877929688,755600,125.50435638427734
2022-12-28,127.44000244140625,128.52000427246094,125.77999877929688,125.98999786376953,750100,124.23234558105469
2022-12-29,126.66000366210938,128.5,126.13999938964844,127.83000183105469,686600,126.04669189453125
2022-12-30,127.1500015258789,127.7300033569336,126.20999908447266,127.5,785200,125.72128295898438
2023-01-03,127.41000366210938,128.8800048828125,126.20999908447266,127.27999877929688,921100,125.50435638427734
2023-01-04,128.52000427246094,129.36000061035156,127.51000213623047,128.4600067138672,1389400,126.66790008544922
2023-01-05,129.0399932861328,130.0800018310547,125.72000122070312,126.08000183105469,2238300,124.32109832763672
2023-01-06,126.1500015258789,127.20999908447266,122.70999908447266,125.69999694824219,2348900,123.94639587402344
2023-01-09,128.07000732421875,128.6699981689453,125.70999908447266,126.05000305175781,1423600,124.29151153564453
2023-01-10,125.80000305175781,126.44999694824219,124.4800033569336,125.5,1894200,123.74919128417969
2023-01-11,126.02999877929688,126.29000091552734,123.05999755859375,124.31999969482422,2448300,122.58564758300781
2023-01-12,124.62999725341797,124.68000030517578,121.87000274658203,123.19999694824219,1890600,121.48127746582031
2023-01-13,122.94999694824219,123.70999908447266,122.04000091552734,123.37999725341797,1674100,121.65876007080078
2023-01-17,123.3499984741211,123.37999725341797,122.41000366210938,123.01000213623047,2093400,121.2939224243164
2023-01-18,123.13999938964844,123.8499984741211,121.9800033569336,122.08000183105469,1483300,120.37690734863281
2023-01-19,121.44999694824219,122.5,120.29000091552734,121.94999694824219,1324900,120.24871826171875
2023-01-20,122.62000274658203,124.62000274658203,121.81999969482422,124.08999633789062,1736500,122.3588638305664
2023-01-23,124.98999786376953,127.16000366210938,124.98999786376953,125.94000244140625,2299800,124.18305206298828
2023-01-24,125.94000244140625,126.27999877929688,124.66000366210938,125.4800033569336,1358300,123.7294692993164
2023-01-25,124.02999877929688,125.58000183105469,123.6500015258789,124.9000015258789,1222500,123.15756225585938
2023-01-26,125.37999725341797,126.22000122070312,125.0999984741211,125.5,1208500,123.74919128417969
2023-01-27,125.5,126.55999755859375,124.04000091552734,125.87999725341797,1386700,124.1238784790039
2023-01-30,125.41000366210938,126.11000061035156,125.18000030517578,125.83000183105469,2090700,124.0745849609375
2023-01-31,126.08999633789062,127.36000061035156,125.16000366210938,127.33999633789062,1233800,125.56350708007812
2023-02-01,128.52000427246094,129.88999938964844,125.6500015258789,127.80000305175781,2453600,126.01710510253906
2023-02-02,128.58999633789062,128.8300018310547,126.33000183105469,127.41000366210938,3509600,125.6325454711914
2023-02-03,127.61000061035156,132.27999877929688,126.0199966430664,129.4499969482422,2854100,127.64408874511719
2023-02-06,129.0,129.38999938964844,127.55000305175781,128.52000427246094,1541400,126.72705841064453
2023-02-07,127.51000213623047,131.5,127.4800033569336,130.94000244140625,1739100,129.11331176757812
2023-02-08,130.17999267578125,131.61000061035156,130.02999877929688,130.75999450683594,1211100,128.93580627441406
2023-02-09,130.94000244140625,131.58999633789062,128.1699981689453,128.2899932861328,1228600,126.50025177001953
2023-02-10,128.3000030517578,129.19000244140625,127.30000305175781,127.91000366210938,1196500,126.12557220458984
