Date,Open,High,Low,Close,Volume,Adj Close
2022-06-10,253.24000549316406,256.0899963378906,251.8800048828125,253.2899932861328,1403000,243.9550018310547
2022-06-13,248.8800048828125,249.8000030517578,241.14999389648438,242.22999572753906,2242000,233.3026123046875
2022-06-14,242.14999389648438,246.3699951171875,240.11000061035156,245.7100067138672,2205400,236.65435791015625
2022-06-15,247.0500030517578,249.7100067138672,243.9600067138672,247.10000610351562,1643400,237.9931640625
2022-06-16,247.2899932861328,248.52000427246094,240.17999267578125,248.3000030517578,1904200,239.14894104003906
2022-06-17,250.1699981689453,251.82000732421875,241.5399932861328,244.52000427246094,3822900,235.5082244873047
2022-06-21,249.8000030517578,254.7899932861328,244.85000610351562,252.17999267578125,2324600,242.8859100341797
2022-06-22,252.8300018310547,259.0199890136719,250.25,255.89999389648438,1506200,246.4687957763672
2022-06-23,257.2900085449219,260.2799987792969,254.9199981689453,259.67999267578125,1774200,250.10948181152344
2022-06-24,261.4700012207031,265.79998779296875,255.91000366210938,265.1300048828125,3406200,255.35865783691406
2022-06-27,264.3399963378906,269.1499938964844,262.30999755859375,267.8800048828125,1637100,258.00726318359375
2022-06-28,268.4599914550781,271.3999938964844,264.760009765625,266.2099914550781,1494900,256.39886474609375
2022-06-29,268.19000244140625,269.8800048828125,264.8399963378906,267.3399963378906,1439600,257.4871826171875
2022-06-30,264.5,266.07000732421875,261.45001220703125,263.5199890136719,2029700,253.80796813964844
2022-07-01,263.760009765625,268.95001220703125,260.6499938964844,268.0299987792969,1302800,258.1517639160156
2022-07-05,264.5199890136719,265.2300109863281,256.3699951171875,264.8399963378906,2331900,255.07928466796875
2022-07-06,265.0400085449219,273.20001220703125,263.4100036621094,271.0899963378906,3259600,261.0989685058594
2022-07-07,272.04998779296875,277.45001220703125,272.04998779296875,275.7799987792969,5021100,265.6161193847656
2022-07-08,275.6099853515625,281.489990234375,274.67999267578125,279.19000244140625,2325200,268.9004211425781
2022-07-11,277.19000244140625,281.9100036621094,276.79998779296875,279.9100036621094,1550500,269.5939025878906
2022-07-12,279.1700134277344,282.3299865722656,278.3699951171875,279.3500061035156,2599300,269.0545959472656
2022-07-13,276.8599853515625,279.5199890136719,273.4599914550781,273.75,1563400,263.6609802246094
2022-07-14,266.82000732421875,266.82000732421875,261.0,264.9100036621094,2260800,255.14682006835938
2022-07-15,269.0199890136719,274.3800048828125,267.2900085449219,274.1099853515625,1880600,264.0076599121094
2022-07-18,274.4700012207031,274.8500061035156,267.2900085449219,268.3500061035156,1597100,258.4599914550781
2022-07-19,270.20001220703125,276.3800048828125,270.0799865722656,274.6000061035156,2084800,264.4796447753906
2022-07-20,273.67999267578125,274.17999267578125,264.2900085449219,266.7200012207031,1669200,256.8900146484375
2022-07-21,264.7900085449219,267.75,263.4599914550781,266.3500061035156,1705900,256.53369140625
2022-07-22,267.0,269.2200012207031,265.7200012207031,269.20001220703125,1787200,259.2786560058594
2022-07-25,270.25,274.9200134277344,270.25,272.6300048828125,1323500,262.582275390625
2022-07-26,274.1499938964844,275.6499938964844,272.82000732421875,274.8299865722656,1731400,264.70111083984375
2022-07-27,274.010009765625,276.6000061035156,270.0400085449219,274.7300109863281,1120100,264.6048278808594
2022-07-28,275.4100036621094,275.75,270.5899963378906,273.2200012207031,1650700,263.1505126953125
2022-07-29,273.1400146484375,277.7200012207031,272.4200134277344,275.3599853515625,1836900,265.21160888671875
2022-08-01,273.9800109863281,276.9200134277344,272.1300048828125,273.4100036621094,1434600,263.33349609375
2022-08-02,274.95001220703125,275.0299987792969,270.7699890136719,271.44000244140625,1415400,261.43609619140625
2022-08-03,272.1099853515625,273.79998779296875,271.2799987792969,271.739990234375,3548800,261.7250671386719
2022-08-04,280.6300048828125,284.4599914550781,279.260009765625,280.1000061035156,3654700,269.77691650390625
2022-08-05,278.55999755859375,282.6600036621094,278.2799987792969,281.7699890136719,2039800,271.3854064941406
2022-08-08,282.0,283.8500061035156,280.7300109863281,281.7699890136719,2392000,271.3854064941406
2022-08-09,284.32000732421875,288.4599914550781,283.3699951171875,285.0400085449219,1690700,274.534912109375
2022-08-10,287.04998779296875,289.25,285.70001220703125,287.07000732421875,1400000,276.49005126953125
2022-08-11,286.8999938964844,289.6300048828125,284.3800048828125,286.0,1844900,275.4595031738281
2022-08-12,286.1499938964844,291.3900146484375,286.1499938964844,290.9200134277344,4395400,280.1981506347656
2022-08-15,290.0400085449219,293.5,288.0799865722656,290.8699951171875,1057100,280.1499328613281
2022-08-16,291.0400085449219,293.20001220703125,289.2300109863281,290.6099853515625,1491700,279.8995666503906
2022-08-17,288.6300048828125,293.3800048828125,287.5400085449219,291.6000061035156,1107700,280.8531188964844
2022-08-18,292.0,292.1600036621094,287.9599914550781,290.8900146484375,1845000,280.1692810058594
2022-08-19,291.3699951171875,293.9599914550781,290.739990234375,292.9800109863281,1162600,282.1822204589844
2022-08-22,290.5899963378906,292.6499938964844,290.3900146484375,291.5,1348800,280.7567138671875
2022-08-23,291.0,291.3900146484375,285.80999755859375,286.3299865722656,1255000,275.7773132324219
2022-08-24,286.69000244140625,289.6000061035156,285.8299865722656,288.760009765625,1808400,278.1177673339844
2022-08-25,288.80999755859375,291.94000244140625,286.80999755859375,291.8500061035156,1443300,281.0939025878906
2022-08-26,292.0,292.1700134277344,284.6499938964844,284.8699951171875,1724100,274.37109375
2022-08-29,283.8699951171875,289.2900085449219,282.04998779296875,287.19000244140625,1158700,276.6055603027344
2022-08-30,287.67999267578125,288.510009765625,283.6099853515625,285.07000732421875,1235700,274.56378173828125
2022-08-31,285.4100036621094,286.7099914550781,283.1499938964844,283.45001220703125,2452000,273.0034484863281
2022-09-01,284.8399963378906,288.42999267578125,283.510009765625,288.0400085449219,1267800,277.42431640625
2022-09-02,289.8699951171875,292.7799987792969,286.260009765625,287.70001220703125,2035300,277.0968322753906
2022-09-06,286.5799865722656,290.2200012207031,283.7799987792969,285.25,1242600,275.8108825683594
2022-09-07,285.3599853515625,291.8399963378906,284.8900146484375,290.0,2674900,280.4036560058594
2022-09-08,289.7699890136719,291.45001220703125,286.8999938964844,290.7099914550781,1985300,281.0901184082031
2022-09-09,291.25,294.5299987792969,290.8800048828125,292.8399963378906,1362900,283.14971923828125
2022-09-12,292.760009765625,296.2900085449219,291.9700012207031,294.1499938964844,3001400,284.4162902832031
2022-09-13,291.1400146484375,291.6499938964844,286.1400146484375,286.82000732421875,2276200,277.32891845703125
2022-09-14,288.760009765625,289.2900085449219,281.6300048828125,284.0799865722656,2454300,274.6795349121094
2022-09-15,289.3399963378906,292.1499938964844,284.57000732421875,289.9599914550781,2369400,280.36492919921875
2022-09-16,289.9599914550781,291.1000061035156,287.3599853515625,290.3500061035156,4982700,280.7420959472656
2022-09-19,287.5899963378906,289.45001220703125,285.760009765625,289.32000732421875,2042900,279.7461853027344
2022-09-20,289.55999755859375,290.3900146484375,285.69000244140625,288.0799865722656,1768500,278.5472106933594
2022-09-21,291.07000732421875,294.2799987792969,284.8800048828125,284.95001220703125,1802100,275.5207824707031
2022-09-22,284.760009765625,285.3599853515625,281.3699951171875,282.8999938964844,1176000,273.53857421875
2022-09-23,280.6700134277344,280.8900146484375,273.6199951171875,277.7699890136719,1892200,268.5783386230469
2022-09-26,277.0,278.6000061035156,273.1400146484375,276.79998779296875,1994100,267.6404724121094
2022-09-27,279.07000732421875,282.3500061035156,276.1400146484375,277.6199951171875,2295400,268.4333190917969
2022-09-28,279.54998779296875,284.260009765625,277.0,282.54998779296875,1561800,273.20013427734375
2022-09-29,281.69000244140625,281.69000244140625,277.70001220703125,280.55999755859375,1472300,271.2760009765625
2022-09-30,279.82000732421875,283.989990234375,277.3500061035156,277.4700012207031,2327200,268.2882995605469
2022-10-03,280.75,288.6099853515625,279.3299865722656,287.2200012207031,2315000,277.71563720703125
2022-10-04,289.1499938964844,293.07000732421875,288.5,293.0199890136719,1838300,283.3236999511719
2022-10-05,292.0400085449219,295.1600036621094,291.0400085449219,294.0299987792969,1220400,284.3002624511719
2022-10-06,292.3900146484375,294.67999267578125,291.7200012207031,293.0799865722656,1673100,283.3817443847656
2022-10-07,289.3599853515625,290.8900146484375,286.3699951171875,288.3800048828125,1956100,278.8372497558594
2022-10-10,288.0,289.67999267578125,283.7900085449219,285.7300109863281,2891200,276.27496337890625
2022-10-11,284.5,293.8299865722656,284.1300048828125,290.95001220703125,1815600,281.3222351074219
2022-10-12,291.989990234375,294.9100036621094,288.20001220703125,288.3599853515625,2332900,278.81793212890625
2022-10-13,285.6000061035156,299.1199951171875,284.8500061035156,297.6400146484375,2205200,287.7909240722656
2022-10-14,300.0,300.75,293.1000061035156,295.29998779296875,2500600,285.5283203125
2022-10-17,295.0,297.1499938964844,289.2799987792969,289.9200134277344,2596100,280.32635498046875
2022-10-18,295.0,296.2300109863281,290.3999938964844,293.739990234375,2221800,284.0198669433594
2022-10-19,294.25,296.2900085449219,290.17999267578125,293.0799865722656,1548200,283.3817443847656
2022-10-20,292.79998779296875,296.9800109863281,291.9200134277344,294.30999755859375,1509500,284.57098388671875
2022-10-21,293.2200012207031,302.2900085449219,291.9100036621094,301.3399963378906,1881200,291.3684387207031
2022-10-24,303.5,308.2799987792969,303.45001220703125,306.95001220703125,1875200,296.7927551269531
2022-10-25,308.0,311.6099853515625,304.8500061035156,310.9200134277344,1650900,300.63140869140625
2022-10-26,313.0199890136719,317.7300109863281,312.82000732421875,314.95001220703125,1770300,304.528076171875
2022-10-27,315.9100036621094,319.5,314.0199890136719,316.5799865722656,1422600,306.1040954589844
2022-10-28,318.3500061035156,325.1600036621094,318.3500061035156,324.760009765625,1420000,314.0133972167969
2022-10-31,322.3500061035156,324.1499938964844,321.29998779296875,323.05999755859375,1835800,312.3696594238281
2022-11-01,323.20001220703125,326.32000732421875,320.6199951171875,325.1199951171875,1713600,314.3614501953125
2022-11-02,324.1300048828125,328.6000061035156,320.8399963378906,320.8599853515625,2190200,310.242431640625
2022-11-03,321.2300109863281,328.510009765625,317.3800048828125,324.239990234375,2902600,313.5106201171875
2022-11-04,327.0,327.0,318.0799865722656,322.1300048828125,2230400,311.470458984375
2022-11-07,324.0,327.3699951171875,321.4800109863281,324.3699951171875,1566600,313.6363220214844
2022-11-08,323.0899963378906,329.3900146484375,321.17999267578125,327.739990234375,1349300,316.8948059082031
2022-11-09,328.7099914550781,331.04998779296875,324.5899963378906,324.989990234375,1278000,314.2357482910156
2022-11-10,329.04998779296875,329.04998779296875,315.6300048828125,323.3399963378906,2063000,312.64044189453125
2022-11-11,324.3900146484375,324.5,289.6099853515625,303.82000732421875,5494500,293.76641845703125
2022-11-14,306.42999267578125,312.5299987792969,304.82000732421875,306.8500061035156,1973300,296.696044921875
2022-11-15,308.32000732421875,308.6600036621094,301.3999938964844,305.1700134277344,2121100,295.0716857910156
2022-11-16,306.1499938964844,309.4100036621094,305.1300048828125,306.69000244140625,1375000,296.5414123535156
2022-11-17,305.45001220703125,312.8800048828125,305.45001220703125,312.1000061035156,1616400,301.7723388671875
2022-11-18,315.1199951171875,322.2699890136719,315.1199951171875,319.2099914550781,1909700,308.64703369140625
2022-11-21,319.5400085449219,322.1400146484375,314.5,315.2900085449219,1930700,304.8567810058594
2022-11-22,317.6300048828125,321.3599853515625,317.4599914550781,319.3500061035156,1519300,308.7824401855469
2022-11-23,319.1000061035156,322.0,318.9800109863281,319.8399963378906,1542800,309.2561950683594
2022-11-25,322.07000732421875,324.1099853515625,319.95001220703125,323.8999938964844,921400,313.1818542480469
2022-11-28,323.0400085449219,327.04998779296875,318.9800109863281,319.510009765625,1989800,308.9371643066406
2022-11-29,318.5799865722656,322.9599914550781,318.5799865722656,320.70001220703125,2131500,310.0877685546875
2022-11-30,320.70001220703125,328.9200134277344,319.1300048828125,328.8900146484375,4833900,318.00677490234375
2022-12-01,328.6000061035156,329.57000732421875,322.5899963378906,323.45001220703125,2181500,312.74676513671875
2022-12-02,322.6400146484375,328.1000061035156,322.57000732421875,327.20001220703125,1301200,316.3727111816406
2022-12-05,323.82000732421875,328.2699890136719,323.3599853515625,327.3900146484375,1476900,317.6436767578125
2022-12-06,327.79998779296875,331.95001220703125,325.989990234375,329.6400146484375,1300500,319.8266906738281
2022-12-07,329.5,332.8999938964844,328.6400146484375,332.19000244140625,1951700,322.3008117675781
2022-12-08,333.4100036621094,335.6499938964844,332.19000244140625,333.5,1039500,323.57177734375
2022-12-09,333.2200012207031,336.30999755859375,332.0799865722656,332.1199951171875,1323600,322.23284912109375
2022-12-12,332.2900085449219,339.510009765625,332.2900085449219,339.29998779296875,1566500,329.1990966796875
2022-12-13,340.0,340.1099853515625,330.07000732421875,330.25,2003900,320.41851806640625
2022-12-14,332.489990234375,336.0,330.6700134277344,334.67999267578125,1217900,324.7166748046875
2022-12-15,332.489990234375,334.0,329.3500061035156,331.45001220703125,2013400,321.5828552246094
2022-12-16,327.95001220703125,329.6099853515625,321.6000061035156,327.2900085449219,3188400,317.5466613769531
2022-12-19,327.79998779296875,331.9599914550781,326.7200012207031,330.7799987792969,1041400,320.9327697753906
2022-12-20,330.6199951171875,333.4800109863281,329.3699951171875,329.5400085449219,983600,319.7297058105469
2022-12-21,332.20001220703125,333.7699890136719,327.3800048828125,333.1600036621094,1283200,323.241943359375
2022-12-22,333.2300109863281,334.54998779296875,329.6499938964844,333.2799987792969,888500,323.3583679199219
2022-12-23,333.2799987792969,335.80999755859375,331.760009765625,334.30999755859375,618900,324.357666015625
2022-12-27,335.3999938964844,335.8599853515625,333.20001220703125,334.1000061035156,563600,324.1539306640625
2022-12-28,335.010009765625,336.0,331.489990234375,331.8500061035156,553500,321.9709167480469
2022-12-29,333.739990234375,334.04998779296875,330.3900146484375,330.7200012207031,583500,320.8745422363281
2022-12-30,330.70001220703125,331.82000732421875,327.3699951171875,331.3399963378906,699700,321.4761047363281
2023-01-03,327.3599853515625,327.9100036621094,318.0400085449219,321.4800109863281,1560400,311.90960693359375
2023-01-04,321.07000732421875,322.2300109863281,307.1199951171875,310.29998779296875,2482800,301.0624084472656
2023-01-05,308.92999267578125,309.1199951171875,303.29998779296875,304.19000244140625,1949800,295.1343078613281
2023-01-06,305.3599853515625,305.3599853515625,299.510009765625,302.67999267578125,3554000,293.6693115234375
2023-01-09,302.75,304.6300048828125,299.489990234375,303.0400085449219,2531400,294.0185546875
2023-01-10,303.4200134277344,306.94000244140625,302.260009765625,303.7900085449219,1393300,294.74627685546875
2023-01-11,303.45001220703125,311.2699890136719,303.260009765625,309.2300109863281,1608300,300.0242614746094
2023-01-12,308.5799865722656,311.989990234375,306.82000732421875,310.2200012207031,1278600,300.98480224609375
2023-01-13,309.4700012207031,317.44000244140625,309.4700012207031,314.2099914550781,1524900,304.85601806640625
2023-01-17,314.7799987792969,318.20001220703125,313.70001220703125,315.0,1813000,305.6225280761719
2023-01-18,314.42999267578125,316.260009765625,307.9599914550781,308.3599853515625,1106000,299.18017578125
2023-01-19,309.5,313.75,309.239990234375,310.6600036621094,1207600,301.4117431640625
2023-01-20,310.69000244140625,312.3399963378906,306.010009765625,308.3599853515625,1118300,299.18017578125
2023-01-23,308.3699951171875,312.44000244140625,307.6099853515625,308.1700134277344,1482000,298.9958801269531
2023-01-24,308.5400085449219,309.07000732421875,303.8399963378906,308.989990234375,1296700,299.7914733886719
2023-01-25,309.0,315.3999938964844,307.4700012207031,313.5899963378906,1193300,304.2545166015625
2023-01-26,314.1499938964844,315.42999267578125,311.6000061035156,313.20001220703125,1051100,303.8761291503906
2023-01-27,313.20001220703125,314.32000732421875,307.5899963378906,308.29998779296875,1217000,299.1219482421875
2023-01-30,309.7900085449219,311.8500061035156,308.6400146484375,310.3599853515625,1551200,301.12066650390625
2023-01-31,313.25,317.010009765625,311.2300109863281,316.6700134277344,1583500,307.2428283691406
2023-02-01,315.0,316.1499938964844,311.2699890136719,313.2799987792969,1253700,303.9537048339844
2023-02-02,310.0,310.1600036621094,299.44000244140625,301.5299987792969,2146000,292.55352783203125
2023-02-03,304.3800048828125,309.75,291.3500061035156,292.5899963378906,2842000,283.879638671875
2023-02-06,293.82000732421875,294.75,286.6099853515625,288.44000244140625,2245600,279.8531799316406
2023-02-07,286.9800109863281,289.70001220703125,284.2699890136719,289.0,2078500,280.39654541015625
2023-02-08,287.95001220703125,292.6000061035156,286.5,290.20001220703125,2000200,281.56085205078125
2023-02-09,290.20001220703125,293.1700134277344,287.6000061035156,291.510009765625,1781200,282.8318786621094
2023-02-10,293.6099853515625,296.7799987792969,292.82000732421875,296.510009765625,1267600,287.6829833984375
2023-02-13,296.1600036621094,300.6199951171875,295.45001220703125,298.55999755859375,1232500,289.6719665527344
2023-02-14,298.6000061035156,302.0899963378906,298.3699951171875,299.3599853515625,1347500,290.44805908203125
2023-02-15,298.8399963378906,303.8800048828125,298.260009765625,298.5799865722656,1760200,289.6913146972656
