Date,Open,High,Low,Close,Volume,Adj Close
2022-02-07,255.91311645507812,257.0921936035156,251.97694396972656,252.7925567626953,1851838,249.91708374023438
2022-02-08,249.55673217773438,253.91844177246094,248.56382751464844,253.20921325683594,1636502,250.32901000976562
2022-02-09,255.7535400390625,259.4148864746094,255.32801818847656,258.8741149902344,2538902,255.929443359375
2022-02-10,255.8865203857422,255.8865203857422,248.77659606933594,250.17730712890625,2886552,247.3315887451172
2022-02-11,249.66311645507812,251.6134796142578,240.92198181152344,241.71986389160156,3301430,238.9703369140625
2022-02-14,240.78013610839844,242.7127685546875,238.324462890625,240.6914825439453,3399905,237.95367431640625
2022-02-15,243.8297882080078,245.8865203857422,237.5088653564453,238.5372314453125,3704239,235.82391357421875
2022-02-16,237.69503784179688,239.13121032714844,232.7127685546875,237.31382751464844,4108627,234.61441040039062
2022-02-17,237.31382751464844,240.77127075195312,235.18617248535156,238.71453857421875,3638815,235.9992218017578
2022-02-18,239.87588500976562,239.97340393066406,235.02659606933594,236.64007568359375,2646514,233.94833374023438
2022-02-22,235.9574432373047,239.03369140625,233.80319213867188,235.9751739501953,3752630,233.2909698486328
2022-02-23,236.56915283203125,239.38829040527344,231.83511352539062,232.61524963378906,3166522,229.96929931640625
2022-02-24,226.95921325683594,241.57801818847656,226.79965209960938,240.7446746826172,4196611,238.0062713623047
2022-02-25,239.95567321777344,247.78369140625,239.2375946044922,247.5620574951172,2681030,244.74609375
2022-02-28,248.20921325683594,248.36878967285156,240.6914825439453,243.27127075195312,3653930,240.50411987304688
2022-03-01,243.27127075195312,245.425537109375,239.06028747558594,241.16134643554688,2256113,238.4181671142578
2022-03-02,240.3546142578125,244.574462890625,240.3546142578125,243.35105895996094,2291532,240.5829620361328
2022-03-03,245.38121032714844,247.60638427734375,242.66844177246094,245.18617248535156,2730662,242.39723205566406
2022-03-04,244.41488647460938,244.60992431640625,237.21630859375,241.6134796142578,2791236,238.86514282226562
2022-03-07,240.09751892089844,241.5425567626953,230.6826171875,233.1737518310547,3697358,230.52142333984375
2022-03-08,229.76063537597656,233.5460968017578,225.77127075195312,228.0762481689453,3142157,225.48191833496094
2022-03-09,233.3953857421875,236.3209228515625,231.6134796142578,234.76950073242188,2143877,232.09902954101562
2022-03-10,233.8297882080078,235.3546142578125,231.3209228515625,233.891845703125,1601534,231.23135375976562
2022-03-11,235.38121032714844,237.83688354492188,232.48226928710938,232.73049926757812,2229718,230.083251953125
2022-03-14,234.08688354492188,242.24290466308594,233.1294403076172,236.56915283203125,3253716,233.87820434570312
2022-03-15,238.1205596923828,241.15248107910156,237.03900146484375,240.1507110595703,3045713,237.41900634765625
2022-03-16,241.391845703125,246.86170959472656,240.54078674316406,246.3829803466797,3481346,243.58041381835938
2022-03-17,245.60284423828125,249.5035400390625,240.4166717529297,249.46807861328125,2906066,246.6304168701172
2022-03-18,250.3546142578125,260.5230407714844,249.4237518310547,259.03369140625,4898002,256.0872497558594
2022-03-21,255.09751892089844,259.60107421875,254.48580932617188,256.4450378417969,2955134,253.52801513671875
2022-03-22,256.7996520996094,261.32977294921875,255.824462890625,260.5496520996094,3266914,257.5859680175781
2022-03-23,258.2624206542969,258.2978820800781,253.04078674316406,253.59042358398438,2545219,250.70587158203125
2022-03-24,254.66311645507812,255.45213317871094,250.70034790039062,254.01596069335938,2680692,251.34622192382812
2022-03-25,256.00177001953125,256.8351135253906,252.02127075195312,254.90248107910156,1537690,252.22348022460938
2022-03-28,255.3546142578125,258.57269287109375,253.56382751464844,258.3953857421875,2224416,255.6796417236328
2022-03-29,262.25177001953125,264.18438720703125,259.9822692871094,262.2695007324219,3140239,259.5130310058594
2022-03-30,261.6578063964844,263.64361572265625,260.7535400390625,263.6170349121094,2952991,260.8464050292969
2022-03-31,263.4840393066406,266.8085021972656,259.9024963378906,260.0443115234375,4470151,257.3112487792969
2022-04-01,260.7358093261719,262.6861572265625,255.01773071289062,258.5904235839844,3757819,255.8726348876953
2022-04-04,259.0868835449219,259.82269287109375,255.65602111816406,256.42730712890625,3764474,253.73223876953125
2022-04-05,255.39894104003906,258.3776550292969,253.57269287109375,254.76063537597656,3125688,252.08309936523438
2022-04-06,253.43971252441406,257.65069580078125,250.17730712890625,256.49822998046875,2534503,253.80242919921875
2022-04-07,255.8953857421875,267.10107421875,255.32801818847656,265.6560363769531,2840981,262.86395263671875
2022-04-08,263.891845703125,268.7234191894531,263.4219970703125,265.3280029296875,2737430,262.5393981933594
2022-04-11,262.3315734863281,264.9379577636719,256.42730712890625,258.0851135253906,2286794,255.3726348876953
2022-04-12,257.4290771484375,258.28900146484375,247.44680786132812,248.8829803466797,2946449,246.26719665527344
2022-04-13,249.55673217773438,252.58865356445312,246.2411346435547,251.5248260498047,3139337,248.8813018798828
2022-04-14,252.78369140625,252.8634796142578,244.96453857421875,245.54965209960938,3490934,242.9689178466797
2022-04-18,243.78546142578125,245.38121032714844,241.50709533691406,243.85638427734375,2189561,241.29347229003906
2022-04-19,245.01773071289062,246.3829803466797,241.8173828125,242.10992431640625,4022222,239.56532287597656
2022-04-20,244.07801818847656,251.77305603027344,242.83688354492188,248.56382751464844,4278842,245.95143127441406
2022-04-21,251.4007110595703,256.2765808105469,245.61170959472656,246.6666717529297,3928824,244.07421875
2022-04-22,243.79432678222656,245.6205596923828,234.3085174560547,234.53900146484375,3404078,232.073974609375
2022-04-25,230.0088653564453,231.27659606933594,224.29078674316406,230.9042510986328,4875780,228.47744750976562
2022-04-26,228.5372314453125,230.02659606933594,222.11878967285156,222.5,3708300,220.16152954101562
2022-04-27,224.59219360351562,228.56382751464844,222.67730712890625,223.65248107910156,3217056,221.30189514160156
2022-04-28,226.71986389160156,229.84042358398438,223.51063537597656,227.83688354492188,4909169,225.4423065185547
2022-04-29,226.3297882080078,230.141845703125,222.2074432373047,222.6329803466797,3637913,220.29310607910156
2022-05-02,221.78192138671875,225.46986389160156,217.925537109375,222.09219360351562,3633626,219.7580108642578
2022-05-03,222.4911346435547,223.3333282470703,219.22872924804688,220.31028747558594,3065340,217.9947967529297
2022-05-04,218.6702117919922,228.9539031982422,218.1826171875,227.5088653564453,3265334,225.1177520751953
2022-05-05,227.0655975341797,227.97872924804688,220.60284423828125,223.324462890625,2591129,220.97732543945312
2022-05-06,220.38121032714844,222.19857788085938,216.56915283203125,220.9574432373047,2394067,218.63519287109375
2022-05-09,217.0655975341797,219.1844024658203,210.72694396972656,212.2074432373047,4479401,209.97714233398438
2022-05-10,216.28546142578125,217.4911346435547,208.14715576171875,213.16488647460938,3400694,210.92453002929688
2022-05-11,213.1737518310547,215.5053253173828,210.0088653564453,210.2039031982422,2730098,207.9946746826172
2022-05-12,208.4751739501953,213.58155822753906,207.18971252441406,212.3670196533203,3194270,210.13504028320312
2022-05-13,216.2588653564453,222.26950073242188,216.20567321777344,220.91311645507812,3568541,218.59133911132812
2022-05-16,219.76063537597656,221.5248260498047,216.7375946044922,218.41311645507812,2645273,216.11758422851562
2022-05-17,223.1914825439453,224.95567321777344,218.8120574951172,220.71807861328125,3316997,218.39834594726562
2022-05-18,218.9716339111328,220.70034790039062,215.16844177246094,215.9574432373047,2546122,213.6876983642578
2022-05-19,215.3634796142578,222.24290466308594,214.68084716796875,221.01950073242188,2699981,218.6965789794922
2022-05-20,223.7411346435547,225.6205596923828,218.3953857421875,223.22694396972656,2737092,220.88082885742188
2022-05-23,225.5673828125,225.63829040527344,221.00177001953125,224.39715576171875,2311385,222.0387420654297
2022-05-24,223.03192138671875,224.61878967285156,220.5762481689453,223.4042510986328,2159105,221.0562744140625
2022-05-25,221.108154296875,223.51950073242188,218.77659606933594,221.91488647460938,2903698,219.58255004882812
2022-05-26,222.62411499023438,223.9716339111328,221.64007568359375,223.14715576171875,2834326,220.8018798828125
2022-05-27,226.50709533691406,236.5957489013672,225.2216339111328,236.25,3218861,233.76699829101562
2022-05-31,233.891845703125,234.59219360351562,230.141845703125,233.8829803466797,7219764,231.42483520507812
2022-06-01,240.66488647460938,240.66488647460938,229.06915283203125,231.3829803466797,2593610,228.95111083984375
2022-06-02,233.78546142578125,242.54432678222656,231.391845703125,242.25177001953125,3008263,239.7056884765625
2022-06-03,239.35284423828125,239.54786682128906,234.41488647460938,235.85992431640625,2452046,233.38101196289062
2022-06-06,238.04078674316406,239.08688354492188,233.23580932617188,233.8120574951172,1572545,231.35472106933594
2022-06-07,233.01419067382812,238.49290466308594,232.45567321777344,237.82801818847656,1837286,235.32843017578125
2022-06-08,235.51419067382812,237.41134643554688,233.50177001953125,235.46099853515625,1805251,232.986328125
2022-06-09,233.79432678222656,235.0797882080078,229.3085174560547,229.39715576171875,1531373,226.98617553710938
2022-06-10,224.7872314453125,226.1170196533203,222.73049926757812,222.94326782226562,2423395,220.60012817382812
2022-06-13,217.9166717529297,219.19326782226562,214.8492889404297,216.15248107910156,2996081,213.88072204589844
2022-06-14,215.44326782226562,216.71986389160156,212.40248107910156,214.91134643554688,2704831,212.65264892578125
2022-06-15,217.10105895996094,220.54965209960938,213.46630859375,217.1453857421875,2658922,214.8632049560547
2022-06-16,212.54432678222656,214.06915283203125,211.19680786132812,213.51950073242188,2290968,211.27540588378906
2022-06-17,213.6790771484375,217.52659606933594,211.2411346435547,211.5248260498047,7693411,209.3017120361328
2022-06-21,214.66311645507812,217.61524963378906,213.8829803466797,216.19680786132812,3210175,213.924560546875
2022-06-22,213.56382751464844,220.52305603027344,213.2535400390625,218.0053253173828,2107104,215.7140655517578
2022-06-23,218.85638427734375,226.7553253173828,218.85638427734375,226.22340393066406,3009278,224.07359313964844
2022-06-24,226.6046142578125,228.13829040527344,224.9379425048828,227.68617248535156,3295565,225.52247619628906
2022-06-27,229.13121032714844,230.15957641601562,225.77127075195312,227.31382751464844,2086913,225.1536407470703
2022-06-28,227.26950073242188,229.28192138671875,222.65957641601562,223.29786682128906,1984265,221.1758270263672
2022-06-29,222.53546142578125,225.23936462402344,220.8333282470703,224.1666717529297,1690872,222.03639221191406
2022-06-30,220.65602111816406,225.53192138671875,220.18617248535156,224.75177001953125,2450129,222.6159210205078
2022-07-01,225.46099853515625,229.3794403076172,222.5620574951172,228.76773071289062,1580892,226.59373474121094
2022-07-05,225.6826171875,226.65780639648438,220.65602111816406,226.51596069335938,1830518,224.36334228515625
2022-07-06,226.28546142578125,232.03013610839844,225.1507110595703,230.53192138671875,2168354,228.34115600585938
2022-07-07,230.18617248535156,235.54078674316406,229.75177001953125,233.55496215820312,2014946,231.33547973632812
2022-07-08,231.72872924804688,235.16844177246094,231.57801818847656,233.8297882080078,1269338,231.607666015625
2022-07-11,231.79965209960938,235.54078674316406,231.70213317871094,235.19503784179688,1907335,232.9599609375
2022-07-12,234.3085174560547,235.54965209960938,223.51950073242188,224.0248260498047,2477201,221.89590454101562
2022-07-13,221.57801818847656,224.9911346435547,220.09751892089844,222.59751892089844,2224867,220.482177734375
2022-07-14,219.9290771484375,221.35638427734375,215.2925567626953,219.91134643554688,2673134,217.82151794433594
2022-07-15,225.2925567626953,227.94326782226562,222.21630859375,226.7553253173828,4625815,224.60043334960938
2022-07-18,226.00177001953125,226.71099853515625,218.16488647460938,219.0248260498047,2229041,216.94342041015625
2022-07-19,222.37588500976562,227.5088653564453,221.41844177246094,226.72872924804688,2320973,224.5740966796875
2022-07-20,227.83688354492188,231.29432678222656,225.9042510986328,226.95034790039062,3191225,224.7936248779297
2022-07-21,243.79432678222656,247.82801818847656,240.65602111816406,247.54432678222656,4710415,245.19187927246094
2022-07-22,245.9574432373047,247.47340393066406,241.4007110595703,242.76596069335938,3172726,240.45892333984375
2022-07-25,242.26950073242188,242.6329803466797,238.86524963378906,242.358154296875,2500663,240.0550079345703
2022-07-26,242.53546142578125,245.31028747558594,241.5248260498047,245.12411499023438,2401512,242.79466247558594
2022-07-27,245.18617248535156,249.38829040527344,244.01596069335938,248.27127075195312,2125490,245.91192626953125
2022-07-28,250.0,257.1542663574219,246.56915283203125,256.21453857421875,2801501,253.7797088623047
2022-07-29,256.1613464355469,259.4326171875,255.31028747558594,258.3953857421875,3347678,255.9398193359375
2022-08-01,257.0833435058594,258.6524963378906,254.98226928710938,255.23049926757812,1849807,252.8050079345703
2022-08-02,253.16488647460938,258.4131164550781,252.59751892089844,253.1294403076172,2151096,250.7239532470703
2022-08-03,255.8155975341797,256.7287292480469,253.30673217773438,255.78900146484375,1687826,253.35824584960938
2022-08-04,255.78900146484375,256.28546142578125,253.64361572265625,256.1613464355469,2319506,253.72703552246094
2022-08-05,253.76773071289062,257.42022705078125,253.34219360351562,257.0921936035156,1484786,254.64903259277344
2022-08-08,257.9787292480469,258.0585021972656,253.73226928710938,254.4237518310547,1580441,252.0059356689453
2022-08-09,254.60992431640625,255.31915283203125,251.88829040527344,252.87234497070312,1535321,250.46926879882812
2022-08-10,256.0106506347656,258.1560363769531,253.71453857421875,258.10284423828125,1726291,255.6501007080078
2022-08-11,259.68084716796875,261.8085021972656,258.03192138671875,258.1383056640625,1823750,255.68515014648438
2022-08-12,259.04254150390625,264.2287292480469,258.0851135253906,263.9627685546875,2664223,261.4543762207031
2022-08-15,263.3333435058594,269.3439636230469,263.040771484375,268.040771484375,2392037,265.4934997558594
2022-08-16,265.9485778808594,267.8280029296875,265.1241149902344,266.3829650878906,2245284,263.85150146484375
2022-08-17,264.9468078613281,266.5957336425781,262.2872314453125,263.5372314453125,2422831,261.0328369140625
2022-08-18,263.0939636230469,263.14715576171875,256.6046142578125,260.8776550292969,2123686,258.39849853515625
2022-08-19,260.8776550292969,261.1879577636719,258.4751892089844,259.25531005859375,1808635,256.79156494140625
2022-08-22,255.8155975341797,257.34930419921875,253.01419067382812,253.5283660888672,1734413,251.1190643310547
2022-08-23,251.71099853515625,253.1205596923828,249.87588500976562,251.8085174560547,1566679,249.41555786132812
2022-08-24,252.68617248535156,253.75,250.9574432373047,252.60638427734375,1805815,250.2058563232422
2022-08-25,254.55673217773438,258.1826171875,252.66844177246094,257.9521179199219,1558783,255.50076293945312
2022-08-26,257.4556884765625,258.6613464355469,248.30673217773438,248.51950073242188,1887821,246.15780639648438
2022-08-29,246.62234497070312,247.60638427734375,244.34397888183594,245.2925567626953,1763854,242.96151733398438
2022-08-30,245.78900146484375,246.98580932617188,241.51596069335938,242.3492889404297,1807733,240.0462188720703
2022-08-31,242.52659606933594,244.1134796142578,238.04965209960938,239.28192138671875,3519586,237.00799560546875
2022-09-01,239.5655975341797,242.83688354492188,236.64894104003906,242.78369140625,2192832,240.47650146484375
2022-09-02,244.68084716796875,245.45213317871094,237.96986389160156,238.84751892089844,1722456,236.57772827148438
2022-09-06,239.76063537597656,243.87411499023438,238.55496215820312,241.56028747558594,2289614,239.26475524902344
2022-09-07,240.92198181152344,247.05673217773438,240.03546142578125,245.98403930664062,1905530,243.64642333984375
2022-09-08,244.8670196533203,256.14361572265625,243.891845703125,255.40780639648438,3775754,252.98065185546875
2022-09-09,254.82269287109375,258.492919921875,254.3705596923828,257.46453857421875,2430502,255.01788330078125
2022-09-12,257.81915283203125,261.17022705078125,256.49822998046875,260.2038879394531,1989454,257.7311706542969
2022-09-13,254.7783660888672,256.5602722167969,249.15780639648438,249.80496215820312,2137898,247.4310302734375
2022-09-14,250.25709533691406,254.84042358398438,247.41134643554688,249.76063537597656,3354559,247.38714599609375
2022-09-15,255.7624053955078,258.1294250488281,249.2553253173828,249.9202117919922,3632160,247.54519653320312
2022-09-16,250.4875946044922,250.73580932617188,243.98049926757812,245.6205596923828,6466486,243.28639221191406
2022-09-19,243.62588500976562,247.5088653564453,241.9326171875,247.2872314453125,2531570,244.93722534179688
2022-09-20,244.20213317871094,244.81382751464844,240.8953857421875,243.23580932617188,2367785,240.92433166503906
2022-09-21,245.5585174560547,248.0053253173828,237.9344024658203,238.01419067382812,2382336,235.7523193359375
2022-09-22,235.8155975341797,238.2446746826172,235.2039031982422,236.19680786132812,3267590,233.9521942138672
2022-09-23,234.03369140625,235.63829040527344,231.6046142578125,235.16844177246094,2288599,232.93362426757812
2022-09-26,232.78369140625,236.42730712890625,230.96630859375,232.8546142578125,1778179,230.6417694091797
2022-09-27,234.81382751464844,235.33688354492188,228.1294403076172,230.58511352539062,2529427,228.3938446044922
2022-09-28,234.45921325683594,237.61524963378906,231.28546142578125,236.0283660888672,3230592,233.78536987304688
2022-09-29,234.60992431640625,235.6914825439453,230.72694396972656,232.40248107910156,2779618,230.41029357910156
2022-09-30,232.39361572265625,235.46099853515625,228.75,228.98049926757812,3008376,227.0176544189453
2022-10-03,231.62234497070312,239.21986389160156,229.3794403076172,238.28900146484375,3416825,236.2463836669922
2022-10-04,242.54432678222656,247.5088653564453,241.08155822753906,247.38475036621094,2917234,245.26412963867188
2022-10-05,245.141845703125,251.44503784179688,244.7074432373047,250.25709533691406,2346917,248.11187744140625
2022-10-06,249.1844024658203,250.4964599609375,246.1702117919922,246.49822998046875,2255436,244.38523864746094
2022-10-07,243.3953857421875,244.22872924804688,236.48049926757812,238.01419067382812,1779194,235.97389221191406
2022-10-10,238.7411346435547,238.7411346435547,230.70034790039062,231.7464599609375,1853304,229.75990295410156
2022-10-11,229.90248107910156,230.39894104003906,223.5992889404297,225.30142211914062,3671189,223.3701171875
2022-10-12,225.17730712890625,227.1365203857422,222.7748260498047,223.1205596923828,2941034,221.2079620361328
2022-10-13,218.73226928710938,229.67198181152344,215.02659606933594,228.0762481689453,3268718,226.1211395263672
2022-10-14,229.54786682128906,231.1702117919922,224.59219360351562,224.9202117919922,2270326,222.99217224121094
2022-10-17,227.33155822753906,232.39361572265625,226.8705596923828,230.4344024658203,2459942,228.45907592773438
2022-10-18,236.19680786132812,238.8297882080078,233.5992889404297,235.4344024658203,2327402,233.41622924804688
2022-10-19,230.8155975341797,231.43617248535156,222.81028747558594,228.62588500976562,4634839,226.6660919189453
2022-10-20,214.2553253173828,225.18617248535156,214.1666717529297,215.4964599609375,8528018,213.6492156982422
2022-10-21,215.23936462402344,217.18084716796875,208.1737518310547,216.83511352539062,7548350,214.9763946533203
2022-10-24,218.79432678222656,223.44857788085938,214.7783660888672,223.11170959472656,4112011,221.19915771484375
2022-10-25,223.5460968017578,226.3297882080078,222.2074432373047,223.28900146484375,3999888,221.37493896484375
2022-10-26,224.858154296875,227.47340393066406,222.61524963378906,224.98226928710938,5127662,223.05368041992188
2022-10-27,223.3865203857422,223.8120574951172,216.8705596923828,219.94680786132812,3711458,218.0614013671875
2022-10-28,220.824462890625,223.87411499023438,219.71630859375,223.22694396972656,3743042,221.31341552734375
2022-10-31,221.43617248535156,223.9539031982422,219.5124053955078,223.11170959472656,3328051,221.19915771484375
2022-11-01,224.95567321777344,228.0762481689453,222.97872924804688,226.79078674316406,3382421,224.8467254638672
2022-11-02,225.70034790039062,226.33865356445312,214.76063537597656,215.01773071289062,5104313,213.174560546875
2022-11-03,212.94326782226562,215.93084716796875,208.29786682128906,214.0248260498047,4596713,212.19017028808594
2022-11-04,217.02127075195312,219.26419067382812,211.97694396972656,218.94503784179688,3380503,217.06820678710938
2022-11-07,220.31028747558594,221.26773071289062,217.46453857421875,220.78013610839844,2752884,218.88758850097656
2022-11-08,221.64007568359375,227.3670196533203,220.39007568359375,224.29965209960938,3632386,222.37693786621094
2022-11-09,224.29965209960938,225.12411499023438,218.20921325683594,218.92730712890625,2478442,217.05062866210938
2022-11-10,228.1294403076172,237.7925567626953,227.95213317871094,237.47340393066406,3764249,235.43775939941406
2022-11-11,238.51063537597656,245.77127075195312,237.8546142578125,240.24822998046875,3976087,238.18878173828125
2022-11-14,239.3705596923828,241.56915283203125,236.4539031982422,236.4539031982422,2705508,234.427001953125
2022-11-15,241.20567321777344,244.28192138671875,237.68617248535156,239.6542510986328,2886665,237.59988403320312
2022-11-16,239.36170959472656,240.37234497070312,233.76773071289062,235.9574432373047,2493331,233.93478393554688
2022-11-17,233.41311645507812,233.41311645507812,226.0283660888672,230.15957641601562,2439638,228.18661499023438
2022-11-18,234.9911346435547,235.8155975341797,227.30496215820312,231.07269287109375,3062971,229.0919189453125
2022-11-21,230.33688354492188,233.1294403076172,229.6542510986328,230.54965209960938,1762387,228.5733642578125
2022-11-22,232.83688354492188,233.83865356445312,229.33511352539062,232.30496215820312,2042582,230.3135986328125
2022-11-23,233.50177001953125,234.2375946044922,231.51596069335938,233.46630859375,1747723,231.4650115966797
2022-11-25,234.89361572265625,237.10105895996094,234.41488647460938,236.7375946044922,979442,234.70826721191406
2022-11-28,234.9911346435547,237.81915283203125,230.824462890625,231.5248260498047,2643242,229.54017639160156
2022-11-29,230.4964599609375,231.97694396972656,227.52659606933594,229.62765502929688,2438059,227.65927124023438
2022-11-30,229.60992431640625,242.38475036621094,229.60992431640625,242.38475036621094,6479458,240.30699157714844
2022-12-01,244.2553253173828,246.43617248535156,239.8492889404297,243.3865203857422,2243818,241.30018615722656
2022-12-02,239.35284423828125,243.91844177246094,237.58865356445312,243.11170959472656,2042357,241.02772521972656
2022-12-05,239.95567321777344,240.6205596923828,236.20567321777344,237.5620574951172,2464906,235.52565002441406
2022-12-06,235.3546142578125,236.9326171875,233.0762481689453,235.23936462402344,1928880,233.22286987304688
2022-12-07,235.46986389160156,239.3705596923828,235.2748260498047,237.80142211914062,2225657,235.76296997070312
2022-12-08,238.28900146484375,242.4290771484375,236.1879425048828,240.9751739501953,1974451,238.9095001220703
2022-12-09,239.80496215820312,241.77305603027344,238.51950073242188,238.77659606933594,1913652,236.7297821044922
2022-12-12,240.8333282470703,242.8634796142578,240.2039031982422,242.45567321777344,2310031,240.37733459472656
2022-12-13,249.33511352539062,249.59219360351562,242.10992431640625,245.28369140625,2943516,243.1810760498047
2022-12-14,245.9751739501953,247.95213317871094,241.37411499023438,243.11170959472656,2940358,241.02772521972656
2022-12-15,239.8670196533203,241.29432678222656,236.70213317871094,239.4326171875,3418968,237.38015747070312
2022-12-16,236.43617248535156,237.26063537597656,231.675537109375,232.2960968017578,5657822,230.30484008789062
2022-12-19,232.6329803466797,233.0585174560547,228.44857788085938,229.36170959472656,2898960,227.3955841064453
2022-12-20,228.48403930664062,229.2464599609375,225.6205596923828,226.5957489013672,2862187,224.65335083007812
2022-12-21,228.49290466308594,232.4202117919922,227.65957641601562,231.36524963378906,1852402,229.3819580078125
2022-12-22,228.891845703125,229.75177001953125,225.18617248535156,229.3173828125,2079017,227.35162353515625
2022-12-23,228.85638427734375,231.86170959472656,228.4751739501953,230.37234497070312,1236739,228.39756774902344
2022-12-27,229.89361572265625,232.8546142578125,227.641845703125,231.27659606933594,1275091,229.29405212402344
2022-12-28,232.69503784179688,235.28369140625,229.7074432373047,229.91134643554688,1558332,227.94053649902344
2022-12-29,232.95213317871094,238.0585174560547,232.0035400390625,236.56915283203125,1357322,234.767578125
2022-12-30,236.43617248535156,237.2783660888672,232.66844177246094,235.30142211914062,1701926,233.50949096679688
2023-01-03,237.4202117919922,237.58865356445312,229.66311645507812,232.5088653564453,3019318,230.73818969726562
2023-01-04,235.11524963378906,237.8457489013672,234.01596069335938,236.14361572265625,2465244,234.34527587890625
2023-01-05,229.60105895996094,232.21630859375,224.84042358398438,226.26773071289062,4158710,224.5446014404297
2023-01-06,227.26950073242188,228.79432678222656,214.96453857421875,223.83865356445312,6586956,222.13401794433594
2023-01-09,225.98403930664062,231.25,224.7783660888672,226.108154296875,3325570,224.38624572753906
2023-01-10,229.26419067382812,237.73936462402344,228.80319213867188,236.6046142578125,3036238,234.802734375
2023-01-11,237.69503784179688,243.85638427734375,237.58865356445312,242.73936462402344,3389866,240.89080810546875
2023-01-12,242.73049926757812,243.8297882080078,238.86524963378906,241.40957641601562,1828037,239.5711212158203
2023-01-13,239.80496215820312,243.15602111816406,239.06028747558594,242.5709228515625,1971293,240.7236328125
2023-01-17,243.6702117919922,245.824462890625,241.64894104003906,243.72340393066406,3020784,241.86732482910156
2023-01-18,244.68971252441406,247.1542510986328,239.14007568359375,239.91134643554688,2363498,238.08432006835938
2023-01-19,238.73226928710938,241.56915283203125,236.8794403076172,240.05319213867188,2129664,238.22506713867188
2023-01-20,241.64894104003906,243.28013610839844,238.43084716796875,243.2624053955078,3406334,241.4098358154297
2023-01-23,242.8634796142578,247.62411499023438,241.4716339111328,245.5673828125,2381998,243.69728088378906
2023-01-24,242.02127075195312,242.02127075195312,233.5283660888672,240.7624053955078,5876993,238.9288787841797
2023-01-25,235.1329803466797,236.65780639648438,232.21630859375,233.11170959472656,4918870,231.33645629882812
2023-01-26,234.0425567626953,235.72694396972656,231.22340393066406,235.6914825439453,4417135,233.8965606689453
2023-01-27,234.60105895996094,236.8794403076172,232.9964599609375,235.79786682128906,2796199,234.0021514892578
2023-01-30,233.6170196533203,236.5425567626953,232.5797882080078,232.9344024658203,2432758,231.1604766845703
2023-01-31,233.1737518310547,235.08865356445312,230.86878967285156,234.3794403076172,2937763,232.59454345703125
2023-02-01,235.01773071289062,238.80319213867188,233.1737518310547,237.1453857421875,4098137,235.33941650390625
2023-02-02,238.4751739501953,242.23403930664062,237.54432678222656,239.96453857421875,2843011,238.1370849609375
2023-02-03,238.2624053955078,240.5053253173828,236.15248107910156,239.22872924804688,1891205,237.40689086914062
2023-02-06,235.54078674316406,237.34042358398438,232.074462890625,233.8209228515625,2602860,232.04026794433594
