Date,Open,High,Low,Close,Volume,Adj Close
2023-02-14,75.27999877929688,77.66999816894531,75.27999877929688,77.0,1520800,76.41549682617188
2023-02-15,76.70999908447266,77.30999755859375,75.95999908447266,76.80000305175781,604600,76.21701049804688
2023-02-16,75.47000122070312,77.19999694824219,75.27999877929688,76.23999786376953,815000,75.66127014160156
2023-02-17,75.80999755859375,76.25,75.01000213623047,75.95999908447266,822500,75.38337707519531
2023-02-21,74.77999877929688,75.79000091552734,73.61000061035156,73.66000366210938,810900,73.10083770751953
2023-02-22,74.12000274658203,74.26000213623047,72.83000183105469,74.23999786376953,1051200,73.67643737792969
2023-02-23,74.51000213623047,75.30999755859375,73.11000061035156,74.2699966430664,1213400,73.70621490478516
2023-02-24,73.20999908447266,73.38999938964844,72.13999938964844,72.4800033569336,677800,71.9298095703125
2023-02-27,73.1500015258789,73.94000244140625,72.4000015258789,72.68000030517578,919700,72.12828063964844
2023-02-28,72.1500015258789,73.05999755859375,72.01000213623047,72.63999938964844,949600,72.08857727050781
2023-03-01,72.27999877929688,75.80000305175781,72.27999877929688,74.91000366210938,2022100,74.34134674072266
2023-03-02,72.70999908447266,78.12000274658203,72.70999908447266,77.5999984741211,1472200,77.01093292236328
2023-03-03,77.75,79.11000061035156,77.30000305175781,78.23999786376953,852500,77.64608001708984
2023-03-06,78.08999633789062,78.27999877929688,76.61000061035156,76.91000366210938,702100,76.32617950439453
2023-03-07,76.93000030517578,76.93000030517578,74.70999908447266,74.81999969482422,630400,74.25203704833984
2023-03-08,75.02999877929688,75.94000244140625,74.19000244140625,74.54000091552734,1192800,73.97415161132812
2023-03-09,74.9800033569336,76.6500015258789,74.0199966430664,74.05999755859375,822100,73.497802734375
2023-03-10,73.87000274658203,74.0,70.97000122070312,71.97000122070312,897100,71.42367553710938
2023-03-13,71.75,73.29000091552734,69.80999755859375,71.81999969482422,987000,71.27481842041016
2023-03-14,72.93000030517578,74.08000183105469,72.29000091552734,73.2699966430664,971500,72.71379852294922
2023-03-15,72.11000061035156,72.83999633789062,70.9000015258789,72.7699966430664,805000,72.21760559082031
2023-03-16,72.52999877929688,73.56999969482422,71.95999908447266,73.48999786376953,621200,72.93212890625
2023-03-17,73.52999877929688,73.55999755859375,72.08999633789062,72.30999755859375,1278100,71.76107788085938
2023-03-20,72.51000213623047,73.69000244140625,72.0,72.55999755859375,700100,72.00919342041016
2023-03-21,73.05000305175781,74.04000091552734,72.66000366210938,73.8499984741211,603700,73.28939819335938
2023-03-22,73.79000091552734,74.48999786376953,72.37000274658203,72.44999694824219,616700,71.90003204345703
2023-03-23,72.69999694824219,73.30000305175781,71.31999969482422,71.91999816894531,718600,71.3740463256836
2023-03-24,71.58999633789062,72.87000274658203,70.33000183105469,72.54000091552734,825400,71.98934936523438
2023-03-27,73.12999725341797,73.9000015258789,72.69000244140625,73.41000366210938,636300,72.85274505615234
2023-03-28,73.1500015258789,73.43000030517578,71.41999816894531,71.62000274658203,504800,71.07632446289062
2023-03-29,72.4000015258789,72.79000091552734,71.66999816894531,72.05999755859375,518600,71.51297760009766
2023-03-30,72.77999877929688,73.0199966430664,71.9800033569336,72.43000030517578,487900,71.88018798828125
2023-03-31,72.94999694824219,74.30000305175781,72.83999633789062,74.19000244140625,596700,73.62681579589844
2023-04-03,73.72000122070312,73.77999877929688,72.16000366210938,73.76000213623047,790700,73.20010375976562
2023-04-04,73.94000244140625,74.87999725341797,73.47000122070312,73.80000305175781,833600,73.23977661132812
2023-04-05,73.73999786376953,74.55999755859375,72.58000183105469,74.04000091552734,1054600,73.47795104980469
2023-04-06,74.37999725341797,75.80999755859375,74.0999984741211,75.6500015258789,1047000,75.07573699951172
2023-04-10,75.48999786376953,75.80999755859375,73.94000244140625,75.19000244140625,653400,74.61923217773438
2023-04-11,75.45999908447266,78.22000122070312,75.0,77.80000305175781,1293100,77.20941925048828
2023-04-12,78.83000183105469,81.23999786376953,78.45999908447266,81.22000122070312,3711800,80.60345458984375
2023-04-13,82.02999877929688,83.58999633789062,81.22000122070312,83.55000305175781,1192500,82.91576385498047
2023-04-14,83.44999694824219,85.36000061035156,83.29000091552734,85.23999786376953,2043600,84.59294128417969
2023-04-17,85.52999877929688,85.83000183105469,84.33000183105469,85.2300033569336,1560600,84.5830078125
2023-04-18,85.44999694824219,85.58000183105469,83.7300033569336,84.33000183105469,1271700,83.68985748291016
2023-04-19,84.05000305175781,85.22000122070312,83.94000244140625,84.9800033569336,901800,84.33491516113281
2023-04-20,84.02999877929688,84.02999877929688,81.41000366210938,82.04000091552734,1922800,81.41722106933594
2023-04-21,82.36000061035156,83.66999816894531,82.36000061035156,83.47000122070312,1047400,82.83637237548828
2023-04-24,83.5199966430664,84.2300033569336,83.37000274658203,84.0999984741211,1018900,83.46159362792969
2023-04-25,83.0999984741211,83.0999984741211,78.25,78.7300033569336,2031300,78.13235473632812
2023-04-26,77.9000015258789,79.47000122070312,77.41000366210938,78.41000366210938,1390400,77.81478881835938
2023-04-27,78.41999816894531,78.63999938964844,76.69000244140625,77.69999694824219,813600,77.11018371582031
2023-04-28,77.69000244140625,80.29000091552734,77.55000305175781,79.87999725341797,817700,79.27362823486328
2023-05-01,80.04000091552734,81.12999725341797,78.98999786376953,79.2300033569336,1170100,78.62857055664062
2023-05-02,79.20999908447266,80.61000061035156,77.69999694824219,80.19999694824219,1578000,79.59120178222656
2023-05-03,81.5999984741211,87.19999694824219,81.30000305175781,85.9800033569336,2477100,85.32733154296875
2023-05-04,85.83000183105469,85.94999694824219,83.08999633789062,84.02999877929688,1571200,83.39212799072266
2023-05-05,84.73999786376953,85.08000183105469,82.30999755859375,83.12999725341797,899400,82.49894714355469
2023-05-08,83.12000274658203,83.12000274658203,81.05999755859375,82.2699966430664,716800,81.6454849243164
2023-05-09,81.4000015258789,82.08999633789062,80.18000030517578,81.08000183105469,785200,80.46451568603516
2023-05-10,81.9000015258789,82.33999633789062,80.51000213623047,81.19999694824219,790100,80.58360290527344
2023-05-11,80.80999755859375,82.0999984741211,78.69000244140625,81.93000030517578,1126900,81.30806732177734
2023-05-12,81.7300033569336,81.7300033569336,79.9000015258789,81.30000305175781,777900,80.76170349121094
2023-05-15,81.30000305175781,81.48999786376953,80.22000122070312,81.08000183105469,797900,80.54315948486328
2023-05-16,80.66000366210938,82.31999969482422,79.76000213623047,81.94000244140625,930800,81.39747619628906
2023-05-17,82.5199966430664,82.83000183105469,81.05999755859375,82.04000091552734,997700,81.4968032836914
2023-05-18,82.04000091552734,83.41999816894531,81.5999984741211,83.2699966430664,889100,82.71866607666016
2023-05-19,83.68000030517578,84.68000030517578,83.45999908447266,83.87999725341797,700200,83.32463073730469
2023-05-22,83.83000183105469,85.7699966430664,83.54000091552734,84.20999908447266,647400,83.6524429321289
2023-05-23,84.20999908447266,85.33000183105469,82.98999786376953,83.20999908447266,1226100,82.6590576171875
2023-05-24,81.91000366210938,82.36000061035156,80.30000305175781,81.7300033569336,980700,81.18885803222656
2023-05-25,81.86000061035156,83.12000274658203,81.43000030517578,82.30999755859375,853100,81.7650146484375
2023-05-26,82.52999877929688,83.91999816894531,82.37000274658203,83.5,700400,82.94713592529297
2023-05-30,83.80000305175781,84.79000091552734,82.87000274658203,83.18000030517578,702400,82.6292495727539
2023-05-31,82.58000183105469,82.66999816894531,79.51000213623047,81.79000091552734,1090700,81.24846649169922
2023-06-01,81.91000366210938,82.0999984741211,81.16999816894531,81.69000244140625,786000,81.14912414550781
2023-06-02,82.66999816894531,83.83000183105469,82.13999938964844,83.0,672600,82.450439453125
2023-06-05,82.56999969482422,83.01000213623047,81.76000213623047,82.66999816894531,560100,82.12263488769531
2023-06-06,83.12999725341797,83.5999984741211,81.93000030517578,82.62999725341797,578400,82.08289337158203
2023-06-07,82.77999877929688,83.0,81.93000030517578,82.25,849800,81.70541381835938
2023-06-08,81.93000030517578,81.95999908447266,78.19999694824219,79.29000091552734,768500,78.7650146484375
2023-06-09,79.19999694824219,79.4000015258789,77.88999938964844,78.43000030517578,613100,77.91071319580078
2023-06-12,78.20999908447266,79.30000305175781,78.12999725341797,78.66000366210938,801500,78.13919067382812
2023-06-13,78.70999908447266,78.94999694824219,76.62999725341797,76.7300033569336,1772000,76.22196960449219
2023-06-14,76.9800033569336,77.12999725341797,74.12999725341797,74.87000274658203,1658700,74.37427520751953
2023-06-15,74.80000305175781,76.62999725341797,74.6500015258789,76.61000061035156,1261900,76.10276794433594
2023-06-16,77.41999816894531,79.05000305175781,76.83000183105469,78.48999786376953,2739000,77.9703140258789
2023-06-20,76.91000366210938,78.2699966430664,75.5,77.43000030517578,1304500,76.9173355102539
2023-06-21,76.95999908447266,77.0199966430664,75.61000061035156,76.6500015258789,801000,76.14249420166016
2023-06-22,77.02999877929688,77.08000183105469,76.2300033569336,76.51000213623047,682900,76.00342559814453
2023-06-23,76.11000061035156,77.25,75.9800033569336,76.62000274658203,1168200,76.11270141601562
2023-06-26,76.44999694824219,77.36000061035156,75.22000122070312,76.79000091552734,467800,76.28156280517578
2023-06-27,76.91000366210938,77.04000091552734,75.29000091552734,75.58999633789062,807000,75.08950805664062
2023-06-28,75.58999633789062,76.43000030517578,74.66999816894531,76.08999633789062,616400,75.58619689941406
2023-06-29,75.75,79.43000030517578,75.41999816894531,79.3499984741211,799400,78.82461547851562
2023-06-30,79.94999694824219,82.08999633789062,79.88999938964844,81.62999725341797,1199900,81.08952331542969
2023-07-03,81.1500015258789,81.52999877929688,80.54000091552734,81.13999938964844,817500,80.60276794433594
2023-07-05,80.87999725341797,81.55000305175781,80.0199966430664,80.83999633789062,691900,80.30475616455078
2023-07-06,80.0999984741211,81.37999725341797,79.0999984741211,81.1500015258789,745000,80.61270141601562
2023-07-07,81.19999694824219,81.56999969482422,79.93000030517578,80.80000305175781,626000,80.26502227783203
2023-07-10,81.25,83.26000213623047,81.04000091552734,82.83999633789062,590200,82.29150390625
2023-07-11,82.83999633789062,84.30999755859375,82.76000213623047,83.80000305175781,507400,83.24515533447266
2023-07-12,84.62000274658203,85.22000122070312,84.19999694824219,84.61000061035156,713100,84.04978942871094
2023-07-13,84.95999908447266,85.31999969482422,84.12999725341797,84.44000244140625,457800,83.88092041015625
2023-07-14,84.5999984741211,84.93000030517578,83.62999725341797,84.22000122070312,736500,83.6623764038086
2023-07-17,84.04000091552734,84.19000244140625,81.5199966430664,82.80000305175781,960100,82.25177764892578
2023-07-18,83.08000183105469,83.37999725341797,81.41000366210938,82.30000305175781,712700,81.75509643554688
2023-07-19,82.25,84.11000061035156,82.25,83.87999725341797,675600,83.32463073730469
2023-07-20,84.19999694824219,86.9800033569336,83.33999633789062,86.91999816894531,1082800,86.34449768066406
2023-07-21,87.0,89.91000366210938,85.41999816894531,89.41999816894531,1613800,88.82794189453125
2023-07-24,89.20999908447266,89.83000183105469,87.41999816894531,87.91000366210938,810700,87.32794189453125
2023-07-25,87.0,89.1500015258789,85.75,86.19999694824219,1234500,85.62926483154297
2023-07-26,85.16999816894531,85.5,83.37999725341797,84.9800033569336,1160400,84.41734313964844
2023-07-27,85.48999786376953,85.94999694824219,83.56999969482422,83.68000030517578,594600,83.12593841552734
2023-07-28,84.77999877929688,84.81999969482422,82.13999938964844,83.79000091552734,774000,83.23522186279297
2023-07-31,83.62999725341797,83.91999816894531,83.11000061035156,83.4000015258789,826200,82.8478012084961
2023-08-01,83.1500015258789,83.87000274658203,82.08000183105469,82.0999984741211,965100,81.55641174316406
2023-08-02,81.86000061035156,82.58000183105469,80.08000183105469,82.0199966430664,1280200,81.47693634033203
2023-08-03,83.55000305175781,83.55000305175781,80.2300033569336,81.01000213623047,554300,80.47362518310547
2023-08-04,80.83000183105469,82.25,80.77999877929688,82.16999816894531,872700,81.62594604492188
2023-08-07,81.80000305175781,82.43000030517578,80.9000015258789,81.29000091552734,935300,80.75177764892578
2023-08-08,83.36000061035156,85.8499984741211,82.1500015258789,84.30000305175781,1511600,83.74185180664062
2023-08-09,84.19999694824219,84.5,82.97000122070312,83.0,956400,82.450439453125
2023-08-10,83.63999938964844,84.51000213623047,82.38999938964844,83.0,508500,82.450439453125
2023-08-11,82.52999877929688,85.04000091552734,82.4000015258789,84.38999938964844,422400,83.83124542236328
2023-08-14,83.69000244140625,85.0,83.05999755859375,84.80999755859375,617300,84.24845886230469
2023-08-15,84.61000061035156,85.29000091552734,84.33000183105469,84.61000061035156,420500,84.04978942871094
2023-08-16,84.19999694824219,84.19999694824219,82.12000274658203,82.13999938964844,562300,81.59613800048828
2023-08-17,81.83000183105469,82.66999816894531,79.93000030517578,80.23999786376953,629100,79.78643035888672
2023-08-18,79.58999633789062,80.37999725341797,77.48999786376953,78.23999786376953,1249300,77.79773712158203
2023-08-21,78.55999755859375,79.05000305175781,77.83000183105469,78.68000030517578,523400,78.23526000976562
2023-08-22,78.45999908447266,78.95999908447266,77.56999969482422,78.23999786376953,566000,77.79773712158203
2023-08-23,78.51000213623047,79.16000366210938,78.11000061035156,78.68000030517578,376500,78.23526000976562
2023-08-24,78.54000091552734,79.58999633789062,78.44000244140625,78.79000091552734,427500,78.34463500976562
2023-08-25,78.79000091552734,80.80000305175781,78.79000091552734,80.16000366210938,1020300,79.7068862915039
2023-08-28,79.0,79.52999877929688,77.20999908447266,78.26000213623047,1252500,77.81761932373047
2023-08-29,78.63999938964844,80.29000091552734,78.2699966430664,80.27999877929688,890600,79.8261947631836
2023-08-30,80.5199966430664,81.06999969482422,79.6500015258789,80.23999786376953,697200,79.78643035888672
2023-08-31,80.5,80.5,78.3499984741211,78.4000015258789,814000,77.95682525634766
2023-09-01,78.77999877929688,79.97000122070312,78.41999816894531,78.76000213623047,511000,78.3147964477539
2023-09-05,78.45999908447266,78.83999633789062,77.19000244140625,77.26000213623047,601700,76.82327270507812
2023-09-06,77.02999877929688,77.02999877929688,75.19999694824219,75.51000213623047,766000,75.08317565917969
2023-09-07,75.13999938964844,75.5,73.87999725341797,73.9800033569336,762700,73.56182861328125
2023-09-08,73.87999725341797,73.88999938964844,70.9000015258789,71.81999969482422,1085200,71.41403198242188
2023-09-11,72.36000061035156,72.36000061035156,70.83000183105469,71.62999725341797,982900,71.22509765625
2023-09-12,71.20999908447266,72.27999877929688,70.88999938964844,71.97000122070312,955300,71.56317901611328
2023-09-13,71.56999969482422,73.05999755859375,70.98999786376953,72.48999786376953,742700,72.08023071289062
2023-09-14,73.04000091552734,74.2699966430664,72.62000274658203,74.04000091552734,958500,73.62147521972656
2023-09-15,73.87999725341797,76.55000305175781,72.97000122070312,73.6500015258789,1312900,73.23368072509766
2023-09-18,73.1500015258789,73.37000274658203,71.01000213623047,71.16999816894531,893200,70.76769256591797
2023-09-19,70.9000015258789,71.44999694824219,70.3499984741211,70.62999725341797,743500,70.23074340820312
2023-09-20,71.02999877929688,71.69000244140625,70.06999969482422,70.87000274658203,669800,70.46940612792969
2023-09-21,70.44000244140625,70.72000122070312,69.80000305175781,69.91999816894531,830000,69.52476501464844
2023-09-22,69.93000030517578,70.18000030517578,69.19999694824219,69.3499984741211,1052400,68.95799255371094
2023-09-25,69.0,69.22000122070312,68.2300033569336,68.43000030517578,863000,68.04319763183594
2023-09-26,68.08000183105469,69.51000213623047,67.31999969482422,67.5199966430664,635900,67.1383285522461
2023-09-27,67.72000122070312,68.06999969482422,66.58999633789062,67.56999969482422,718100,67.18804931640625
2023-09-28,67.5999984741211,68.2300033569336,67.02999877929688,68.0199966430664,1004100,67.63551330566406
2023-09-29,68.7300033569336,69.86000061035156,67.9000015258789,68.06999969482422,827300,67.68522644042969
2023-10-02,67.9000015258789,67.95999908447266,65.7699966430664,67.1500015258789,1028500,66.77043151855469
2023-10-03,66.75,67.29000091552734,65.93000030517578,66.5,1044900,66.12409973144531
2023-10-04,66.80999755859375,66.97000122070312,66.08999633789062,66.80000305175781,838500,66.42240905761719
2023-10-05,67.02999877929688,67.86000061035156,66.0999984741211,67.70999908447266,764800,67.32725524902344
2023-10-06,67.58000183105469,69.01000213623047,67.3499984741211,68.2300033569336,680900,67.84432220458984
2023-10-09,67.47000122070312,68.43000030517578,66.88999938964844,67.94000244140625,496200,67.55596160888672
2023-10-10,67.94000244140625,69.75,67.5199966430664,69.41000366210938,760900,69.01766204833984
2023-10-11,69.54000091552734,69.8499984741211,68.63999938964844,69.29000091552734,504600,68.89832305908203
2023-10-12,69.29000091552734,71.5,67.44000244140625,68.19999694824219,1306700,67.8144760131836
2023-10-13,67.88999938964844,68.80000305175781,67.48999786376953,67.79000091552734,624000,67.40680694580078
2023-10-16,67.91999816894531,69.1500015258789,67.27999877929688,68.58000183105469,988300,68.19234466552734
2023-10-17,67.5199966430664,68.8499984741211,66.48999786376953,68.36000061035156,658800,67.97358703613281
2023-10-18,67.75,67.75,66.18000030517578,66.30999755859375,700000,65.93517303466797
2023-10-19,66.33999633789062,66.3499984741211,63.36000061035156,63.5,1393000,63.14105987548828
2023-10-20,63.4900016784668,64.69000244140625,63.209999084472656,64.06999969482422,1379000,63.70783233642578
2023-10-23,63.709999084472656,64.6500015258789,63.31999969482422,63.40999984741211,1152500,63.05156707763672
2023-10-24,63.31999969482422,64.05000305175781,62.59000015258789,63.630001068115234,1322500,63.270320892333984
2023-10-25,62.939998626708984,63.290000915527344,60.900001525878906,61.279998779296875,1230400,60.93360137939453
2023-10-26,61.369998931884766,62.25,60.66999816894531,61.5099983215332,1162400,61.16230392456055
2023-10-27,61.58000183105469,61.650001525878906,59.34000015258789,59.540000915527344,850500,59.20344161987305
2023-10-30,59.869998931884766,59.869998931884766,53.83000183105469,56.63999938964844,2958500,56.3198356628418
2023-10-31,57.540000915527344,60.630001068115234,53.25,54.630001068115234,3699700,54.321197509765625
2023-11-01,54.93000030517578,54.93000030517578,51.790000915527344,52.83000183105469,2556300,52.5313720703125
2023-11-02,53.77000045776367,55.95000076293945,52.9900016784668,55.40999984741211,1887700,55.09678268432617
2023-11-03,56.90999984741211,59.40999984741211,56.36000061035156,58.720001220703125,1837100,58.38808059692383
2023-11-06,58.720001220703125,59.79999923706055,57.91999816894531,58.689998626708984,1567100,58.35824203491211
2023-11-07,59.189998626708984,60.34000015258789,58.47999954223633,59.619998931884766,1917300,59.28298568725586
2023-11-08,59.939998626708984,60.02000045776367,58.0,58.66999816894531,1049100,58.338356018066406
2023-11-09,58.77000045776367,59.209999084472656,56.540000915527344,56.86000061035156,943900,56.61579132080078
2023-11-10,56.86000061035156,57.66999816894531,55.630001068115234,57.4900016784668,968700,57.24308395385742
2023-11-13,57.040000915527344,57.58000183105469,56.45000076293945,57.099998474121094,997900,56.854759216308594
2023-11-14,59.27000045776367,60.66999816894531,58.9900016784668,60.36000061035156,1173500,60.10075759887695
2023-11-15,60.060001373291016,62.40999984741211,60.040000915527344,60.88999938964844,1112000,60.628482818603516
2023-11-16,60.90999984741211,61.5,60.56999969482422,60.900001525878906,879200,60.6384391784668
2023-11-17,61.72999954223633,62.279998779296875,60.529998779296875,61.04999923706055,1057500,60.78779602050781
2023-11-20,61.11000061035156,63.70000076293945,61.11000061035156,63.59000015258789,1834300,63.3168830871582
2023-11-21,63.970001220703125,65.19999694824219,63.41999816894531,63.52000045776367,1808900,63.24718475341797
2023-11-22,64.20999908447266,64.83000183105469,63.540000915527344,63.58000183105469,850700,63.30693054199219
2023-11-24,63.16999816894531,64.37999725341797,63.060001373291016,64.01000213623047,414100,63.73508071899414
2023-11-27,63.75,63.939998626708984,62.18000030517578,62.2599983215332,809700,61.99259948730469
2023-11-28,62.220001220703125,62.56999969482422,61.22999954223633,61.65999984741211,727000,61.395172119140625
2023-11-29,62.099998474121094,63.41999816894531,62.099998474121094,63.119998931884766,1192200,62.848899841308594
2023-11-30,63.540000915527344,63.959999084472656,61.90999984741211,62.900001525878906,1453500,62.62984848022461
2023-12-01,62.619998931884766,64.62999725341797,62.380001068115234,64.56999969482422,1189400,64.29267120361328
2023-12-04,64.06999969482422,65.80000305175781,63.720001220703125,65.30000305175781,1076400,65.01953887939453
2023-12-05,64.87999725341797,65.2699966430664,63.52000045776367,64.37999725341797,926200,64.10348510742188
2023-12-06,65.06999969482422,66.44000244140625,64.81999969482422,66.04000091552734,1145800,65.75636291503906
2023-12-07,66.25,68.12999725341797,66.05000305175781,68.05000305175781,1023200,67.75772857666016
2023-12-08,68.05000305175781,69.48999786376953,67.70999908447266,68.30999755859375,1229200,68.01661682128906
2023-12-11,68.61000061035156,69.33000183105469,68.30999755859375,69.0,1162300,68.70365142822266
2023-12-12,69.08999633789062,70.13999938964844,68.38999938964844,69.19999694824219,1770800,68.90278625488281
2023-12-13,69.23999786376953,74.19000244140625,68.91000366210938,74.0,1368900,73.68217468261719
2023-12-14,75.66999816894531,76.7699966430664,74.19999694824219,75.04000091552734,2626700,74.71770477294922
2023-12-15,74.91999816894531,76.44000244140625,73.83000183105469,75.98999786376953,2959200,75.66362762451172
2023-12-18,76.4800033569336,76.80000305175781,75.44999694824219,76.0199966430664,1139500,75.69348907470703
2023-12-19,76.80000305175781,77.6500015258789,76.2699966430664,77.41999816894531,848500,77.08748626708984
2023-12-20,77.41999816894531,77.94000244140625,75.80999755859375,75.86000061035156,574700,75.53419494628906
2023-12-21,76.77999877929688,78.27999877929688,76.47000122070312,77.72000122070312,1016000,77.3862075805664
2023-12-22,78.37999725341797,78.63999938964844,77.05999755859375,77.5199966430664,642800,77.18705749511719
2023-12-26,77.66000366210938,78.19999694824219,77.08000183105469,77.94000244140625,439600,77.60526275634766
2023-12-27,77.5999984741211,78.5,77.5999984741211,78.18000030517578,457300,77.84422302246094
2023-12-28,78.30999755859375,78.73999786376953,78.06999969482422,78.22000122070312,460100,77.8840560913086
2023-12-29,77.62000274658203,78.2699966430664,76.77999877929688,77.16000366210938,592900,76.82860565185547
2024-01-02,76.37999725341797,77.88999938964844,75.36000061035156,76.70999908447266,838700,76.38053894042969
2024-01-03,76.4800033569336,76.51000213623047,71.8499984741211,72.13999938964844,1176400,71.83016204833984
2024-01-04,72.13999938964844,72.47000122070312,71.72000122070312,72.41999816894531,1572400,72.10895538330078
2024-01-05,71.95999908447266,72.86000061035156,71.05000305175781,71.08999633789062,1090100,70.78466796875
2024-01-08,71.19000244140625,73.26000213623047,70.48999786376953,72.91000366210938,1234000,72.59686279296875
2024-01-09,72.12999725341797,74.38999938964844,71.79000091552734,71.98999786376953,741200,71.6808090209961
2024-01-10,72.0,73.52999877929688,70.75,73.1500015258789,903400,72.83583068847656
2024-01-11,73.23999786376953,73.63999938964844,71.97000122070312,73.13999938964844,725700,72.82586669921875
2024-01-12,73.7300033569336,74.25,72.05999755859375,72.16999816894531,575300,71.86003875732422
2024-01-16,71.1500015258789,72.45999908447266,70.69999694824219,71.43000030517578,1100500,71.12321472167969
2024-01-17,70.41000366210938,71.33999633789062,69.30000305175781,69.83999633789062,966100,69.54003143310547
2024-01-18,69.98999786376953,70.23999786376953,69.2699966430664,69.86000061035156,914200,69.5599594116211
2024-01-19,70.23999786376953,70.70999908447266,68.43000030517578,70.31999969482422,2113900,70.01798248291016
2024-01-22,70.94000244140625,72.61000061035156,70.36000061035156,72.0199966430664,660100,71.71067810058594
2024-01-23,72.43000030517578,72.6500015258789,70.97000122070312,72.4800033569336,534800,72.16870880126953
2024-01-24,72.9800033569336,73.41000366210938,70.83999633789062,71.05999755859375,565500,70.75479888916016
2024-01-25,72.2300033569336,72.2300033569336,70.52999877929688,71.12000274658203,560900,70.81454467773438
2024-01-26,72.5999984741211,73.75,72.4000015258789,72.62999725341797,1070600,72.31805419921875
2024-01-29,72.19000244140625,73.08999633789062,71.47000122070312,72.77999877929688,1080500,72.46741485595703
2024-01-30,72.86000061035156,74.0,72.47000122070312,72.70999908447266,1131200,72.39771270751953
2024-01-31,72.70999908447266,72.72000122070312,70.06999969482422,70.31999969482422,1434400,70.01798248291016
2024-02-01,67.0999984741211,69.44999694824219,65.22000122070312,68.54000091552734,2506900,68.2456283569336
2024-02-02,66.68000030517578,67.77999877929688,64.97000122070312,65.9800033569336,1745400,65.69662475585938
2024-02-05,65.91000366210938,68.01000213623047,65.3499984741211,66.7699966430664,1946000,66.48322296142578
2024-02-06,66.66999816894531,67.5999984741211,65.94000244140625,67.37000274658203,1017800,67.08065032958984
2024-02-07,67.7699966430664,67.80000305175781,66.0,66.36000061035156,942500,66.07498931884766
2024-02-08,66.69000244140625,68.29000091552734,66.36000061035156,67.9800033569336,971400,67.68803405761719
2024-02-09,67.9000015258789,68.19000244140625,66.79000091552734,67.94999694824219,908300,67.73786926269531
2024-02-12,68.0999984741211,70.2699966430664,67.27999877929688,69.94999694824219,1277500,69.73162841796875
2024-02-13,68.19999694824219,68.83999633789062,66.3499984741211,67.5199966430664,1029900,67.30921936035156
2024-02-14,68.41000366210938,70.22000122070312,67.62999725341797,70.12000274658203,1036500,69.90110778808594
2024-02-15,70.5,71.95999908447266,70.37999725341797,71.26000213623047,1109700,71.03755187988281
2024-02-16,70.58999633789062,72.81999969482422,70.08999633789062,71.61000061035156,1048600,71.3864517211914
2024-02-20,70.3499984741211,70.7699966430664,69.91000366210938,70.33000183105469,632200,70.1104507446289
2024-02-21,70.0,71.98999786376953,69.62000274658203,71.72000122070312,1373900,71.49610900878906
2024-02-22,71.6500015258789,72.55000305175781,70.9800033569336,71.76000213623047,801000,71.5359878540039
2024-02-23,72.06999969482422,72.56999969482422,71.16000366210938,71.62000274658203,479600,71.39641571044922
2024-02-26,71.7699966430664,72.19000244140625,71.1500015258789,71.91000366210938,581100,71.6855239868164
2024-02-27,72.16000366210938,73.41000366210938,71.56999969482422,73.20999908447266,1156000,72.98146057128906
2024-02-28,72.72000122070312,74.43000030517578,72.55000305175781,74.38999938964844,1191300,74.15776824951172
2024-02-29,75.0,75.5999984741211,73.54000091552734,73.56999969482422,1241400,73.34032440185547
2024-03-01,73.4800033569336,74.58000183105469,72.0999984741211,74.37999725341797,1117200,74.14779663085938
2024-03-04,74.38999938964844,75.06999969482422,73.66999816894531,74.87999725341797,707200,74.646240234375
2024-03-05,74.36000061035156,74.98999786376953,72.9000015258789,73.4000015258789,769400,73.17086791992188
2024-03-06,73.43000030517578,76.05999755859375,71.63999938964844,74.68000030517578,1212700,74.44686126708984
2024-03-07,75.08000183105469,77.33999633789062,74.9800033569336,76.94000244140625,1418200,76.69982147216797
2024-03-08,77.18000030517578,78.75,76.87999725341797,77.08999633789062,1513100,76.84933471679688
2024-03-11,76.77999877929688,77.41000366210938,74.69000244140625,75.12999725341797,1192600,74.89546203613281
2024-03-12,75.06999969482422,75.66999816894531,73.22000122070312,74.12000274658203,1105200,73.88861846923828
2024-03-13,74.0,74.68000030517578,72.01000213623047,72.48999786376953,995800,72.26370239257812
2024-03-14,72.19000244140625,72.38999938964844,69.69999694824219,71.22000122070312,1380400,70.99767303466797
2024-03-15,70.11000061035156,72.83999633789062,70.11000061035156,72.5199966430664,1749500,72.29360961914062
2024-03-18,72.4800033569336,72.87000274658203,71.04000091552734,71.87999725341797,1004000,71.65560913085938
2024-03-19,71.87999725341797,72.41000366210938,70.04000091552734,70.76000213623047,1041600,70.53910064697266
2024-03-20,70.83999633789062,71.94999694824219,70.72000122070312,71.87999725341797,1190400,71.65560913085938
2024-03-21,72.75,72.77999877929688,71.80999755859375,72.33000183105469,821900,72.10420989990234
2024-03-22,72.37999725341797,72.45999908447266,70.6500015258789,71.5,975500,71.27679443359375
2024-03-25,71.7300033569336,71.75,69.08000183105469,69.22000122070312,1136300,69.00391387939453
2024-03-26,69.36000061035156,69.48999786376953,68.30000305175781,68.4000015258789,1465100,68.18647003173828
2024-03-27,69.08000183105469,69.79000091552734,68.0,69.41999816894531,971600,69.20329284667969
2024-03-28,69.88999938964844,70.7699966430664,69.27999877929688,70.38999938964844,1180000,70.17025756835938
