Date,Open,High,Low,Close,Volume,Adj Close
2023-01-04,79.13999938964844,81.77999877929688,78.80000305175781,80.97000122070312,9769500,76.39237213134766
2023-01-05,80.87999725341797,81.16000366210938,80.0,80.02999877929688,7048100,75.50550842285156
2023-01-06,80.48999786376953,81.2300033569336,79.3499984741211,80.86000061035156,5994400,76.28858947753906
2023-01-09,80.75,81.26000213623047,77.47000122070312,77.54000091552734,11108700,73.15628814697266
2023-01-10,77.87000274658203,79.41000366210938,77.75,78.88999938964844,6494500,74.42996215820312
2023-01-11,79.45999908447266,80.44000244140625,78.13999938964844,80.31999969482422,8366300,75.77912139892578
2023-01-12,80.58000183105469,80.68000030517578,78.88999938964844,79.8499984741211,5738000,75.33568572998047
2023-01-13,79.16999816894531,80.69000244140625,78.91000366210938,80.58999633789062,6024000,76.03384399414062
2023-01-17,80.58000183105469,80.94999694824219,79.37999725341797,80.3499984741211,8383000,75.80741119384766
2023-01-18,80.2699966430664,80.38999938964844,78.66000366210938,78.7300033569336,5792200,74.27901458740234
2023-01-19,78.37999725341797,80.05999755859375,77.87000274658203,79.5199966430664,7831400,75.02434539794922
2023-01-20,80.05000305175781,80.98999786376953,79.33999633789062,80.91000366210938,6806400,76.33576202392578
2023-01-23,81.0199966430664,82.94999694824219,80.75,82.37000274658203,9491500,77.71322631835938
2023-01-24,81.7300033569336,82.3499984741211,80.5,80.80000305175781,7180300,76.23198699951172
2023-01-25,80.3499984741211,81.36000061035156,80.11000061035156,81.19999694824219,4200600,76.60935974121094
2023-01-26,81.73999786376953,81.87999725341797,81.0199966430664,81.83999633789062,4162700,77.21318054199219
2023-01-27,82.18000030517578,83.16999816894531,80.80999755859375,82.58000183105469,4858500,77.91134643554688
2023-01-30,82.76000213623047,82.9800033569336,82.22000122070312,82.58000183105469,6559100,77.91134643554688
2023-01-31,82.75,83.70999908447266,82.58000183105469,83.69000244140625,7396100,78.9585952758789
2023-02-01,84.0,86.08999633789062,83.5999984741211,85.7699966430664,8395800,80.92100524902344
2023-02-02,85.80000305175781,87.8499984741211,85.70999908447266,87.58000183105469,6940400,82.62866973876953
2023-02-03,86.69999694824219,87.54000091552734,86.5,87.0999984741211,4949900,82.17581939697266
2023-02-06,86.83000183105469,86.9000015258789,85.22000122070312,85.23999786376953,4731300,80.42095947265625
2023-02-07,85.5,86.93000030517578,85.0999984741211,86.58000183105469,5129500,81.68521118164062
2023-02-08,86.5,87.01000213623047,86.0,86.16000366210938,5454500,81.28895568847656
2023-02-09,86.05999755859375,86.51000213623047,83.4000015258789,83.61000061035156,6188000,78.88311004638672
2023-02-10,83.4800033569336,83.94999694824219,82.80000305175781,83.69000244140625,4544000,78.9585952758789
2023-02-13,83.68000030517578,84.41000366210938,83.55999755859375,84.38999938964844,4279500,79.6190185546875
