Date,Open,High,Low,Close,Volume,Adj Close
2022-02-16,234.7899932861328,237.72000122070312,231.72000122070312,237.57000732421875,645000,231.69007873535156
2022-02-17,236.64999389648438,236.8300018310547,232.14999389648438,234.24000549316406,478000,228.44247436523438
2022-02-18,233.91000366210938,235.8000030517578,230.6300048828125,231.72999572753906,644400,225.99461364746094
2022-02-22,229.8300018310547,234.47999572753906,228.91000366210938,233.27000427246094,578500,227.49647521972656
2022-02-23,235.14999389648438,236.5399932861328,232.82000732421875,233.22999572753906,513100,227.45748901367188
2022-02-24,230.1199951171875,238.02999877929688,228.32000732421875,237.77999877929688,554800,231.89486694335938
2022-02-25,237.60000610351562,246.13999938964844,237.25,245.38999938964844,538800,239.31649780273438
2022-02-28,243.0800018310547,247.19000244140625,241.4499969482422,246.75,767800,240.6428680419922
2022-03-01,245.0,251.9600067138672,244.3000030517578,251.14999389648438,685400,244.9339599609375
2022-03-02,250.0,251.6999969482422,247.89999389648438,249.6199951171875,778300,243.44178771972656
2022-03-03,250.6199951171875,251.94000244140625,247.19000244140625,249.91000366210938,500000,243.7246551513672
2022-03-04,247.97999572753906,254.6699981689453,243.52000427246094,254.60000610351562,508000,248.29856872558594
2022-03-07,250.00999450683594,251.8699951171875,245.69000244140625,247.27999877929688,656000,241.1597442626953
2022-03-08,244.75999450683594,245.25,237.72999572753906,238.85000610351562,515300,232.93841552734375
2022-03-09,241.6999969482422,247.22000122070312,241.6699981689453,245.22999572753906,386500,239.1604766845703
2022-03-10,241.2899932861328,245.05999755859375,238.67999267578125,242.6199951171875,506100,236.61509704589844
2022-03-11,244.11000061035156,244.11000061035156,237.77000427246094,238.07000732421875,406200,232.17770385742188
2022-03-14,239.25999450683594,243.8300018310547,235.69000244140625,236.5800018310547,345600,230.72459411621094
2022-03-15,238.07000732421875,245.22000122070312,237.88999938964844,244.30999755859375,464200,238.2632293701172
2022-03-16,246.47999572753906,255.52000427246094,246.47999572753906,255.36000061035156,505300,249.03977966308594
2022-03-17,254.00999450683594,259.2200012207031,253.89999389648438,259.2200012207031,364300,252.8042449951172
2022-03-18,259.3500061035156,262.3800048828125,258.6099853515625,261.4700012207031,753200,254.99851989746094
2022-03-21,259.6099853515625,261.57000732421875,254.35000610351562,256.95001220703125,387000,250.59042358398438
2022-03-22,256.739990234375,260.07000732421875,254.52000427246094,255.0500030517578,589700,248.73745727539062
2022-03-23,251.97999572753906,251.97999572753906,229.11000061035156,233.0,1300200,227.23316955566406
2022-03-24,238.00999450683594,241.77999877929688,236.5800018310547,241.3699951171875,1106900,235.39601135253906
2022-03-25,242.63999938964844,243.5,237.41000366210938,240.3300018310547,496800,234.3817596435547
2022-03-28,239.0,242.57000732421875,236.4600067138672,242.47999572753906,698100,236.47853088378906
2022-03-29,246.47000122070312,248.97999572753906,243.88999938964844,247.22000122070312,488100,241.10121154785156
2022-03-30,246.27000427246094,249.7100067138672,246.27000427246094,249.00999450683594,340900,242.846923828125
2022-03-31,243.9499969482422,245.9600067138672,238.58999633789062,242.50999450683594,796000,236.5078125
2022-04-01,244.19000244140625,247.47999572753906,241.10000610351562,246.44000244140625,422800,240.34056091308594
2022-04-04,246.60000610351562,248.82000732421875,243.2899932861328,245.7100067138672,377300,239.62860107421875
2022-04-05,245.44000244140625,250.36000061035156,244.02999877929688,245.47999572753906,441000,239.404296875
2022-04-06,243.97999572753906,247.8800048828125,240.63999938964844,247.2899932861328,484400,241.1694793701172
2022-04-07,246.0800018310547,253.6699981689453,246.0,252.0800018310547,444900,245.84092712402344
2022-04-08,251.1999969482422,252.30999755859375,247.32000732421875,249.3300018310547,401100,243.15899658203125
2022-04-11,247.0,247.99000549316406,241.85000610351562,242.14999389648438,293100,236.1566925048828
2022-04-12,242.00999450683594,243.75999450683594,236.5,237.3699951171875,406300,231.49502563476562
2022-04-13,236.4199981689453,238.44000244140625,235.02000427246094,236.60000610351562,413400,230.7440948486328
2022-04-14,237.00999450683594,237.16000366210938,233.5399932861328,234.2100067138672,424300,228.41323852539062
2022-04-18,233.2899932861328,234.85000610351562,231.02999877929688,231.99000549316406,345900,226.24819946289062
2022-04-19,232.97000122070312,240.49000549316406,232.97000122070312,239.4199981689453,517400,233.49429321289062
2022-04-20,240.86000061035156,246.72999572753906,240.4600067138672,245.0399932861328,361800,238.9751739501953
2022-04-21,246.75999450683594,246.75999450683594,238.4499969482422,239.0,474900,233.08468627929688
2022-04-22,235.7899932861328,236.72999572753906,226.7899932861328,227.41000366210938,382400,221.78152465820312
2022-04-25,225.74000549316406,228.0,223.14999389648438,225.9499969482422,571800,220.35765075683594
2022-04-26,223.49000549316406,224.88999938964844,216.50999450683594,216.66000366210938,531100,211.297607421875
2022-04-27,217.13999938964844,219.25,213.9499969482422,214.72000122070312,550900,209.40562438964844
2022-04-28,216.50999450683594,216.50999450683594,208.5500030517578,213.50999450683594,874000,208.22557067871094
2022-04-29,199.0,207.75999450683594,197.16000366210938,199.97000122070312,1037400,195.0206756591797
2022-05-02,199.8000030517578,202.83999633789062,196.30999755859375,199.77000427246094,722700,194.8256378173828
2022-05-03,200.0,201.99000549316406,195.22999572753906,196.4199981689453,890900,191.55853271484375
2022-05-04,196.50999450683594,206.4600067138672,195.47999572753906,205.24000549316406,767100,200.16024780273438
2022-05-05,203.99000549316406,206.97999572753906,201.4499969482422,203.72999572753906,807800,198.68760681152344
2022-05-06,202.0500030517578,202.52999877929688,195.44000244140625,202.0500030517578,692800,197.04920959472656
2022-05-09,198.82000732421875,198.82000732421875,191.1199951171875,192.74000549316406,766300,187.96963500976562
2022-05-10,195.00999450683594,198.27000427246094,191.2899932861328,195.22000122070312,657800,190.3882293701172
2022-05-11,194.00999450683594,198.8300018310547,191.24000549316406,191.4600067138672,645600,187.1239013671875
2022-05-12,190.25,195.42999267578125,189.39999389648438,192.30999755859375,447800,187.95465087890625
2022-05-13,195.86000061035156,200.27000427246094,194.39999389648438,196.86000061035156,598300,192.401611328125
2022-05-16,196.32000732421875,198.7899932861328,195.02000427246094,196.91000366210938,346400,192.45045471191406
2022-05-17,200.0,200.25999450683594,194.77000427246094,197.8300018310547,545200,193.349609375
2022-05-18,195.1300048828125,196.5,190.19000244140625,191.41000366210938,812100,187.07504272460938
2022-05-19,190.86000061035156,199.60000610351562,190.1199951171875,197.58999633789062,594000,193.11505126953125
2022-05-20,199.74000549316406,202.4199981689453,193.64999389648438,197.66000366210938,451300,193.18348693847656
2022-05-23,199.99000549316406,201.3300018310547,195.3699951171875,198.4600067138672,425900,193.9653778076172
2022-05-24,197.9199981689453,197.9199981689453,192.86000061035156,195.52000427246094,560300,191.0919647216797
2022-05-25,194.52000427246094,196.52999877929688,192.85000610351562,195.39999389648438,343600,190.9746551513672
2022-05-26,197.39999389648438,202.80999755859375,196.52999877929688,202.05999755859375,417300,197.4838104248047
2022-05-27,204.0800018310547,208.58999633789062,204.0800018310547,208.3000030517578,372200,203.58250427246094
2022-05-31,205.9199981689453,207.1999969482422,202.42999267578125,203.4600067138672,950900,198.85215759277344
2022-06-01,205.66000366210938,207.3300018310547,201.50999450683594,202.7100067138672,577300,198.11911010742188
2022-06-02,203.0,211.4499969482422,202.05999755859375,211.25999450683594,462300,206.4754638671875
2022-06-03,209.44000244140625,210.00999450683594,206.07000732421875,208.30999755859375,462300,203.59228515625
2022-06-06,212.9600067138672,214.0800018310547,209.17999267578125,210.85000610351562,486000,206.0747528076172
2022-06-07,208.00999450683594,214.91000366210938,207.32000732421875,214.5,566000,209.64208984375
2022-06-08,212.52999877929688,214.22000122070312,211.5800018310547,212.27000427246094,339300,207.4626007080078
2022-06-09,210.94000244140625,212.94000244140625,208.3699951171875,208.61000061035156,368700,203.88548278808594
2022-06-10,205.0399932861328,211.1999969482422,205.0399932861328,208.50999450683594,579400,203.78773498535156
2022-06-13,202.33999633789062,206.27000427246094,201.57000732421875,202.38999938964844,588800,197.80636596679688
2022-06-14,203.11000061035156,204.41000366210938,199.80999755859375,202.00999450683594,641500,197.43495178222656
2022-06-15,202.88999938964844,206.17999267578125,199.1300048828125,203.27999877929688,703100,198.6761932373047
2022-06-16,196.88999938964844,199.88999938964844,194.3000030517578,196.22999572753906,843700,191.7858428955078
2022-06-17,199.66000366210938,201.5500030517578,196.22999572753906,197.57000732421875,1267600,193.0955352783203
2022-06-21,200.72000122070312,202.1300048828125,199.47999572753906,201.50999450683594,832000,196.94627380371094
2022-06-22,199.17999267578125,203.77000427246094,199.17999267578125,202.97000122070312,888700,198.3732147216797
2022-06-23,204.3800048828125,207.94000244140625,203.0,207.49000549316406,865600,202.79083251953125
2022-06-24,210.85000610351562,211.5800018310547,208.1999969482422,211.5,1264800,206.71005249023438
2022-06-27,212.2100067138672,213.17999267578125,209.39999389648438,212.6199951171875,600400,207.80467224121094
2022-06-28,213.74000549316406,215.6199951171875,211.13999938964844,211.27000427246094,574900,206.48526000976562
2022-06-29,212.10000610351562,214.05999755859375,209.4199981689453,212.91000366210938,478700,208.0880889892578
2022-06-30,210.22999572753906,212.99000549316406,208.36000061035156,209.6300048828125,693600,204.88238525390625
2022-07-01,210.02000427246094,216.25999450683594,209.2899932861328,215.72000122070312,589900,210.83444213867188
2022-07-05,212.3300018310547,216.58999633789062,210.3000030517578,216.42999267578125,504600,211.5283660888672
2022-07-06,217.91000366210938,221.4499969482422,216.97999572753906,217.2899932861328,782000,212.368896484375
2022-07-07,216.92999267578125,220.4499969482422,216.72999572753906,220.27999877929688,599200,215.29119873046875
2022-07-08,219.14999389648438,220.99000549316406,217.1999969482422,217.6699981689453,486800,212.7403106689453
2022-07-11,216.22000122070312,218.91000366210938,212.1999969482422,216.8699951171875,327800,211.9584197998047
2022-07-12,216.66000366210938,220.3699951171875,214.67999267578125,215.77999877929688,494600,210.8931121826172
2022-07-13,212.1999969482422,219.74000549316406,212.1999969482422,218.25,626800,213.3071746826172
2022-07-14,216.13999938964844,222.58999633789062,215.66000366210938,221.9199981689453,692000,216.89405822753906
2022-07-15,224.89999389648438,226.07000732421875,221.89999389648438,225.5,574300,220.39295959472656
2022-07-18,225.41000366210938,225.8800048828125,217.9499969482422,218.75999450683594,557200,213.8056182861328
2022-07-19,220.82000732421875,224.9199981689453,219.11000061035156,224.75999450683594,446600,219.66973876953125
2022-07-20,225.41000366210938,229.57000732421875,224.1699981689453,226.89999389648438,318900,221.76126098632812
2022-07-21,228.2899932861328,233.50999450683594,227.10000610351562,232.91000366210938,503600,227.6351318359375
2022-07-22,233.11000061035156,235.50999450683594,229.92999267578125,231.75,370800,226.50143432617188
2022-07-25,231.6699981689453,236.9199981689453,231.00999450683594,236.02000427246094,852300,230.67471313476562
2022-07-26,236.6999969482422,239.13999938964844,234.49000549316406,238.16000366210938,465300,232.76626586914062
2022-07-27,238.92999267578125,241.2100067138672,236.80999755859375,240.16000366210938,351800,234.72097778320312
2022-07-28,240.05999755859375,244.38999938964844,236.80999755859375,243.07000732421875,480700,237.56504821777344
2022-07-29,241.5399932861328,241.7899932861328,238.9499969482422,240.52000427246094,611300,235.0727996826172
2022-08-01,238.58999633789062,241.19000244140625,237.10000610351562,239.1999969482422,420500,233.7826690673828
2022-08-02,238.4600067138672,242.42999267578125,238.1300048828125,239.30999755859375,480700,233.8902130126953
2022-08-03,240.72000122070312,241.67999267578125,238.2100067138672,239.60000610351562,407000,234.17364501953125
2022-08-04,239.60000610351562,239.99000549316406,238.22999572753906,238.6999969482422,456300,233.2940216064453
2022-08-05,237.07000732421875,241.97000122070312,235.5800018310547,241.8000030517578,458800,236.32379150390625
2022-08-08,243.0,243.0500030517578,235.52000427246094,236.6300048828125,569400,231.2709197998047
2022-08-09,236.35000610351562,237.82000732421875,235.08999633789062,236.77999877929688,393200,231.41749572753906
2022-08-10,240.66000366210938,243.63999938964844,239.72000122070312,243.5800018310547,537600,238.06349182128906
2022-08-11,245.0,247.64999389648438,240.32000732421875,240.85000610351562,720500,235.39535522460938
2022-08-12,237.33999633789062,240.69000244140625,231.19000244140625,239.99000549316406,765300,234.55479431152344
2022-08-15,239.0,241.19000244140625,235.0,237.11000061035156,522800,231.74005126953125
2022-08-16,236.75999450683594,238.83999633789062,235.0500030517578,236.10000610351562,484300,230.75289916992188
2022-08-17,235.02999877929688,236.74000549316406,234.60000610351562,236.41000366210938,378800,231.48728942871094
2022-08-18,236.74000549316406,236.77999877929688,233.3300018310547,236.0,394500,231.0858154296875
2022-08-19,236.0,236.0,232.58999633789062,233.49000549316406,485400,228.6280975341797
2022-08-22,231.6300048828125,232.9499969482422,228.75,229.36000061035156,314000,224.5841064453125
2022-08-23,228.57000732421875,228.75999450683594,223.0800018310547,224.67999267578125,472200,220.00152587890625
2022-08-24,224.88999938964844,225.64999389648438,223.6199951171875,223.72000122070312,345500,219.0615234375
2022-08-25,226.30999755859375,229.3800048828125,224.58999633789062,229.22999572753906,293500,224.45675659179688
2022-08-26,228.6300048828125,228.6300048828125,221.0399932861328,221.14999389648438,269500,216.54501342773438
2022-08-29,219.24000549316406,221.99000549316406,218.6999969482422,220.6300048828125,303600,216.03587341308594
2022-08-30,221.17999267578125,221.4199981689453,218.35000610351562,219.44000244140625,322700,214.87063598632812
2022-08-31,221.36000061035156,222.5500030517578,219.61000061035156,219.9199981689453,598600,215.34063720703125
2022-09-01,219.1300048828125,219.77999877929688,214.86000061035156,219.47999572753906,403200,214.90982055664062
2022-09-02,221.4199981689453,221.85000610351562,214.60000610351562,215.97999572753906,255800,211.48269653320312
2022-09-06,216.9199981689453,221.36000061035156,216.8699951171875,220.66000366210938,501100,216.0652313232422
2022-09-07,221.0,231.83999633789062,221.0,231.2899932861328,697800,226.47390747070312
2022-09-08,230.92999267578125,233.4199981689453,228.91000366210938,233.07000732421875,405900,228.21682739257812
2022-09-09,233.58999633789062,237.6199951171875,232.02999877929688,236.02999877929688,412200,231.11517333984375
2022-09-12,236.1199951171875,239.10000610351562,236.1199951171875,238.00999450683594,601300,233.053955078125
2022-09-13,233.6199951171875,236.0,233.6199951171875,234.63999938964844,653400,229.75413513183594
2022-09-14,235.32000732421875,235.52999877929688,232.3300018310547,233.1999969482422,513200,228.34410095214844
2022-09-15,232.3800048828125,233.8000030517578,225.7899932861328,225.9499969482422,439200,221.2450714111328
2022-09-16,225.67999267578125,225.67999267578125,219.8800048828125,223.07000732421875,803300,218.42506408691406
2022-09-19,221.35000610351562,224.61000061035156,219.2899932861328,224.25999450683594,432200,219.59027099609375
2022-09-20,223.02000427246094,223.02000427246094,218.24000549316406,220.1999969482422,331100,215.61480712890625
2022-09-21,222.11000061035156,224.14999389648438,217.35000610351562,217.58999633789062,382000,213.05917358398438
2022-09-22,216.24000549316406,216.80999755859375,213.5500030517578,213.69000244140625,255600,209.24037170410156
2022-09-23,212.1699981689453,214.72000122070312,210.52999877929688,214.50999450683594,287500,210.0432891845703
2022-09-26,213.66000366210938,216.8699951171875,213.3800048828125,215.10000610351562,300100,210.6210174560547
2022-09-27,217.14999389648438,217.5800018310547,211.52000427246094,212.32000732421875,319500,207.89891052246094
2022-09-28,214.08999633789062,219.3699951171875,212.6300048828125,218.75,454000,214.19503784179688
2022-09-29,217.25,220.3000030517578,215.8300018310547,218.4600067138672,445200,213.9110565185547
2022-09-30,219.25999450683594,223.1300048828125,217.7100067138672,218.3000030517578,521200,213.75439453125
2022-10-03,220.19000244140625,226.6199951171875,218.02999877929688,224.25,460600,219.58047485351562
2022-10-04,225.97999572753906,229.52000427246094,222.50999450683594,228.72999572753906,516200,223.9672088623047
2022-10-05,231.14999389648438,235.0,227.77999877929688,231.75999450683594,597700,226.93409729003906
2022-10-06,231.3300018310547,232.13999938964844,228.80999755859375,229.85000610351562,452500,225.06387329101562
2022-10-07,227.83999633789062,227.8699951171875,221.14999389648438,222.41000366210938,330400,217.77877807617188
2022-10-10,223.19000244140625,223.19000244140625,217.97999572753906,219.17999267578125,234100,214.6160430908203
2022-10-11,217.63999938964844,217.74000549316406,213.50999450683594,215.0,553300,210.5231170654297
2022-10-12,213.55999755859375,213.55999755859375,209.82000732421875,210.1300048828125,546500,205.7545166015625
2022-10-13,206.35000610351562,216.2100067138672,206.3000030517578,214.77999877929688,537900,210.3076934814453
2022-10-14,216.6699981689453,217.69000244140625,210.8000030517578,211.75,415100,207.3407745361328
2022-10-17,214.0500030517578,215.75,212.75,215.0,560500,210.5231170654297
2022-10-18,221.36000061035156,222.97000122070312,214.97000122070312,218.89999389648438,610300,214.34190368652344
2022-10-19,217.6300048828125,218.6300048828125,213.5,215.3000030517578,311200,210.81686401367188
2022-10-20,218.30999755859375,221.50999450683594,215.47999572753906,217.4199981689453,721900,212.8927001953125
2022-10-21,217.94000244140625,223.4600067138672,213.5,222.27999877929688,506800,217.6514892578125
2022-10-24,224.47000122070312,226.3300018310547,223.0,225.6300048828125,560400,220.93174743652344
2022-10-25,224.0,230.5500030517578,223.3300018310547,229.97999572753906,647400,225.19119262695312
2022-10-26,230.5,236.75,229.61000061035156,233.97000122070312,590100,229.0980682373047
2022-10-27,232.72000122070312,235.63999938964844,230.22000122070312,232.2899932861328,812900,227.45306396484375
2022-10-28,215.1199951171875,219.4499969482422,209.3000030517578,218.72999572753906,1228200,214.1754150390625
2022-10-31,218.4499969482422,224.11000061035156,217.64999389648438,223.69000244140625,715600,219.03213500976562
2022-11-01,225.24000549316406,225.5399932861328,219.00999450683594,220.8699951171875,748100,216.27084350585938
2022-11-02,220.9499969482422,227.14999389648438,217.8699951171875,218.0,597800,213.46063232421875
2022-11-03,215.22999572753906,215.22999572753906,208.80999755859375,208.94000244140625,681600,204.5892791748047
2022-11-04,212.30999755859375,213.0399932861328,206.6699981689453,210.88999938964844,698700,206.4987030029297
2022-11-07,210.97999572753906,212.99000549316406,209.05999755859375,212.63999938964844,657800,208.2122344970703
2022-11-08,211.92999267578125,214.17999267578125,207.3800048828125,213.50999450683594,508800,209.06414794921875
2022-11-09,213.19000244140625,215.35000610351562,210.49000549316406,211.9600067138672,321000,207.9749755859375
2022-11-10,219.9600067138672,225.7100067138672,217.9600067138672,225.17999267578125,450100,220.94644165039062
2022-11-11,227.47999572753906,228.14999389648438,222.27000427246094,223.02999877929688,488800,218.8368682861328
2022-11-14,222.94000244140625,224.13999938964844,218.5,220.8800048828125,360700,216.72727966308594
2022-11-15,223.72000122070312,227.42999267578125,221.72000122070312,223.6300048828125,517700,219.42559814453125
2022-11-16,224.44000244140625,225.97999572753906,223.19000244140625,224.5800018310547,305600,220.3577117919922
2022-11-17,221.97000122070312,221.97000122070312,217.47000122070312,218.97999572753906,265100,214.86300659179688
2022-11-18,224.0399932861328,226.0399932861328,222.11000061035156,224.39999389648438,412800,220.18109130859375
2022-11-21,223.16000366210938,227.5399932861328,222.44000244140625,225.2100067138672,318300,220.9759063720703
2022-11-22,225.5399932861328,229.9600067138672,224.47000122070312,229.66000366210938,322000,225.34222412109375
2022-11-23,230.0,232.14999389648438,228.55999755859375,229.33999633789062,323300,225.02822875976562
2022-11-25,229.8000030517578,231.0,229.02999877929688,229.9199981689453,196400,225.59732055664062
2022-11-28,229.02999877929688,230.61000061035156,224.1699981689453,225.5399932861328,427600,221.29965209960938
2022-11-29,225.49000549316406,226.5,222.89999389648438,223.1999969482422,350200,219.003662109375
2022-11-30,224.39999389648438,230.30999755859375,223.13999938964844,230.1999969482422,1124400,225.87205505371094
2022-12-01,231.82000732421875,232.80999755859375,228.11000061035156,229.33999633789062,476200,225.02822875976562
2022-12-02,227.5,234.3699951171875,227.5,232.89999389648438,368600,228.52130126953125
2022-12-05,229.80999755859375,229.80999755859375,219.02999877929688,219.35000610351562,495500,215.2260284423828
2022-12-06,218.39999389648438,218.94000244140625,215.77000427246094,217.72999572753906,603100,213.63648986816406
2022-12-07,218.6999969482422,224.3699951171875,218.6999969482422,222.17999267578125,492100,218.00282287597656
2022-12-08,222.89999389648438,224.24000549316406,220.8000030517578,222.5,773900,218.31683349609375
2022-12-09,221.8000030517578,222.42999267578125,219.57000732421875,219.67999267578125,293700,215.54981994628906
2022-12-12,220.97000122070312,221.5,219.22999572753906,220.89999389648438,539500,216.7469024658203
2022-12-13,227.5,227.5,222.61000061035156,223.6999969482422,503300,219.49427795410156
2022-12-14,224.52999877929688,225.0399932861328,219.13999938964844,220.86000061035156,623400,216.70765686035156
2022-12-15,218.69000244140625,225.17999267578125,214.13999938964844,215.0399932861328,551000,210.99705505371094
2022-12-16,213.77999877929688,214.42999267578125,208.08999633789062,209.8000030517578,963300,205.8555908203125
2022-12-19,209.47999572753906,210.0,206.91000366210938,209.14999389648438,578000,205.2178192138672
2022-12-20,209.0500030517578,209.92999267578125,207.0500030517578,208.91000366210938,490100,204.98233032226562
2022-12-21,210.27999877929688,211.02000427246094,208.1699981689453,210.13999938964844,784500,206.18919372558594
2022-12-22,209.55999755859375,210.91000366210938,206.0,209.13999938964844,429600,205.2080078125
2022-12-23,208.3300018310547,208.97000122070312,206.5,208.32000732421875,565400,204.40342712402344
2022-12-27,208.88999938964844,210.39999389648438,205.8000030517578,206.88999938964844,663000,203.0002899169922
2022-12-28,206.88999938964844,208.49000549316406,205.1699981689453,205.77000427246094,469300,201.90138244628906
2022-12-29,208.0800018310547,210.24000549316406,206.97999572753906,209.3699951171875,658900,205.43368530273438
2022-12-30,208.0,208.44000244140625,205.52999877929688,208.1300048828125,359700,204.21697998046875
2023-01-03,210.07000732421875,211.25,206.05999755859375,209.11000061035156,604700,205.17857360839844
2023-01-04,211.69000244140625,214.3800048828125,209.30999755859375,210.89999389648438,774400,206.93492126464844
2023-01-05,209.0,210.0,204.4499969482422,205.07000732421875,741800,201.21450805664062
2023-01-06,206.60000610351562,211.61000061035156,202.0399932861328,208.88999938964844,1002900,204.96270751953125
2023-01-09,210.99000549316406,213.02000427246094,209.55999755859375,209.69000244140625,625500,205.7476806640625
2023-01-10,210.85000610351562,214.91000366210938,210.85000610351562,212.67999267578125,677800,208.68142700195312
2023-01-11,214.16000366210938,214.75,212.13999938964844,214.52999877929688,843000,210.49667358398438
2023-01-12,214.2899932861328,214.6199951171875,211.88999938964844,214.0,462600,209.97666931152344
2023-01-13,214.49000549316406,218.72000122070312,214.25999450683594,218.10000610351562,661100,213.99954223632812
2023-01-17,220.42999267578125,225.7899932861328,220.22999572753906,225.3800048828125,637900,221.1427001953125
2023-01-18,230.0,231.94000244140625,225.1300048828125,225.97000122070312,714900,221.72158813476562
2023-01-19,226.07000732421875,230.47000122070312,226.0,229.3000030517578,680700,224.98898315429688
2023-01-20,230.32000732421875,235.6199951171875,229.6300048828125,234.72999572753906,914600,230.31689453125
2023-01-23,233.4600067138672,239.36000061035156,233.00999450683594,236.52999877929688,671900,232.08303833007812
2023-01-24,235.1999969482422,235.8699951171875,232.61000061035156,233.6199951171875,463500,229.2277374267578
2023-01-25,231.25,231.86000061035156,228.50999450683594,231.16000366210938,711300,226.81399536132812
2023-01-26,231.17999267578125,233.60000610351562,230.22999572753906,232.1699981689453,538300,227.80502319335938
2023-01-27,235.50999450683594,235.52999877929688,221.5800018310547,224.58999633789062,1179900,220.36753845214844
2023-01-30,221.8699951171875,224.8300018310547,219.39999389648438,222.7100067138672,620500,218.5228729248047
2023-01-31,223.88999938964844,228.42999267578125,223.3699951171875,228.3699951171875,650400,224.07644653320312
2023-02-01,229.07000732421875,231.8300018310547,224.14999389648438,229.02000427246094,835600,224.71424865722656
2023-02-02,229.0,229.8300018310547,225.4600067138672,226.61000061035156,781800,222.3495635986328
2023-02-03,224.5,227.25,223.27999877929688,224.60000610351562,536700,220.37733459472656
2023-02-06,222.88999938964844,223.24000549316406,219.75999450683594,221.4600067138672,487800,217.29638671875
2023-02-07,220.00999450683594,224.8000030517578,218.10000610351562,224.4499969482422,491700,220.2301483154297
2023-02-08,222.69000244140625,222.72000122070312,219.7100067138672,220.9600067138672,509000,217.23162841796875
2023-02-09,221.52999877929688,221.80999755859375,214.60000610351562,215.11000061035156,813500,211.48033142089844
2023-02-10,214.82000732421875,215.94000244140625,211.42999267578125,213.1300048828125,959400,209.53375244140625
2023-02-13,213.1300048828125,215.24000549316406,212.3800048828125,215.2100067138672,556300,211.57867431640625
2023-02-14,214.5,215.72999572753906,212.4199981689453,213.9199981689453,619400,210.31040954589844
2023-02-15,213.5,215.41000366210938,213.5,214.8800048828125,699300,211.2542266845703
2023-02-16,212.1999969482422,216.1699981689453,212.00999450683594,213.91000366210938,469800,210.30056762695312
2023-02-17,213.3699951171875,216.24000549316406,213.13999938964844,216.13999938964844,649300,212.4929656982422
2023-02-21,214.60000610351562,215.50999450683594,213.72000122070312,215.27999877929688,585000,211.6474609375
2023-02-22,214.55999755859375,216.00999450683594,213.47000122070312,213.99000549316406,657900,210.37924194335938
