Date,Open,High,Low,Close,Volume,Adj Close
2022-02-15,182.55999755859375,184.97000122070312,179.19000244140625,180.8800048828125,822900,179.7356719970703
2022-02-16,179.4199981689453,182.22999572753906,177.88999938964844,181.9199981689453,763400,180.7690887451172
2022-02-17,180.64999389648438,181.77000427246094,177.5500030517578,177.82000732421875,581700,176.69500732421875
2022-02-18,177.8000030517578,180.22999572753906,176.02000427246094,179.2100067138672,621400,178.07623291015625
2022-02-22,178.6699981689453,180.5,175.5,176.07000732421875,851500,174.95611572265625
2022-02-23,176.39999389648438,179.8000030517578,173.25,173.3699951171875,618000,172.27316284179688
2022-02-24,169.9600067138672,178.44000244140625,169.02999877929688,177.97999572753906,693900,176.85401916503906
2022-02-25,177.83999633789062,184.49000549316406,176.8699951171875,183.1999969482422,653500,182.04095458984375
2022-02-28,181.9199981689453,183.22999572753906,178.33999633789062,179.61000061035156,836600,178.47372436523438
2022-03-01,179.83999633789062,180.1300048828125,175.82000732421875,177.1999969482422,574600,176.0789337158203
2022-03-02,176.69000244140625,179.0399932861328,175.55999755859375,177.30999755859375,590200,176.18824768066406
2022-03-03,178.86000061035156,179.2899932861328,175.80999755859375,179.0,493000,177.8675537109375
2022-03-04,176.35000610351562,177.99000549316406,172.75,176.42999267578125,841700,175.3137969970703
2022-03-07,176.00999450683594,176.00999450683594,170.3699951171875,172.25999450683594,749300,171.17018127441406
2022-03-08,170.55999755859375,173.36000061035156,165.2100067138672,165.30999755859375,1174600,164.26416015625
2022-03-09,169.4600067138672,172.82000732421875,168.33999633789062,172.5800018310547,860900,171.4881591796875
2022-03-10,170.3699951171875,173.44000244140625,170.02999877929688,172.33999633789062,454500,171.24966430664062
2022-03-11,173.41000366210938,174.36000061035156,165.50999450683594,165.88999938964844,820100,164.84051513671875
2022-03-14,167.5500030517578,170.33999633789062,161.8000030517578,162.30999755859375,957900,161.28314208984375
2022-03-15,164.4600067138672,169.0,163.27999877929688,168.8800048828125,852800,167.81161499023438
2022-03-16,170.25,176.3800048828125,170.25,176.10000610351562,955700,174.9859161376953
2022-03-17,175.5500030517578,179.25,175.05999755859375,178.36000061035156,562000,177.2316131591797
2022-03-18,177.60000610351562,182.75999450683594,176.66000366210938,182.38999938964844,1189800,181.2361297607422
2022-03-21,181.19000244140625,182.97999572753906,178.75,180.63999938964844,652200,179.4971923828125
2022-03-22,180.47000122070312,184.75,179.80999755859375,184.5399932861328,565900,183.37249755859375
2022-03-23,182.8300018310547,182.8300018310547,176.57000732421875,176.64999389648438,630500,175.5324249267578
2022-03-24,177.5,179.35000610351562,176.0,179.33999633789062,382200,178.20542907714844
2022-03-25,180.3300018310547,180.58999633789062,174.1699981689453,176.8000030517578,519000,175.68150329589844
2022-03-28,177.58999633789062,179.14999389648438,176.3000030517578,177.35000610351562,508100,176.22799682617188
2022-03-29,180.3000030517578,181.66000366210938,178.8699951171875,180.27999877929688,437800,179.13946533203125
2022-03-30,179.9600067138672,180.9600067138672,177.11000061035156,178.49000549316406,406900,177.36080932617188
2022-03-31,178.07000732421875,179.5800018310547,174.42999267578125,174.4600067138672,837200,173.3563232421875
2022-04-01,175.72000122070312,175.72999572753906,168.22999572753906,171.57000732421875,925200,170.4845733642578
2022-04-04,171.55999755859375,173.0399932861328,169.3300018310547,169.86000061035156,510500,168.78536987304688
2022-04-05,168.5,169.00999450683594,166.02999877929688,166.1699981689453,833300,165.1187286376953
2022-04-06,164.33999633789062,166.82000732421875,161.3699951171875,166.11000061035156,718000,165.05909729003906
2022-04-07,166.27000427246094,173.64999389648438,166.27000427246094,172.41000366210938,829600,171.3192596435547
2022-04-08,171.85000610351562,174.10000610351562,170.6199951171875,172.49000549316406,654600,171.39874267578125
2022-04-11,171.1699981689453,171.6199951171875,165.4600067138672,165.77000427246094,550100,164.7212371826172
2022-04-12,166.02000427246094,167.17999267578125,160.25999450683594,161.25999450683594,558200,160.2397918701172
2022-04-13,160.64999389648438,164.8000030517578,160.6199951171875,164.1699981689453,512700,163.13137817382812
2022-04-14,164.22999572753906,164.6999969482422,161.17999267578125,161.4199981689453,569700,160.39877319335938
2022-04-18,161.47999572753906,161.85000610351562,158.77000427246094,160.3800048828125,389000,159.36537170410156
2022-04-19,160.42999267578125,161.66000366210938,158.8800048828125,160.8000030517578,605900,159.78269958496094
2022-04-20,161.19000244140625,165.22999572753906,160.2100067138672,164.14999389648438,525600,163.11151123046875
2022-04-21,164.52999877929688,164.52999877929688,159.27000427246094,159.47000122070312,558500,158.52871704101562
2022-04-22,157.83999633789062,158.19000244140625,152.22000122070312,152.58999633789062,696800,151.68931579589844
2022-04-25,150.82000732421875,150.82000732421875,146.1199951171875,149.52999877929688,1203400,148.6473846435547
2022-04-26,148.07000732421875,148.6300048828125,142.22000122070312,142.58999633789062,1073300,141.74832153320312
2022-04-27,142.8699951171875,145.6999969482422,141.92999267578125,142.42999267578125,712200,141.5893096923828
2022-04-28,145.0,148.14999389648438,143.6699981689453,146.41000366210938,734900,145.54579162597656
2022-04-29,146.1199951171875,151.02000427246094,145.6199951171875,146.61000061035156,1133300,145.74461364746094
2022-05-02,146.1699981689453,148.86000061035156,143.85000610351562,147.88999938964844,1023200,147.01705932617188
2022-05-03,147.16000366210938,155.3300018310547,147.16000366210938,152.86000061035156,1346300,151.95770263671875
2022-05-04,148.27999877929688,158.14999389648438,140.5399932861328,157.0800018310547,2025300,156.15281677246094
2022-05-05,156.19000244140625,156.22000122070312,146.58999633789062,147.9199981689453,1158500,147.04689025878906
2022-05-06,146.1300048828125,148.8699951171875,142.89999389648438,147.8699951171875,1311200,146.99717712402344
2022-05-09,145.8800048828125,147.08999633789062,141.60000610351562,142.4499969482422,1032300,141.60916137695312
2022-05-10,145.30999755859375,146.3000030517578,140.74000549316406,145.02000427246094,934000,144.16400146484375
2022-05-11,144.52999877929688,146.44000244140625,141.86000061035156,142.0500030517578,697700,141.21151733398438
2022-05-12,141.41000366210938,144.22999572753906,139.6999969482422,142.85000610351562,663500,142.0068359375
2022-05-13,145.69000244140625,148.80999755859375,145.44000244140625,148.61000061035156,1168000,147.7328338623047
2022-05-16,147.05999755859375,149.60000610351562,145.7100067138672,146.7899932861328,652100,145.92355346679688
2022-05-17,148.8699951171875,150.0399932861328,145.89999389648438,147.6300048828125,595200,146.7585906982422
2022-05-18,144.08999633789062,145.25999450683594,141.07000732421875,142.49000549316406,776400,141.64894104003906
2022-05-19,141.75,144.6999969482422,140.17999267578125,143.5500030517578,993500,142.70269775390625
2022-05-20,144.38999938964844,146.9199981689453,142.5800018310547,146.72999572753906,712700,145.8638916015625
2022-05-23,148.2899932861328,148.50999450683594,145.16000366210938,146.47999572753906,656900,145.61538696289062
2022-05-24,145.5399932861328,145.6699981689453,142.17999267578125,144.11000061035156,479200,143.25938415527344
2022-05-25,143.5,144.08999633789062,140.8699951171875,142.72999572753906,479300,141.8874969482422
2022-05-26,143.64999389648438,146.92999267578125,142.82000732421875,146.64999389648438,617400,145.7843780517578
2022-05-27,147.83999633789062,156.4199981689453,147.5399932861328,156.17999267578125,1152800,155.2581329345703
2022-05-31,154.92999267578125,155.2899932861328,149.17999267578125,149.6699981689453,1464700,148.78656005859375
2022-06-01,149.77999877929688,151.8000030517578,144.00999450683594,146.10000610351562,899600,145.2376251220703
2022-06-02,146.47999572753906,150.99000549316406,145.52000427246094,150.86000061035156,401500,149.96954345703125
2022-06-03,148.97000122070312,149.25999450683594,146.8800048828125,147.6699981689453,519800,146.79837036132812
2022-06-06,148.75,150.35000610351562,147.97999572753906,148.83999633789062,434000,147.96145629882812
2022-06-07,148.32000732421875,152.4499969482422,147.86000061035156,152.05999755859375,458200,151.16244506835938
2022-06-08,150.7899932861328,151.8699951171875,148.64999389648438,149.1999969482422,333700,148.31932067871094
2022-06-09,148.52000427246094,149.4600067138672,146.32000732421875,146.4499969482422,499000,145.5855712890625
2022-06-10,143.66000366210938,144.8699951171875,141.8000030517578,141.89999389648438,814900,141.06240844726562
2022-06-13,137.94000244140625,139.0,134.92999267578125,137.8699951171875,912600,137.05618286132812
2022-06-14,137.57000732421875,138.82000732421875,135.25,138.13999938964844,475600,137.32460021972656
2022-06-15,140.8800048828125,142.07000732421875,137.8699951171875,140.41000366210938,679500,139.58120727539062
2022-06-16,136.74000549316406,137.85000610351562,134.83999633789062,137.5399932861328,720200,136.72813415527344
2022-06-17,136.92999267578125,140.97000122070312,132.77999877929688,134.91000366210938,1645700,134.1136932373047
2022-06-21,137.0500030517578,138.25,135.55999755859375,135.63999938964844,579400,134.83938598632812
2022-06-22,134.5500030517578,140.08999633789062,134.1300048828125,138.24000549316406,868400,137.4240264892578
2022-06-23,139.07000732421875,145.02000427246094,138.6199951171875,144.30999755859375,701000,143.4581756591797
2022-06-24,145.36000061035156,146.58999633789062,143.8000030517578,145.52999877929688,1077000,144.67100524902344
2022-06-27,146.57000732421875,146.77000427246094,143.5500030517578,144.97000122070312,393800,144.11428833007812
2022-06-28,144.52000427246094,145.75999450683594,140.86000061035156,141.3300018310547,388800,140.4958038330078
2022-06-29,142.0,142.69000244140625,139.3699951171875,142.27999877929688,361000,141.440185546875
2022-06-30,140.36000061035156,143.7899932861328,139.64999389648438,142.22000122070312,762100,141.38052368164062
2022-07-01,142.38999938964844,144.32000732421875,140.11000061035156,144.07000732421875,432500,143.21963500976562
2022-07-05,141.0500030517578,144.61000061035156,137.72000122070312,144.55999755859375,690000,143.70672607421875
2022-07-06,144.8800048828125,147.22000122070312,144.25,145.99000549316406,880500,145.12826538085938
2022-07-07,145.89999389648438,148.49000549316406,145.08999633789062,146.5,706500,145.63526916503906
2022-07-08,145.19000244140625,147.3300018310547,144.50999450683594,146.00999450683594,873400,145.14816284179688
2022-07-11,144.8000030517578,146.35000610351562,144.17999267578125,144.58999633789062,426300,143.73654174804688
2022-07-12,144.07000732421875,144.94000244140625,138.3300018310547,138.60000610351562,634600,137.7819061279297
2022-07-13,136.02999877929688,138.33999633789062,134.9499969482422,137.08999633789062,518000,136.2808074951172
2022-07-14,133.5,135.02000427246094,130.64999389648438,133.67999267578125,896500,132.8909149169922
2022-07-15,136.11000061035156,136.6699981689453,132.0,135.14999389648438,823900,134.3522491455078
2022-07-18,135.44000244140625,136.0,131.52999877929688,132.3699951171875,680600,131.58865356445312
2022-07-19,134.22000122070312,137.66000366210938,134.0500030517578,137.38999938964844,832900,136.5790557861328
2022-07-20,138.32000732421875,141.07000732421875,138.00999450683594,139.99000549316406,692300,139.16372680664062
2022-07-21,141.75,150.72999572753906,141.35000610351562,147.9600067138672,826200,147.16024780273438
2022-07-22,147.9600067138672,148.77999877929688,144.83999633789062,146.6699981689453,390000,145.87721252441406
2022-07-25,146.32000732421875,147.6300048828125,145.3800048828125,146.38999938964844,356200,145.5987091064453
2022-07-26,146.49000549316406,147.9499969482422,145.47999572753906,147.86000061035156,439200,147.06076049804688
2022-07-27,148.6199951171875,151.58999633789062,147.6199951171875,150.69000244140625,428600,149.87547302246094
2022-07-28,151.58999633789062,155.16000366210938,149.50999450683594,154.4199981689453,629800,153.58529663085938
2022-07-29,153.77999877929688,155.8300018310547,152.0399932861328,153.1699981689453,900800,152.34207153320312
2022-08-01,169.63999938964844,170.0,160.55999755859375,160.8699951171875,2034600,160.00042724609375
2022-08-02,156.92999267578125,160.19000244140625,153.69000244140625,154.10000610351562,1428800,153.26705932617188
2022-08-03,154.5399932861328,155.4499969482422,151.66000366210938,154.22999572753906,683000,153.39634704589844
2022-08-04,153.1199951171875,153.5800018310547,151.25999450683594,152.9499969482422,515500,152.12326049804688
2022-08-05,151.17999267578125,154.02000427246094,150.80999755859375,153.72000122070312,584800,152.88912963867188
2022-08-08,154.30999755859375,155.7899932861328,152.72000122070312,154.08999633789062,563600,153.25709533691406
2022-08-09,153.6699981689453,154.7100067138672,150.07000732421875,151.49000549316406,470900,150.67115783691406
2022-08-10,153.91000366210938,158.47999572753906,152.47999572753906,158.25999450683594,684600,157.404541015625
2022-08-11,159.6699981689453,163.92999267578125,158.77999877929688,160.9600067138672,1872300,160.08995056152344
2022-08-12,161.4600067138672,162.30999755859375,156.72000122070312,157.91000366210938,1546800,157.0564422607422
2022-08-15,157.16000366210938,158.30999755859375,156.11000061035156,157.64999389648438,485700,156.7978515625
2022-08-16,156.14999389648438,157.38999938964844,155.25,156.3000030517578,448900,155.45516967773438
2022-08-17,154.58999633789062,155.36000061035156,149.9199981689453,150.74000549316406,835500,149.9252166748047
2022-08-18,148.50999450683594,149.25,145.02000427246094,148.1699981689453,753900,147.36907958984375
2022-08-19,148.11000061035156,149.05999755859375,144.9499969482422,145.1300048828125,448700,144.3455352783203
2022-08-22,143.08999633789062,143.8000030517578,141.10000610351562,141.77999877929688,430800,141.01364135742188
2022-08-23,141.07000732421875,142.32000732421875,139.44000244140625,141.14999389648438,385300,140.38702392578125
2022-08-24,140.75,142.41000366210938,140.67999267578125,141.38999938964844,425300,140.62574768066406
2022-08-25,142.72999572753906,144.57000732421875,141.66000366210938,144.4199981689453,344500,143.6393585205078
2022-08-26,144.89999389648438,144.89999389648438,136.99000549316406,137.57000732421875,748100,136.826416015625
2022-08-29,136.08999633789062,137.77000427246094,135.75999450683594,136.32000732421875,619400,135.5831756591797
2022-08-30,136.8800048828125,137.17999267578125,135.5500030517578,136.25,670200,135.51351928710938
2022-08-31,136.42999267578125,137.3300018310547,134.02999877929688,135.05999755859375,753200,134.3299560546875
2022-09-01,133.97000122070312,135.55999755859375,132.99000549316406,135.3300018310547,729400,134.59849548339844
2022-09-02,136.9199981689453,136.9199981689453,133.89999389648438,134.58999633789062,626600,133.86248779296875
2022-09-06,134.1300048828125,134.24000549316406,131.64999389648438,132.1999969482422,549800,131.48541259765625
2022-09-07,132.10000610351562,135.10000610351562,130.1300048828125,134.64999389648438,424700,133.9221649169922
2022-09-08,134.0399932861328,138.6999969482422,133.86000061035156,138.6199951171875,430700,137.87071228027344
2022-09-09,139.1300048828125,142.1300048828125,138.5500030517578,141.6199951171875,508500,140.85450744628906
2022-09-12,141.74000549316406,142.77999877929688,141.05999755859375,142.3699951171875,588300,141.6004180908203
2022-09-13,138.60000610351562,138.66000366210938,132.55999755859375,132.7100067138672,882200,131.99266052246094
2022-09-14,133.50999450683594,135.44000244140625,132.74000549316406,134.66000366210938,978100,133.93211364746094
2022-09-15,135.74000549316406,136.2899932861328,132.1699981689453,132.19000244140625,751400,131.47547912597656
2022-09-16,130.74000549316406,131.07000732421875,128.22000122070312,130.13999938964844,1877900,129.43655395507812
2022-09-19,129.1300048828125,130.38999938964844,126.80000305175781,130.30999755859375,654300,129.6056365966797
2022-09-20,128.86000061035156,129.22000122070312,126.41000366210938,127.75,881100,127.05947875976562
2022-09-21,128.0500030517578,131.08999633789062,125.5199966430664,125.94999694824219,643900,125.26919555664062
2022-09-22,125.0,125.52999877929688,123.0199966430664,123.2300033569336,765400,122.56391143798828
2022-09-23,122.29000091552734,123.68000030517578,120.12000274658203,122.30999755859375,851500,121.64888763427734
2022-09-26,121.73999786376953,124.3499984741211,120.4800033569336,120.58000183105469,624600,119.9282455444336
2022-09-27,122.47000122070312,122.63999938964844,116.18000030517578,118.06999969482422,1170100,117.43179321289062
2022-09-28,119.5,121.88999938964844,117.94000244140625,121.0,683700,120.34596252441406
2022-09-29,120.08000183105469,121.79000091552734,119.06999969482422,121.36000061035156,621200,120.7040023803711
2022-09-30,121.86000061035156,122.91999816894531,120.23999786376953,120.33000183105469,832000,119.67959594726562
2022-10-03,121.7699966430664,125.44000244140625,120.27999877929688,124.54000091552734,756800,123.86683654785156
2022-10-04,127.11000061035156,130.16000366210938,126.80000305175781,128.1300048828125,944500,127.43742370605469
2022-10-05,126.13999938964844,131.88999938964844,125.56999969482422,131.35000610351562,786100,130.64002990722656
2022-10-06,130.42999267578125,131.49000549316406,129.30999755859375,129.61000061035156,588700,128.90939331054688
2022-10-07,127.80999755859375,128.66000366210938,123.62000274658203,124.0,898300,123.32974243164062
2022-10-10,124.55000305175781,124.55000305175781,120.33000183105469,121.3499984741211,596100,120.69406127929688
2022-10-11,120.38999938964844,120.91000366210938,117.81999969482422,119.0,972400,118.35677337646484
2022-10-12,120.06999969482422,120.13999938964844,116.9800033569336,117.01000213623047,546000,116.37752532958984
2022-10-13,114.26000213623047,122.2300033569336,113.45999908447266,121.19000244140625,646300,120.5349349975586
2022-10-14,122.2699966430664,122.51000213623047,118.30999755859375,120.12000274658203,1129400,119.4707260131836
2022-10-17,123.9800033569336,127.87000274658203,122.88999938964844,126.62999725341797,1093800,125.9455337524414
2022-10-18,130.63999938964844,132.6300048828125,129.82000732421875,130.3699951171875,1051600,129.66531372070312
2022-10-19,129.25,129.25,125.37000274658203,127.66000366210938,704700,126.96996307373047
2022-10-20,127.0,129.58999633789062,125.0199966430664,125.93000030517578,575900,125.31802368164062
2022-10-21,126.9000015258789,130.5800018310547,124.37000274658203,130.5500030517578,564900,129.9155731201172
2022-10-24,132.02000427246094,133.16000366210938,129.64999389648438,132.72000122070312,518300,132.07501220703125
2022-10-25,133.1199951171875,136.89999389648438,132.3800048828125,136.42999267578125,824500,135.76698303222656
2022-10-26,136.3800048828125,139.00999450683594,135.22000122070312,136.44000244140625,723800,135.77696228027344
2022-10-27,136.10000610351562,137.24000549316406,134.22999572753906,135.3000030517578,609900,134.6425018310547
2022-10-28,135.47999572753906,137.02999877929688,134.3800048828125,135.94000244140625,573900,135.27938842773438
2022-10-31,134.6999969482422,135.52999877929688,132.9199981689453,133.5800018310547,983200,132.93087768554688
2022-11-01,135.22999572753906,138.05999755859375,134.9600067138672,136.57000732421875,1175600,135.90634155273438
2022-11-02,136.16000366210938,136.4600067138672,129.97999572753906,130.1199951171875,999700,129.48765563964844
2022-11-03,128.39999389648438,129.7100067138672,124.62000274658203,127.47000122070312,1313700,126.85054016113281
2022-11-04,129.47000122070312,130.66000366210938,126.19999694824219,130.49000549316406,2106000,129.8558807373047
2022-11-07,130.0,130.2100067138672,128.11000061035156,129.2100067138672,1465100,128.5820770263672
2022-11-08,129.3000030517578,129.52000427246094,123.58000183105469,127.11000061035156,1694100,126.4922866821289
2022-11-09,125.51000213623047,128.47000122070312,124.48999786376953,126.29000091552734,598400,125.67626953125
2022-11-10,130.0,136.67999267578125,130.0,136.3800048828125,1206500,135.7172393798828
2022-11-11,137.30999755859375,145.1999969482422,135.5399932861328,143.4600067138672,1510300,142.76283264160156
2022-11-14,142.63999938964844,145.02000427246094,142.39999389648438,143.02999877929688,1027700,142.33494567871094
2022-11-15,145.25,146.19000244140625,141.52999877929688,142.27999877929688,819900,141.5885772705078
2022-11-16,140.77000427246094,142.14999389648438,137.77000427246094,139.13999938964844,507100,138.46383666992188
2022-11-17,137.0,137.47000122070312,133.97000122070312,135.67999267578125,1033100,135.0206298828125
2022-11-18,138.05999755859375,138.57000732421875,135.19000244140625,136.1699981689453,712300,135.50823974609375
2022-11-21,135.0,137.0,134.3000030517578,136.39999389648438,616300,135.7371368408203
2022-11-22,137.49000549316406,138.1199951171875,135.74000549316406,136.61000061035156,765100,135.94610595703125
2022-11-23,137.2100067138672,138.08999633789062,136.3699951171875,137.3699951171875,510000,136.70242309570312
2022-11-25,137.05999755859375,137.61000061035156,135.8699951171875,136.92999267578125,194400,136.26455688476562
2022-11-28,137.5500030517578,139.0399932861328,133.10000610351562,133.67999267578125,722300,133.03033447265625
2022-11-29,134.5,134.82000732421875,132.8800048828125,133.64999389648438,547100,133.00051879882812
2022-11-30,134.47999572753906,140.63999938964844,131.1300048828125,139.72999572753906,1442900,139.05096435546875
2022-12-01,141.0800018310547,142.7100067138672,139.66000366210938,141.75,845300,141.06114196777344
2022-12-02,139.75999450683594,140.60000610351562,138.66000366210938,139.22999572753906,558300,138.55340576171875
2022-12-05,137.25999450683594,137.9600067138672,135.16000366210938,136.94000244140625,852300,136.27452087402344
2022-12-06,138.5,139.89999389648438,135.8800048828125,137.2899932861328,632200,136.62281799316406
2022-12-07,137.9499969482422,141.0,137.9499969482422,139.3000030517578,663800,138.62303161621094
2022-12-08,140.0800018310547,144.07000732421875,138.83999633789062,141.94000244140625,780600,141.25021362304688
2022-12-09,141.38999938964844,142.63999938964844,139.05999755859375,139.14999389648438,414800,138.47377014160156
2022-12-12,141.33999633789062,143.16000366210938,141.27000427246094,142.52999877929688,732100,141.83734130859375
2022-12-13,148.47999572753906,150.1699981689453,144.17999267578125,147.94000244140625,1734300,147.22105407714844
2022-12-14,147.39999389648438,148.66000366210938,143.25,143.7100067138672,741700,143.01162719726562
2022-12-15,141.63999938964844,141.8699951171875,139.94000244140625,141.0399932861328,567300,140.35458374023438
2022-12-16,139.72000122070312,141.11000061035156,136.69000244140625,137.66000366210938,2061200,136.99102783203125
2022-12-19,138.41000366210938,139.6199951171875,137.16000366210938,138.32000732421875,718800,137.64781188964844
2022-12-20,138.61000061035156,139.58999633789062,136.63999938964844,139.47999572753906,693900,138.80215454101562
2022-12-21,141.3699951171875,144.0,139.94000244140625,142.14999389648438,509700,141.45921325683594
2022-12-22,140.61000061035156,141.41000366210938,138.47999572753906,141.3800048828125,303400,140.6929473876953
2022-12-23,141.1199951171875,141.1199951171875,139.58999633789062,140.6300048828125,354100,139.9465789794922
2022-12-27,140.25,140.82000732421875,138.50999450683594,140.1999969482422,331900,139.5186767578125
2022-12-28,140.22999572753906,141.25999450683594,137.9199981689453,138.0800018310547,399200,137.4089813232422
2022-12-29,139.6199951171875,143.02000427246094,138.9600067138672,142.83999633789062,287700,142.14584350585938
2022-12-30,142.11000061035156,142.11000061035156,138.3000030517578,140.22000122070312,413400,139.53857421875
2023-01-03,141.91000366210938,143.1199951171875,139.2100067138672,141.13999938964844,900800,140.45411682128906
2023-01-04,142.7899932861328,144.2100067138672,141.05999755859375,142.30999755859375,644900,141.61843872070312
2023-01-05,140.24000549316406,141.05999755859375,138.1999969482422,138.80999755859375,764000,138.13540649414062
2023-01-06,140.52999877929688,140.52999877929688,131.02000427246094,133.52999877929688,1125700,132.88108825683594
2023-01-09,135.1199951171875,136.4499969482422,133.0800018310547,133.88999938964844,674900,133.23934936523438
2023-01-10,134.38999938964844,140.5399932861328,132.25999450683594,133.39999389648438,1609100,132.75172424316406
2023-01-11,134.27000427246094,137.7899932861328,128.91000366210938,135.52999877929688,1693500,134.87136840820312
2023-01-12,135.4600067138672,135.4600067138672,131.22999572753906,132.16000366210938,1420400,131.5177764892578
2023-01-13,130.92999267578125,134.25,128.1199951171875,133.77000427246094,1294700,133.11990356445312
2023-01-17,133.80999755859375,135.44000244140625,132.41000366210938,132.47999572753906,661100,131.836181640625
2023-01-18,132.64999389648438,135.19000244140625,131.91000366210938,132.57000732421875,585100,131.92578125
2023-01-19,131.16000366210938,133.6199951171875,130.58999633789062,133.00999450683594,393800,132.43353271484375
2023-01-20,133.3000030517578,137.83999633789062,132.02999877929688,137.82000732421875,734400,137.22268676757812
2023-01-23,137.72999572753906,142.5500030517578,137.52999877929688,140.75,1240000,140.13999938964844
2023-01-24,140.75,140.97000122070312,133.66000366210938,134.8699951171875,768200,134.2854766845703
2023-01-25,132.69000244140625,135.1999969482422,132.0,135.0800018310547,356000,134.4945831298828
2023-01-26,135.97000122070312,135.97000122070312,132.99000549316406,134.9600067138672,969900,134.37510681152344
2023-01-27,134.5399932861328,139.14999389648438,133.02000427246094,138.55999755859375,504200,137.95948791503906
2023-01-30,137.47000122070312,138.14999389648438,134.72000122070312,135.27999877929688,485800,134.69371032714844
2023-01-31,135.8800048828125,137.69000244140625,133.6300048828125,137.52999877929688,677100,136.93397521972656
2023-02-01,139.47999572753906,142.5,137.91000366210938,139.27000427246094,1238200,138.66641235351562
2023-02-02,139.94000244140625,145.35000610351562,139.92999267578125,144.3800048828125,933600,143.75428771972656
2023-02-03,141.82000732421875,143.67999267578125,140.1699981689453,141.75,756000,141.1356658935547
2023-02-06,139.8800048828125,139.8800048828125,136.8000030517578,137.89999389648438,528400,137.30235290527344
2023-02-07,136.77000427246094,140.38999938964844,136.44000244140625,139.5,569900,138.89541625976562
2023-02-08,138.8300018310547,140.3699951171875,138.1999969482422,139.30999755859375,413400,138.7062530517578
2023-02-09,141.38999938964844,141.38999938964844,135.97999572753906,136.75,573800,136.1573486328125
2023-02-10,135.3699951171875,137.0,135.00999450683594,135.72999572753906,693400,135.1417694091797
2023-02-13,136.2899932861328,139.0,135.82000732421875,138.6999969482422,1039800,138.09890747070312
2023-02-14,141.5,144.5,135.91000366210938,137.97000122070312,1758000,137.37205505371094
2023-02-15,136.22000122070312,136.63999938964844,133.25999450683594,135.3300018310547,1817900,134.7434844970703
2023-02-16,132.8699951171875,135.17999267578125,131.22000122070312,134.8800048828125,1110600,134.2954559326172
2023-02-17,134.13999938964844,134.36000061035156,132.61000061035156,133.44000244140625,532100,132.86167907714844
